PRESIDENT 1988
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Virginia,19881108,N/A,HIGHLAND,County,"1,286",807,"Bush, George H.",Challenger,456,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,23,351,R,62.75,35.46,.00,1.79,63.90,36.10,,,
President,Virginia,19881108,N/A,ISLE OF WIGHT,County,"9,621","5,779","Bush, George H.",Challenger,"3,747","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,95,"2,032",R,60.07,38.95,.00,.99,60.67,39.33,,,
President,Virginia,19881108,N/A,JAMES CITY,County,"13,773","8,945","Bush, George H.",Challenger,"4,642","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,186,"4,303",R,64.95,33.70,.00,1.35,65.83,34.17,,,
President,Virginia,19881108,N/A,KING AND QUEEN,County,"2,727","1,376","Bush, George H.",Challenger,"1,309","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,42,67,R,50.46,48.00,.00,1.54,51.25,48.75,,,
President,Virginia,19881108,N/A,KING GEORGE,County,"4,146","2,587","Bush, George H.",Challenger,"1,519","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,40,"1,068",R,62.40,36.64,.00,.96,63.01,36.99,,,
President,Virginia,19881108,N/A,KING WILLIAM,County,"4,349","2,735","Bush, George H.",Challenger,"1,561","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,53,"1,174",R,62.89,35.89,.00,1.22,63.66,36.34,,,
President,Virginia,19881108,N/A,LANCASTER,County,"5,043","3,380","Bush, George H.",Challenger,"1,551","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,112,"1,829",R,67.02,30.76,.00,2.22,68.55,31.45,,,
President,Virginia,19881108,N/A,LEE,County,"9,045","4,080","Bush, George H.",Challenger,"4,906","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,59,826,D,45.11,54.24,.00,.65,45.40,54.60,,,
President,Virginia,19881108,N/A,LOUDOUN,County,"30,862","20,448","Bush, George H.",Challenger,"10,101","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,313,"10,347",R,66.26,32.73,.00,1.01,66.94,33.06,,,
President,Virginia,19881108,N/A,LOUISA,County,"6,702","3,831","Bush, George H.",Challenger,"2,789","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,82,"1,042",R,57.16,41.61,.00,1.22,57.87,42.13,,,
