PRESIDENT 1924
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Kentucky,19241104,N/A,ADAIR,County,"5,032","2,725","Coolidge, Calvin",Challenger,"2,269","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,38,456,R,54.15,45.09,.00,.76,54.57,45.43,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Kentucky,19241104,N/A,ALLEN,County,"5,501","3,092","Coolidge, Calvin",Challenger,"2,373","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,36,719,R,56.21,43.14,.00,.65,56.58,43.42,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Kentucky,19241104,N/A,ANDERSON,County,"3,541","1,398","Coolidge, Calvin",Challenger,"2,089","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,54,691,D,39.48,58.99,.00,1.52,40.09,59.91,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Kentucky,19241104,N/A,BALLARD,County,"3,983",751,"Coolidge, Calvin",Challenger,"3,128","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,104,"2,377",D,18.86,78.53,.00,2.61,19.36,80.64,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Kentucky,19241104,N/A,BARREN,County,"7,965","3,431","Coolidge, Calvin",Challenger,"4,449","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,85,"1,018",D,43.08,55.86,.00,1.07,43.54,56.46,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Kentucky,19241104,N/A,BATH,County,"3,839","1,723","Coolidge, Calvin",Challenger,"2,095","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,21,372,D,44.88,54.57,.00,.55,45.13,54.87,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Kentucky,19241104,N/A,BELL,County,"7,896","5,371","Coolidge, Calvin",Challenger,"2,166","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,359,"3,205",R,68.02,27.43,.00,4.55,71.26,28.74,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Kentucky,19241104,N/A,BOONE,County,"3,515","1,173","Coolidge, Calvin",Challenger,"2,204","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,138,"1,031",D,33.37,62.70,.00,3.93,34.73,65.27,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Kentucky,19241104,N/A,BOURBON,County,"7,831","3,679","Coolidge, Calvin",Challenger,"4,034","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,118,355,D,46.98,51.51,.00,1.51,47.70,52.30,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Kentucky,19241104,N/A,BOYD,County,"10,893","6,042","Coolidge, Calvin",Challenger,"4,079","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,772,"1,963",R,55.47,37.45,.00,7.09,59.70,40.30,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Kentucky,19241104,N/A,BOYLE,County,"6,200","2,656","Coolidge, Calvin",Challenger,"3,197","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,347,541,D,42.84,51.56,.00,5.60,45.38,54.62,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Kentucky,19241104,N/A,BRACKEN,County,"3,413","1,749","Coolidge, Calvin",Challenger,"1,485","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,179,264,R,51.25,43.51,.00,5.24,54.08,45.92,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Kentucky,19241104,N/A,BREATHITT,County,"4,544","1,708","Coolidge, Calvin",Challenger,"2,826","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,10,"1,118",D,37.59,62.19,.00,.22,37.67,62.33,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Kentucky,19241104,N/A,BRECKINRIDGE,County,"7,162","3,814","Coolidge, Calvin",Challenger,"3,230","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,118,584,R,53.25,45.10,.00,1.65,54.15,45.85,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
