PRESIDENT 1924
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Florida,19241104,N/A,ALACHUA,County,"2,794",528,"Coolidge, Calvin",Challenger,"1,995","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,271,"1,467",D,18.90,71.40,.00,9.70,20.93,79.07,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Florida,19241104,N/A,BAKER,County,379,124,"Coolidge, Calvin",Challenger,215,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,40,91,D,32.72,56.73,.00,10.55,36.58,63.42,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Florida,19241104,N/A,BAY,County,"1,248",318,"Coolidge, Calvin",Challenger,838,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,92,520,D,25.48,67.15,.00,7.37,27.51,72.49,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Florida,19241104,N/A,BRADFORD,County,660,94,"Coolidge, Calvin",Challenger,539,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,27,445,D,14.24,81.67,.00,4.09,14.85,85.15,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Florida,19241104,N/A,BREVARD,County,"1,505",515,"Coolidge, Calvin",Challenger,872,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,118,357,D,34.22,57.94,.00,7.84,37.13,62.87,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Florida,19241104,N/A,BROWARD,County,982,407,"Coolidge, Calvin",Challenger,421,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,154,14,D,41.45,42.87,.00,15.68,49.15,50.85,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Florida,19241104,N/A,CALHOUN,County,519,56,"Coolidge, Calvin",Challenger,406,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,57,349,D,10.79,78.23,.00,10.98,12.12,87.88,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Florida,19241104,N/A,CHARLOTTE,County,535,167,"Coolidge, Calvin",Challenger,321,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,47,154,D,31.21,60.00,.00,8.79,34.22,65.78,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Florida,19241104,N/A,CITRUS,County,505,30,"Coolidge, Calvin",Challenger,423,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,52,371,D,5.94,83.76,.00,10.30,6.62,93.38,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Florida,19241104,N/A,CLAY,County,593,171,"Coolidge, Calvin",Challenger,339,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,83,168,D,28.84,57.17,.00,14.00,33.53,66.47,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
