PRESIDENT 1924
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Nevada,19241104,N/A,CHURCHILL,County,"1,573",655,"Coolidge, Calvin",Challenger,310,"Davis, John W.",Challenger,Progressive,608,"La Follette, Robert M.",Challenger,N/A,47,R,41.64,19.71,38.65,.00,67.88,32.12,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,CLARK,County,"1,636",533,"Coolidge, Calvin",Challenger,288,"Davis, John W.",Challenger,Progressive,815,"La Follette, Robert M.",Challenger,N/A,282,PR,32.58,17.60,49.82,.00,64.92,35.08,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,DOUGLAS,County,581,343,"Coolidge, Calvin",Challenger,95,"Davis, John W.",Challenger,Progressive,143,"La Follette, Robert M.",Challenger,N/A,200,R,59.04,16.35,24.61,.00,78.31,21.69,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,ELKO,County,"2,868","1,113","Coolidge, Calvin",Challenger,604,"Davis, John W.",Challenger,Progressive,"1,151","La Follette, Robert M.",Challenger,N/A,38,PR,38.81,21.06,40.13,.00,64.82,35.18,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,ESMERALDA,County,726,241,"Coolidge, Calvin",Challenger,150,"Davis, John W.",Challenger,Progressive,335,"La Follette, Robert M.",Challenger,N/A,94,PR,33.20,20.66,46.14,.00,61.64,38.36,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,EUREKA,County,418,209,"Coolidge, Calvin",Challenger,94,"Davis, John W.",Challenger,Progressive,115,"La Follette, Robert M.",Challenger,N/A,94,R,50.00,22.49,27.51,.00,68.98,31.02,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,HUMBOLDT,County,"1,133",400,"Coolidge, Calvin",Challenger,248,"Davis, John W.",Challenger,Progressive,485,"La Follette, Robert M.",Challenger,N/A,85,PR,35.30,21.89,42.81,.00,61.73,38.27,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,LANDER,County,545,254,"Coolidge, Calvin",Challenger,138,"Davis, John W.",Challenger,Progressive,153,"La Follette, Robert M.",Challenger,N/A,101,R,46.61,25.32,28.07,.00,64.80,35.20,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,LINCOLN,County,738,200,"Coolidge, Calvin",Challenger,257,"Davis, John W.",Challenger,Progressive,281,"La Follette, Robert M.",Challenger,N/A,24,PR,27.10,34.82,38.08,.00,43.76,56.24,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,LYON,County,"1,303",618,"Coolidge, Calvin",Challenger,231,"Davis, John W.",Challenger,Progressive,454,"La Follette, Robert M.",Challenger,N/A,164,R,47.43,17.73,34.84,.00,72.79,27.21,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,MINERAL,County,504,191,"Coolidge, Calvin",Challenger,84,"Davis, John W.",Challenger,Progressive,229,"La Follette, Robert M.",Challenger,N/A,38,PR,37.90,16.67,45.44,.00,69.45,30.55,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,NYE,County,"2,227",884,"Coolidge, Calvin",Challenger,454,"Davis, John W.",Challenger,Progressive,889,"La Follette, Robert M.",Challenger,N/A,5,PR,39.69,20.39,39.92,.00,66.07,33.93,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,ORMSBY,County,932,413,"Coolidge, Calvin",Challenger,415,"Davis, John W.",Challenger,Progressive,104,"La Follette, Robert M.",Challenger,N/A,2,D,44.31,44.53,11.16,.00,49.88,50.12,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,PERSHING,County,854,308,"Coolidge, Calvin",Challenger,164,"Davis, John W.",Challenger,Progressive,382,"La Follette, Robert M.",Challenger,N/A,74,PR,36.07,19.20,44.73,.00,65.25,34.75,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,STOREY,County,761,283,"Coolidge, Calvin",Challenger,209,"Davis, John W.",Challenger,Progressive,269,"La Follette, Robert M.",Challenger,N/A,14,R,37.19,27.46,35.35,.00,57.52,42.48,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,WASHOE,County,"7,766","3,549","Coolidge, Calvin",Challenger,"1,669","Davis, John W.",Challenger,Progressive,"2,548","La Follette, Robert M.",Challenger,N/A,"1,001",R,45.70,21.49,32.81,.00,68.01,31.99,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nevada,19241104,N/A,WHITE PINE,County,"2,356","1,049","Coolidge, Calvin",Challenger,499,"Davis, John W.",Challenger,Progressive,808,"La Follette, Robert M.",Challenger,N/A,241,R,44.52,21.18,34.30,.00,67.76,32.24,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Nevada,"26,921","11,243","5,909","9,769",N/A,"1,474",R,"5,334",R,41.76,21.95,36.29,.00,65.55,34.45
,
,
,
