PRESIDENT 1984
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Connecticut,19841106,N/A,FAIRFIELD,County,"391,179","257,319","Reagan, Ronald",Incumbent,"132,253","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"1,607","125,066",R,65.78,33.81,.00,.41,66.05,33.95,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Connecticut,19841106,N/A,HARTFORD,County,"378,405","208,210","Reagan, Ronald",Incumbent,"168,609","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"1,586","39,601",R,55.02,44.56,.00,.42,55.25,44.75,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Connecticut,19841106,N/A,LITCHFIELD,County,"79,416","52,583","Reagan, Ronald",Incumbent,"26,564","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,269,"26,019",R,66.21,33.45,.00,.34,66.44,33.56,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Connecticut,19841106,N/A,MIDDLESEX,County,"66,722","39,580","Reagan, Ronald",Incumbent,"26,915","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,227,"12,665",R,59.32,40.34,.00,.34,59.52,40.48,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Connecticut,19841106,N/A,NEW HAVEN,County,"354,712","212,166","Reagan, Ronald",Incumbent,"140,945","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"1,601","71,221",R,59.81,39.74,.00,.45,60.08,39.92,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Connecticut,19841106,N/A,NEW LONDON,County,"102,487","63,121","Reagan, Ronald",Incumbent,"38,857","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,509,"24,264",R,61.59,37.91,.00,.50,61.90,38.10,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Connecticut,19841106,N/A,TOLLAND,County,"53,298","32,981","Reagan, Ronald",Incumbent,"20,103","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,214,"12,878",R,61.88,37.72,.00,.40,62.13,37.87,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Connecticut,19841106,N/A,WINDHAM,County,"40,455","24,917","Reagan, Ronald",Incumbent,"15,351","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,187,"9,566",R,61.59,37.95,.00,.46,61.88,38.12,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Connecticut,19841106,N/A,Votes Not Reported by County,County,226,N/A,"Reagan, Ronald",Incumbent,N/A,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,226,226,O,.00,.00,.00,100.00,.00,.00,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Connecticut,"1,466,900","890,877","569,597",N/A,"6,426","321,280",R,"321,280",R,60.73,38.83,.00,.44,61.00,39.00
,
,
,
