PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Missouri,19641103,N/A,CARROLL,County,"7,063","2,994","Goldwater, Barry M. Sr.",Challenger,"4,069","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,075",D,42.39,57.61,.00,.00,42.39,57.61,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,CARTER,County,"1,993",761,"Goldwater, Barry M. Sr.",Challenger,"1,232","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,471,D,38.18,61.82,.00,.00,38.18,61.82,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,CASS,County,"10,323","3,665","Goldwater, Barry M. Sr.",Challenger,"6,658","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,993",D,35.50,64.50,.00,.00,35.50,64.50,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,CEDAR,County,"4,725","2,478","Goldwater, Barry M. Sr.",Challenger,"2,247","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,231,R,52.44,47.56,.00,.00,52.44,47.56,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,CHARITON,County,"5,794","1,932","Goldwater, Barry M. Sr.",Challenger,"3,862","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,930",D,33.34,66.66,.00,.00,33.34,66.66,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,CHRISTIAN,County,"5,878","3,232","Goldwater, Barry M. Sr.",Challenger,"2,646","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,586,R,54.98,45.02,.00,.00,54.98,45.02,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,CLARK,County,"3,883","1,660","Goldwater, Barry M. Sr.",Challenger,"2,223","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,563,D,42.75,57.25,.00,.00,42.75,57.25,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,CLAY,County,"37,990","13,997","Goldwater, Barry M. Sr.",Challenger,"23,993","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"9,996",D,36.84,63.16,.00,.00,36.84,63.16,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,CLINTON,County,"5,398","1,800","Goldwater, Barry M. Sr.",Challenger,"3,598","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,798",D,33.35,66.65,.00,.00,33.35,66.65,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,COLE,County,"18,195","10,068","Goldwater, Barry M. Sr.",Challenger,"8,127","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,941",R,55.33,44.67,.00,.00,55.33,44.67,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,COOPER,County,"7,731","3,530","Goldwater, Barry M. Sr.",Challenger,"4,201","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,671,D,45.66,54.34,.00,.00,45.66,54.34,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,CRAWFORD,County,"6,104","2,660","Goldwater, Barry M. Sr.",Challenger,"3,444","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,784,D,43.58,56.42,.00,.00,43.58,56.42,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,DADE,County,"3,572","1,931","Goldwater, Barry M. Sr.",Challenger,"1,641","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,290,R,54.06,45.94,.00,.00,54.06,45.94,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,DALLAS,County,"4,251","2,268","Goldwater, Barry M. Sr.",Challenger,"1,983","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,285,R,53.35,46.65,.00,.00,53.35,46.65,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,DAVIESS,County,"4,613","1,874","Goldwater, Barry M. Sr.",Challenger,"2,739","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,865,D,40.62,59.38,.00,.00,40.62,59.38,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,DEKALB,County,"4,026","1,679","Goldwater, Barry M. Sr.",Challenger,"2,347","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,668,D,41.70,58.30,.00,.00,41.70,58.30,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,DENT,County,"4,648","1,788","Goldwater, Barry M. Sr.",Challenger,"2,860","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,072",D,38.47,61.53,.00,.00,38.47,61.53,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,DOUGLAS,County,"3,873","2,280","Goldwater, Barry M. Sr.",Challenger,"1,593","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,687,R,58.87,41.13,.00,.00,58.87,41.13,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,DUNKLIN,County,"11,932","3,465","Goldwater, Barry M. Sr.",Challenger,"8,467","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"5,002",D,29.04,70.96,.00,.00,29.04,70.96,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,FRANKLIN,County,"21,777","8,313","Goldwater, Barry M. Sr.",Challenger,"13,464","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"5,151",D,38.17,61.83,.00,.00,38.17,61.83,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,GASCONADE,County,"5,798","3,672","Goldwater, Barry M. Sr.",Challenger,"2,126","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,546",R,63.33,36.67,.00,.00,63.33,36.67,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,GENTRY,County,"4,875","1,677","Goldwater, Barry M. Sr.",Challenger,"3,198","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,521",D,34.40,65.60,.00,.00,34.40,65.60,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,GREENE,County,"54,119","23,989","Goldwater, Barry M. Sr.",Challenger,"30,130","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"6,141",D,44.33,55.67,.00,.00,44.33,55.67,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,GRUNDY,County,"5,774","2,411","Goldwater, Barry M. Sr.",Challenger,"3,363","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,952,D,41.76,58.24,.00,.00,41.76,58.24,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,HARRISON,County,"5,303","2,516","Goldwater, Barry M. Sr.",Challenger,"2,787","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,271,D,47.44,52.56,.00,.00,47.44,52.56,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,HENRY,County,"8,844","3,083","Goldwater, Barry M. Sr.",Challenger,"5,761","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,678",D,34.86,65.14,.00,.00,34.86,65.14,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,HICKORY,County,"2,011","1,157","Goldwater, Barry M. Sr.",Challenger,854,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,303,R,57.53,42.47,.00,.00,57.53,42.47,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,HOLT,County,"3,597","1,726","Goldwater, Barry M. Sr.",Challenger,"1,871","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,145,D,47.98,52.02,.00,.00,47.98,52.02,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,HOWARD,County,"4,846","1,339","Goldwater, Barry M. Sr.",Challenger,"3,507","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,168",D,27.63,72.37,.00,.00,27.63,72.37,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,HOWELL,County,"9,600","4,632","Goldwater, Barry M. Sr.",Challenger,"4,968","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,336,D,48.25,51.75,.00,.00,48.25,51.75,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,IRON,County,"3,780","1,050","Goldwater, Barry M. Sr.",Challenger,"2,730","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,680",D,27.78,72.22,.00,.00,27.78,72.22,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,JACKSON,County,"240,056","78,766","Goldwater, Barry M. Sr.",Challenger,"161,290","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"82,524",D,32.81,67.19,.00,.00,32.81,67.19,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,JASPER,County,"33,526","15,481","Goldwater, Barry M. Sr.",Challenger,"18,045","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,564",D,46.18,53.82,.00,.00,46.18,53.82,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,JEFFERSON,County,"26,803","7,887","Goldwater, Barry M. Sr.",Challenger,"18,916","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"11,029",D,29.43,70.57,.00,.00,29.43,70.57,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,JOHNSON,County,"10,760","4,348","Goldwater, Barry M. Sr.",Challenger,"6,412","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,064",D,40.41,59.59,.00,.00,40.41,59.59,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,KNOX,County,"3,390","1,305","Goldwater, Barry M. Sr.",Challenger,"2,085","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,780,D,38.50,61.50,.00,.00,38.50,61.50,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,LACLEDE,County,"8,365","3,848","Goldwater, Barry M. Sr.",Challenger,"4,517","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,669,D,46.00,54.00,.00,.00,46.00,54.00,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,LAFAYETTE,County,"12,893","5,493","Goldwater, Barry M. Sr.",Challenger,"7,400","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,907",D,42.60,57.40,.00,.00,42.60,57.40,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,LAWRENCE,County,"12,430","6,047","Goldwater, Barry M. Sr.",Challenger,"6,383","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,336,D,48.65,51.35,.00,.00,48.65,51.35,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Missouri,19641103,N/A,LEWIS,County,"4,520","1,239","Goldwater, Barry M. Sr.",Challenger,"3,281","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,042",D,27.41,72.59,.00,.00,27.41,72.59,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
