PRESIDENT 1924
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Nebraska,19241104,N/A,ADAMS,County,"8,516","4,824","Coolidge, Calvin",Challenger,"2,353","Davis, John W.",Challenger,Progressive,"1,311","La Follette, Robert M.",Challenger,28,"2,471",R,56.65,27.63,15.39,.33,67.21,32.79,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,ANTELOPE,County,"4,913","2,998","Coolidge, Calvin",Challenger,"1,150","Davis, John W.",Challenger,Progressive,745,"La Follette, Robert M.",Challenger,20,"1,848",R,61.02,23.41,15.16,.41,72.28,27.72,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,ARTHUR,County,410,143,"Coolidge, Calvin",Challenger,101,"Davis, John W.",Challenger,Progressive,164,"La Follette, Robert M.",Challenger,2,21,PR,34.88,24.63,40.00,.49,58.61,41.39,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,BANNER,County,492,245,"Coolidge, Calvin",Challenger,88,"Davis, John W.",Challenger,Progressive,153,"La Follette, Robert M.",Challenger,6,92,R,49.80,17.89,31.10,1.22,73.57,26.43,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,BLAINE,County,583,253,"Coolidge, Calvin",Challenger,132,"Davis, John W.",Challenger,Progressive,197,"La Follette, Robert M.",Challenger,1,56,R,43.40,22.64,33.79,.17,65.71,34.29,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,BOONE,County,"5,537","2,013","Coolidge, Calvin",Challenger,"1,782","Davis, John W.",Challenger,Progressive,"1,717","La Follette, Robert M.",Challenger,25,231,R,36.36,32.18,31.01,.45,53.04,46.96,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,BOX BUTTE,County,"3,545","1,506","Coolidge, Calvin",Challenger,814,"Davis, John W.",Challenger,Progressive,"1,216","La Follette, Robert M.",Challenger,9,290,R,42.48,22.96,34.30,.25,64.91,35.09,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,BOYD,County,"2,648",991,"Coolidge, Calvin",Challenger,532,"Davis, John W.",Challenger,Progressive,"1,114","La Follette, Robert M.",Challenger,11,123,PR,37.42,20.09,42.07,.42,65.07,34.93,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,BROWN,County,"2,452","1,104","Coolidge, Calvin",Challenger,714,"Davis, John W.",Challenger,Progressive,616,"La Follette, Robert M.",Challenger,18,390,R,45.02,29.12,25.12,.73,60.73,39.27,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,BUFFALO,County,"8,771","4,746","Coolidge, Calvin",Challenger,"2,337","Davis, John W.",Challenger,Progressive,"1,641","La Follette, Robert M.",Challenger,47,"2,409",R,54.11,26.64,18.71,.54,67.01,32.99,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,BURT,County,"5,179","2,813","Coolidge, Calvin",Challenger,"1,870","Davis, John W.",Challenger,Progressive,484,"La Follette, Robert M.",Challenger,12,943,R,54.32,36.11,9.35,.23,60.07,39.93,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,BUTLER,County,"5,434","2,435","Coolidge, Calvin",Challenger,"2,444","Davis, John W.",Challenger,Progressive,544,"La Follette, Robert M.",Challenger,11,9,D,44.81,44.98,10.01,.20,49.91,50.09,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,CASS,County,"7,344","3,639","Coolidge, Calvin",Challenger,"2,352","Davis, John W.",Challenger,Progressive,"1,327","La Follette, Robert M.",Challenger,26,"1,287",R,49.55,32.03,18.07,.35,60.74,39.26,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,CEDAR,County,"6,115","2,441","Coolidge, Calvin",Challenger,"1,747","Davis, John W.",Challenger,Progressive,"1,917","La Follette, Robert M.",Challenger,10,524,R,39.92,28.57,31.35,.16,58.29,41.71,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,CHASE,County,"1,908",919,"Coolidge, Calvin",Challenger,570,"Davis, John W.",Challenger,Progressive,411,"La Follette, Robert M.",Challenger,8,349,R,48.17,29.87,21.54,.42,61.72,38.28,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,CHERRY,County,"3,806","1,663","Coolidge, Calvin",Challenger,"1,169","Davis, John W.",Challenger,Progressive,967,"La Follette, Robert M.",Challenger,7,494,R,43.69,30.71,25.41,.18,58.72,41.28,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,CHEYENNE,County,"3,321","1,719","Coolidge, Calvin",Challenger,555,"Davis, John W.",Challenger,Progressive,"1,034","La Follette, Robert M.",Challenger,13,685,R,51.76,16.71,31.14,.39,75.59,24.41,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,CLAY,County,"5,481","2,758","Coolidge, Calvin",Challenger,"1,716","Davis, John W.",Challenger,Progressive,986,"La Follette, Robert M.",Challenger,21,"1,042",R,50.32,31.31,17.99,.38,61.65,38.35,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,COLFAX,County,"3,716","1,450","Coolidge, Calvin",Challenger,"1,293","Davis, John W.",Challenger,Progressive,965,"La Follette, Robert M.",Challenger,8,157,R,39.02,34.80,25.97,.22,52.86,47.14,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,CUMING,County,"4,473","1,642","Coolidge, Calvin",Challenger,981,"Davis, John W.",Challenger,Progressive,"1,840","La Follette, Robert M.",Challenger,10,198,PR,36.71,21.93,41.14,.22,62.60,37.40,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,CUSTER,County,"9,595","3,833","Coolidge, Calvin",Challenger,"2,575","Davis, John W.",Challenger,Progressive,"3,144","La Follette, Robert M.",Challenger,43,689,R,39.95,26.84,32.77,.45,59.82,40.18,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,DAKOTA,County,"3,136","1,235","Coolidge, Calvin",Challenger,964,"Davis, John W.",Challenger,Progressive,931,"La Follette, Robert M.",Challenger,6,271,R,39.38,30.74,29.69,.19,56.16,43.84,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,DAWES,County,"3,818","1,575","Coolidge, Calvin",Challenger,595,"Davis, John W.",Challenger,Progressive,"1,632","La Follette, Robert M.",Challenger,16,57,PR,41.25,15.58,42.74,.42,72.58,27.42,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,DAWSON,County,"5,952","3,016","Coolidge, Calvin",Challenger,"1,526","Davis, John W.",Challenger,Progressive,"1,386","La Follette, Robert M.",Challenger,24,"1,490",R,50.67,25.64,23.29,.40,66.40,33.60,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,DEUEL,County,"1,331",775,"Coolidge, Calvin",Challenger,316,"Davis, John W.",Challenger,Progressive,236,"La Follette, Robert M.",Challenger,4,459,R,58.23,23.74,17.73,.30,71.04,28.96,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Nebraska,19241104,N/A,DIXON,County,"4,223","2,153","Coolidge, Calvin",Challenger,"1,090","Davis, John W.",Challenger,Progressive,964,"La Follette, Robert M.",Challenger,16,"1,063",R,50.98,25.81,22.83,.38,66.39,33.61,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
