PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Kentucky,20001107,N/A,BOYLE,County,"10,326","6,126","Bush, George W.",Challenger,"3,963","Gore, Albert Jr.",Challenger,Green,177,"Nader, Ralph",Challenger,60,"2,163",R,59.33,38.38,1.71,.58,60.72,39.28,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,BRACKEN,County,"3,019","2,065","Bush, George W.",Challenger,888,"Gore, Albert Jr.",Challenger,Green,37,"Nader, Ralph",Challenger,29,"1,177",R,68.40,29.41,1.23,.96,69.93,30.07,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,BREATHITT,County,"5,073","2,084","Bush, George W.",Challenger,"2,902","Gore, Albert Jr.",Challenger,Green,57,"Nader, Ralph",Challenger,30,818,D,41.08,57.20,1.12,.59,41.80,58.20,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,BRECKINRIDGE,County,"7,453","4,763","Bush, George W.",Challenger,"2,595","Gore, Albert Jr.",Challenger,Green,48,"Nader, Ralph",Challenger,47,"2,168",R,63.91,34.82,.64,.63,64.73,35.27,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,BULLITT,County,"22,701","14,054","Bush, George W.",Challenger,"8,195","Gore, Albert Jr.",Challenger,Green,270,"Nader, Ralph",Challenger,182,"5,859",R,61.91,36.10,1.19,.80,63.17,36.83,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,BUTLER,County,"5,010","3,654","Bush, George W.",Challenger,"1,299","Gore, Albert Jr.",Challenger,Green,27,"Nader, Ralph",Challenger,30,"2,355",R,72.93,25.93,.54,.60,73.77,26.23,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,CALDWELL,County,"5,482","3,161","Bush, George W.",Challenger,"2,223","Gore, Albert Jr.",Challenger,Green,54,"Nader, Ralph",Challenger,44,938,R,57.66,40.55,.99,.80,58.71,41.29,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,CALLOWAY,County,"13,673","7,705","Bush, George W.",Challenger,"5,635","Gore, Albert Jr.",Challenger,Green,236,"Nader, Ralph",Challenger,97,"2,070",R,56.35,41.21,1.73,.71,57.76,42.24,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,CAMPBELL,County,"33,829","20,789","Bush, George W.",Challenger,"12,040","Gore, Albert Jr.",Challenger,Green,720,"Nader, Ralph",Challenger,280,"8,749",R,61.45,35.59,2.13,.83,63.33,36.67,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,CARLISLE,County,"2,593","1,405","Bush, George W.",Challenger,"1,149","Gore, Albert Jr.",Challenger,Green,14,"Nader, Ralph",Challenger,25,256,R,54.18,44.31,.54,.96,55.01,44.99,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,CARROLL,County,"3,499","1,818","Bush, George W.",Challenger,"1,601","Gore, Albert Jr.",Challenger,Green,57,"Nader, Ralph",Challenger,23,217,R,51.96,45.76,1.63,.66,53.17,46.83,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,CARTER,County,"8,959","4,617","Bush, George W.",Challenger,"4,182","Gore, Albert Jr.",Challenger,Green,97,"Nader, Ralph",Challenger,63,435,R,51.53,46.68,1.08,.70,52.47,47.53,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,CASEY,County,"5,469","4,284","Bush, George W.",Challenger,"1,122","Gore, Albert Jr.",Challenger,Green,36,"Nader, Ralph",Challenger,27,"3,162",R,78.33,20.52,.66,.49,79.25,20.75,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,CHRISTIAN,County,"17,773","10,787","Bush, George W.",Challenger,"6,778","Gore, Albert Jr.",Challenger,Green,137,"Nader, Ralph",Challenger,71,"4,009",R,60.69,38.14,.77,.40,61.41,38.59,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,CLARK,County,"12,473","7,297","Bush, George W.",Challenger,"4,918","Gore, Albert Jr.",Challenger,Green,191,"Nader, Ralph",Challenger,67,"2,379",R,58.50,39.43,1.53,.54,59.74,40.26,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,CLAY,County,"6,719","4,926","Bush, George W.",Challenger,"1,723","Gore, Albert Jr.",Challenger,Green,28,"Nader, Ralph",Challenger,42,"3,203",R,73.31,25.64,.42,.63,74.09,25.91,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,CLINTON,County,"4,305","3,224","Bush, George W.",Challenger,"1,032","Gore, Albert Jr.",Challenger,Green,24,"Nader, Ralph",Challenger,25,"2,192",R,74.89,23.97,.56,.58,75.75,24.25,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,CRITTENDEN,County,"4,154","2,469","Bush, George W.",Challenger,"1,610","Gore, Albert Jr.",Challenger,Green,41,"Nader, Ralph",Challenger,34,859,R,59.44,38.76,.99,.82,60.53,39.47,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,CUMBERLAND,County,"3,006","2,220","Bush, George W.",Challenger,736,"Gore, Albert Jr.",Challenger,Green,22,"Nader, Ralph",Challenger,28,"1,484",R,73.85,24.48,.73,.93,75.10,24.90,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,DAVIESS,County,"36,240","21,361","Bush, George W.",Challenger,"14,126","Gore, Albert Jr.",Challenger,Green,506,"Nader, Ralph",Challenger,247,"7,235",R,58.94,38.98,1.40,.68,60.19,39.81,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,EDMONSON,County,"4,995","3,250","Bush, George W.",Challenger,"1,710","Gore, Albert Jr.",Challenger,Green,17,"Nader, Ralph",Challenger,18,"1,540",R,65.07,34.23,.34,.36,65.52,34.48,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,ELLIOTT,County,"2,381",827,"Bush, George W.",Challenger,"1,525","Gore, Albert Jr.",Challenger,Green,19,"Nader, Ralph",Challenger,10,698,D,34.73,64.05,.80,.42,35.16,64.84,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,ESTILL,County,"4,710","3,033","Bush, George W.",Challenger,"1,591","Gore, Albert Jr.",Challenger,Green,51,"Nader, Ralph",Challenger,35,"1,442",R,64.39,33.78,1.08,.74,65.59,34.41,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,FAYETTE,County,"105,477","54,495","Bush, George W.",Challenger,"47,277","Gore, Albert Jr.",Challenger,Green,"3,052","Nader, Ralph",Challenger,653,"7,218",R,51.67,44.82,2.89,.62,53.55,46.45,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,FLEMING,County,"5,179","3,282","Bush, George W.",Challenger,"1,813","Gore, Albert Jr.",Challenger,Green,43,"Nader, Ralph",Challenger,41,"1,469",R,63.37,35.01,.83,.79,64.42,35.58,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,FLOYD,County,"15,394","5,068","Bush, George W.",Challenger,"10,088","Gore, Albert Jr.",Challenger,Green,129,"Nader, Ralph",Challenger,109,"5,020",D,32.92,65.53,.84,.71,33.44,66.56,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,FRANKLIN,County,"21,654","10,209","Bush, George W.",Challenger,"10,853","Gore, Albert Jr.",Challenger,Green,449,"Nader, Ralph",Challenger,143,644,D,47.15,50.12,2.07,.66,48.47,51.53,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,FULTON,County,"2,788","1,293","Bush, George W.",Challenger,"1,452","Gore, Albert Jr.",Challenger,Green,20,"Nader, Ralph",Challenger,23,159,D,46.38,52.08,.72,.82,47.10,52.90,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,GALLATIN,County,"2,459","1,345","Bush, George W.",Challenger,"1,049","Gore, Albert Jr.",Challenger,Green,38,"Nader, Ralph",Challenger,27,296,R,54.70,42.66,1.55,1.10,56.18,43.82,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,GARRARD,County,"5,823","4,043","Bush, George W.",Challenger,"1,713","Gore, Albert Jr.",Challenger,Green,43,"Nader, Ralph",Challenger,24,"2,330",R,69.43,29.42,.74,.41,70.24,29.76,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,GRANT,County,"7,103","4,405","Bush, George W.",Challenger,"2,568","Gore, Albert Jr.",Challenger,Green,90,"Nader, Ralph",Challenger,40,"1,837",R,62.02,36.15,1.27,.56,63.17,36.83,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,GRAVES,County,"14,235","7,849","Bush, George W.",Challenger,"6,097","Gore, Albert Jr.",Challenger,Green,131,"Nader, Ralph",Challenger,158,"1,752",R,55.14,42.83,.92,1.11,56.28,43.72,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,GRAYSON,County,"8,554","5,843","Bush, George W.",Challenger,"2,604","Gore, Albert Jr.",Challenger,Green,58,"Nader, Ralph",Challenger,49,"3,239",R,68.31,30.44,.68,.57,69.17,30.83,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,GREEN,County,"4,756","3,615","Bush, George W.",Challenger,"1,085","Gore, Albert Jr.",Challenger,Green,31,"Nader, Ralph",Challenger,25,"2,530",R,76.01,22.81,.65,.53,76.91,23.09,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,GREENUP,County,"14,663","7,233","Bush, George W.",Challenger,"7,164","Gore, Albert Jr.",Challenger,Green,178,"Nader, Ralph",Challenger,88,69,R,49.33,48.86,1.21,.60,50.24,49.76,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,HANCOCK,County,"3,610","2,032","Bush, George W.",Challenger,"1,508","Gore, Albert Jr.",Challenger,Green,49,"Nader, Ralph",Challenger,21,524,R,56.29,41.77,1.36,.58,57.40,42.60,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kentucky,20001107,N/A,HARDIN,County,"30,690","18,964","Bush, George W.",Challenger,"11,095","Gore, Albert Jr.",Challenger,Green,437,"Nader, Ralph",Challenger,194,"7,869",R,61.79,36.15,1.42,.63,63.09,36.91,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
