PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Illinois,19721107,N/A,ADAMS,County,"29,846","20,731","Nixon, Richard M.",Incumbent,"9,055","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,60,"11,676",R,69.46,30.34,.00,.20,69.60,30.40,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,ALEXANDER,County,"6,209","3,669","Nixon, Richard M.",Incumbent,"2,482","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,58,"1,187",R,59.09,39.97,.00,.93,59.65,40.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,BOND,County,"7,183","4,475","Nixon, Richard M.",Incumbent,"2,704","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,4,"1,771",R,62.30,37.64,.00,.06,62.33,37.67,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,BOONE,County,"10,165","7,003","Nixon, Richard M.",Incumbent,"3,131","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,31,"3,872",R,68.89,30.80,.00,.30,69.10,30.90,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,BROWN,County,"3,022","1,780","Nixon, Richard M.",Incumbent,"1,203","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,39,577,R,58.90,39.81,.00,1.29,59.67,40.33,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,BUREAU,County,"18,952","12,786","Nixon, Richard M.",Incumbent,"6,133","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,33,"6,653",R,67.47,32.36,.00,.17,67.58,32.42,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,CALHOUN,County,"3,017","1,705","Nixon, Richard M.",Incumbent,"1,299","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,13,406,R,56.51,43.06,.00,.43,56.76,43.24,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,CARROLL,County,"8,631","6,041","Nixon, Richard M.",Incumbent,"2,571","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,19,"3,470",R,69.99,29.79,.00,.22,70.15,29.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,CASS,County,"7,219","4,414","Nixon, Richard M.",Incumbent,"2,803","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,2,"1,611",R,61.14,38.83,.00,.03,61.16,38.84,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,CHAMPAIGN,County,"58,679","33,700","Nixon, Richard M.",Incumbent,"24,743","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,236,"8,957",R,57.43,42.17,.00,.40,57.66,42.34,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,CHRISTIAN,County,"17,675","10,072","Nixon, Richard M.",Incumbent,"7,556","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,47,"2,516",R,56.98,42.75,.00,.27,57.14,42.86,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,CLARK,County,"8,680","5,706","Nixon, Richard M.",Incumbent,"2,965","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,9,"2,741",R,65.74,34.16,.00,.10,65.81,34.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,CLAY,County,"8,138","5,283","Nixon, Richard M.",Incumbent,"2,844","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,11,"2,439",R,64.92,34.95,.00,.14,65.01,34.99,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,CLINTON,County,"12,712","7,931","Nixon, Richard M.",Incumbent,"4,756","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,25,"3,175",R,62.39,37.41,.00,.20,62.51,37.49,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,COLES,County,"21,751","13,681","Nixon, Richard M.",Incumbent,"7,988","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,82,"5,693",R,62.90,36.72,.00,.38,63.14,36.86,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,COOK,County,"2,311,037","1,234,307","Nixon, Richard M.",Incumbent,"1,063,268","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"13,462","171,039",R,53.41,46.01,.00,.58,53.72,46.28,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,CRAWFORD,County,"10,055","6,568","Nixon, Richard M.",Incumbent,"3,477","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,10,"3,091",R,65.32,34.58,.00,.10,65.39,34.61,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,CUMBERLAND,County,"5,358","3,257","Nixon, Richard M.",Incumbent,"2,083","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,18,"1,174",R,60.79,38.88,.00,.34,60.99,39.01,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,DE WITT,County,"7,705","5,025","Nixon, Richard M.",Incumbent,"2,672","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,8,"2,353",R,65.22,34.68,.00,.10,65.29,34.71,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,DEKALB,County,"31,384","18,910","Nixon, Richard M.",Incumbent,"12,375","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,99,"6,535",R,60.25,39.43,.00,.32,60.44,39.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,DOUGLAS,County,"8,506","5,840","Nixon, Richard M.",Incumbent,"2,656","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,10,"3,184",R,68.66,31.23,.00,.12,68.74,31.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,DU PAGE,County,"229,739","172,341","Nixon, Richard M.",Incumbent,"57,043","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,355,"115,298",R,75.02,24.83,.00,.15,75.13,24.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,EDGAR,County,"11,116","7,195","Nixon, Richard M.",Incumbent,"3,889","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,32,"3,306",R,64.73,34.99,.00,.29,64.91,35.09,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19721107,N/A,EDWARDS,County,"4,081","3,017","Nixon, Richard M.",Incumbent,"1,055","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,9,"1,962",R,73.93,25.85,.00,.22,74.09,25.91,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
