PRESIDENT 2016
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Illinois,20161108,N/A,CLAY,County,"6,314","5,021","Trump, Donald J.",Challenger,"1,020","Clinton, Hillary Rodham",Challenger,Independent,209,"Johnson, Gary E.",Challenger,64,"4,001",R,79.52,16.15,3.31,1.01,83.12,16.88,"The other vote was: Stein, Jill (Independent) 48; Castle, Darrell (Independent) 4; McMullin, Evan (Independent) 11; Schoenke, Marshall (Write-in) 1",,"The other vote was: Stein, Jill (Independent) 48; Castle, Darrell (Independent) 4; McMullin, Evan (Independent) 11; Schoenke, Marshall (Write-in) 1"
President,Illinois,20161108,N/A,CLINTON,County,"17,327","12,412","Trump, Donald J.",Challenger,"3,945","Clinton, Hillary Rodham",Challenger,Independent,813,"Johnson, Gary E.",Challenger,157,"8,467",R,71.63,22.77,4.69,.91,75.88,24.12,"The other vote was: Stein, Jill (Independent) 125; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 29",,"The other vote was: Stein, Jill (Independent) 125; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 29"
President,Illinois,20161108,N/A,COLES,County,"21,679","13,003","Trump, Donald J.",Challenger,"7,309","Clinton, Hillary Rodham",Challenger,Independent,"1,025","Johnson, Gary E.",Challenger,342,"5,694",R,59.98,33.71,4.73,1.58,64.02,35.98,"The other vote was: Stein, Jill (Independent) 287; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 52",,"The other vote was: Stein, Jill (Independent) 287; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 52"
President,Illinois,20161108,N/A,COOK,County,"2,158,615","453,287","Trump, Donald J.",Challenger,"1,611,946","Clinton, Hillary Rodham",Challenger,Independent,"58,678","Johnson, Gary E.",Challenger,"34,704","1,158,659",D,21.00,74.68,2.72,1.61,21.95,78.05,"The other vote was: Seeberg, Phillip (No Party) 9; Morris, Laio (No Party) 6; Stack, David G. (No Party) 3; Mckee, Kevin (No Party) 15; Stein, Jill (Independent) 32,484; Hoefling, Thomas (Write-in) 14; Breivogel, Joann (Write-in) 2; Castle, Darrell (Independent) 149; Hartnell, Ben (Write-in) 6; Kotlikoff, Laurence (Write-in) 30; Maldonado, Joseph (Write-in) 5; McMullin, Evan (Independent) 1,979; Schoenke, Marshall (Write-in) 1; Lee, Jonathan (Write-in) 1",,"The other vote was: Seeberg, Phillip (No Party) 9; Morris, Laio (No Party) 6; Stack, David G. (No Party) 3; Mckee, Kevin (No Party) 15; Stein, Jill (Independent) 32,484; Hoefling, Thomas (Write-in) 14; Breivogel, Joann (Write-in) 2; Castle, Darrell (Independent) 149; Hartnell, Ben (Write-in) 6; Kotlikoff, Laurence (Write-in) 30; Maldonado, Joseph (Write-in) 5; McMullin, Evan (Independent) 1,979; Schoenke, Marshall (Write-in) 1; Lee, Jonathan (Write-in) 1"
President,Illinois,20161108,N/A,CRAWFORD,County,"8,672","6,277","Trump, Donald J.",Challenger,"1,992","Clinton, Hillary Rodham",Challenger,Independent,324,"Johnson, Gary E.",Challenger,79,"4,285",R,72.38,22.97,3.74,.91,75.91,24.09,"The other vote was: Stein, Jill (Independent) 68; Castle, Darrell (Independent) 1; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 9",,"The other vote was: Stein, Jill (Independent) 68; Castle, Darrell (Independent) 1; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 9"
President,Illinois,20161108,N/A,CUMBERLAND,County,"5,526","4,206","Trump, Donald J.",Challenger,"1,031","Clinton, Hillary Rodham",Challenger,Independent,238,"Johnson, Gary E.",Challenger,51,"3,175",R,76.11,18.66,4.31,.92,80.31,19.69,"The other vote was: Stein, Jill (Independent) 47; McMullin, Evan (Independent) 4",,"The other vote was: Stein, Jill (Independent) 47; McMullin, Evan (Independent) 4"
President,Illinois,20161108,N/A,DE WITT,County,"7,492","5,077","Trump, Donald J.",Challenger,"1,910","Clinton, Hillary Rodham",Challenger,Independent,431,"Johnson, Gary E.",Challenger,74,"3,167",R,67.77,25.49,5.75,.99,72.66,27.34,"The other vote was: Stein, Jill (Independent) 61; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 1; McMullin, Evan (Independent) 11",,"The other vote was: Stein, Jill (Independent) 61; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 1; McMullin, Evan (Independent) 11"
President,Illinois,20161108,N/A,DEKALB,County,"43,003","19,091","Trump, Donald J.",Challenger,"20,466","Clinton, Hillary Rodham",Challenger,Independent,"2,482","Johnson, Gary E.",Challenger,964,"1,375",D,44.39,47.59,5.77,2.24,48.26,51.74,"The other vote was: Stein, Jill (Independent) 751; Hoefling, Thomas (Write-in) 4; Castle, Darrell (Independent) 18; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 190",,"The other vote was: Stein, Jill (Independent) 751; Hoefling, Thomas (Write-in) 4; Castle, Darrell (Independent) 18; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 190"
President,Illinois,20161108,N/A,DOUGLAS,County,"8,125","5,698","Trump, Donald J.",Challenger,"1,949","Clinton, Hillary Rodham",Challenger,Independent,362,"Johnson, Gary E.",Challenger,116,"3,749",R,70.13,23.99,4.46,1.43,74.51,25.49,"The other vote was: Stein, Jill (Independent) 90; Hoefling, Thomas (Write-in) 4; Castle, Darrell (Independent) 4; McMullin, Evan (Independent) 18",,"The other vote was: Stein, Jill (Independent) 90; Hoefling, Thomas (Write-in) 4; Castle, Darrell (Independent) 4; McMullin, Evan (Independent) 18"
President,Illinois,20161108,N/A,DU PAGE,County,"423,666","166,415","Trump, Donald J.",Challenger,"228,622","Clinton, Hillary Rodham",Challenger,Independent,"20,357","Johnson, Gary E.",Challenger,"8,272","62,207",D,39.28,53.96,4.80,1.95,42.13,57.87,"The other vote was: Seeberg, Phillip (No Party) 7; Smith, Duff Cooper (No Party) 2; Mckee, Kevin (No Party) 6; Stein, Jill (Independent) 6,367; Hoefling, Thomas (Write-in) 10; Castle, Darrell (Independent) 95; Fox , Cherunda (Write-in) 1; Kotlikoff, Laurence (Write-in) 8; Maldonado, Joseph (Write-in) 3; McMullin, Evan (Independent) 1,766; Roberts, Matthew (Write-in) 7",,"The other vote was: Seeberg, Phillip (No Party) 7; Smith, Duff Cooper (No Party) 2; Mckee, Kevin (No Party) 6; Stein, Jill (Independent) 6,367; Hoefling, Thomas (Write-in) 10; Castle, Darrell (Independent) 95; Fox , Cherunda (Write-in) 1; Kotlikoff, Laurence (Write-in) 8; Maldonado, Joseph (Write-in) 3; McMullin, Evan (Independent) 1,766; Roberts, Matthew (Write-in) 7"
