PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Louisiana,19721107,N/A,CATAHOULA,Parish,"3,668","2,683","Nixon, Richard M.",Incumbent,823,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,162,"1,860",R,73.15,22.44,.00,4.42,76.53,23.47,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,CLAIBORNE,Parish,"5,356","3,432","Nixon, Richard M.",Incumbent,"1,551","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,373,"1,881",R,64.08,28.96,.00,6.96,68.87,31.13,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,CONCORDIA,Parish,"7,023","4,521","Nixon, Richard M.",Incumbent,"2,142","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,360,"2,379",R,64.37,30.50,.00,5.13,67.85,32.15,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,DE SOTO,Parish,"7,153","4,017","Nixon, Richard M.",Incumbent,"2,596","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,540,"1,421",R,56.16,36.29,.00,7.55,60.74,39.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,EAST BATON ROUGE,Parish,"80,542","52,648","Nixon, Richard M.",Incumbent,"23,617","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"4,277","29,031",R,65.37,29.32,.00,5.31,69.03,30.97,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,EAST CARROLL,Parish,"3,587","1,736","Nixon, Richard M.",Incumbent,"1,661","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,190,75,R,48.40,46.31,.00,5.30,51.10,48.90,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,EAST FELICIANA,Parish,"4,067","1,992","Nixon, Richard M.",Incumbent,"1,603","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,472,389,R,48.98,39.41,.00,11.61,55.41,44.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,EVANGELINE,Parish,"9,201","5,523","Nixon, Richard M.",Incumbent,"2,919","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,759,"2,604",R,60.03,31.72,.00,8.25,65.42,34.58,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,FRANKLIN,Parish,"6,734","4,967","Nixon, Richard M.",Incumbent,"1,272","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,495,"3,695",R,73.76,18.89,.00,7.35,79.61,20.39,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,GRANT,Parish,"4,739","3,626","Nixon, Richard M.",Incumbent,859,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,254,"2,767",R,76.51,18.13,.00,5.36,80.85,19.15,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
