PRESIDENT 1924
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Maryland,19241104,N/A,ALLEGANY,County,"16,370","9,042","Coolidge, Calvin",Challenger,"4,442","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,"2,886","4,600",R,55.24,27.14,.00,17.63,67.06,32.94,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Maryland,19241104,N/A,ANNE ARUNDEL,County,"8,255","3,670","Coolidge, Calvin",Challenger,"3,766","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,819,96,D,44.46,45.62,.00,9.92,49.35,50.65,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Maryland,19241104,N/A,BALTIMORE,County,"21,661","9,383","Coolidge, Calvin",Challenger,"9,424","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,"2,854",41,D,43.32,43.51,.00,13.18,49.89,50.11,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Maryland,19241104,N/A,BALTIMORE CITY,County,"163,252","69,588","Coolidge, Calvin",Challenger,"60,222","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,"33,442","9,366",R,42.63,36.89,.00,20.48,53.61,46.39,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Maryland,19241104,N/A,CALVERT,County,"2,893","1,564","Coolidge, Calvin",Challenger,"1,242","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,87,322,R,54.06,42.93,.00,3.01,55.74,44.26,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Maryland,19241104,N/A,CAROLINE,County,"4,888","2,210","Coolidge, Calvin",Challenger,"2,493","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,185,283,D,45.21,51.00,.00,3.78,46.99,53.01,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Maryland,19241104,N/A,CARROLL,County,"10,263","5,301","Coolidge, Calvin",Challenger,"4,616","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,346,685,R,51.65,44.98,.00,3.37,53.45,46.55,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Maryland,19241104,N/A,CECIL,County,"6,266","3,156","Coolidge, Calvin",Challenger,"2,863","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,247,293,R,50.37,45.69,.00,3.94,52.43,47.57,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Maryland,19241104,N/A,CHARLES,County,"3,914","2,215","Coolidge, Calvin",Challenger,"1,491","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,208,724,R,56.59,38.09,.00,5.31,59.77,40.23,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Maryland,19241104,N/A,DORCHESTER,County,"6,612","3,356","Coolidge, Calvin",Challenger,"3,047","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,209,309,R,50.76,46.08,.00,3.16,52.41,47.59,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
