PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Tennessee,19681105,N/A,CHEATHAM,County,"3,944",669,"Nixon, Richard M.",Challenger,778,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,497","Wallace, George C.",Challenger,N/A,"1,719",AIP,16.96,19.73,63.31,.00,46.23,53.77,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,CHESTER,County,"4,294","1,408","Nixon, Richard M.",Challenger,849,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,037","Wallace, George C.",Challenger,N/A,629,AIP,32.79,19.77,47.44,.00,62.38,37.62,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,CLAIBORNE,County,"5,190","3,101","Nixon, Richard M.",Challenger,"1,314","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,775,"Wallace, George C.",Challenger,N/A,"1,787",R,59.75,25.32,14.93,.00,70.24,29.76,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,CLAY,County,"1,932",814,"Nixon, Richard M.",Challenger,667,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,451,"Wallace, George C.",Challenger,N/A,147,R,42.13,34.52,23.34,.00,54.96,45.04,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,COCKE,County,"7,754","5,645","Nixon, Richard M.",Challenger,950,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,159","Wallace, George C.",Challenger,N/A,"4,486",R,72.80,12.25,14.95,.00,85.60,14.40,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,COFFEE,County,"11,171","3,337","Nixon, Richard M.",Challenger,"3,040","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,794","Wallace, George C.",Challenger,N/A,"1,457",AIP,29.87,27.21,42.91,.00,52.33,47.67,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,CROCKETT,County,"4,500",932,"Nixon, Richard M.",Challenger,703,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,865","Wallace, George C.",Challenger,N/A,"1,933",AIP,20.71,15.62,63.67,.00,57.00,43.00,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,CUMBERLAND,County,"6,012","3,115","Nixon, Richard M.",Challenger,"1,428","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,469","Wallace, George C.",Challenger,N/A,"1,646",R,51.81,23.75,24.43,.00,68.57,31.43,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,DAVIDSON,County,"136,607","44,175","Nixon, Richard M.",Challenger,"44,543","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"47,889","Wallace, George C.",Challenger,N/A,"3,346",AIP,32.34,32.61,35.06,.00,49.79,50.21,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,DECATUR,County,"3,830","1,409","Nixon, Richard M.",Challenger,877,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,544","Wallace, George C.",Challenger,N/A,135,AIP,36.79,22.90,40.31,.00,61.64,38.36,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,DEKALB,County,"3,895","1,532","Nixon, Richard M.",Challenger,847,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,516","Wallace, George C.",Challenger,N/A,16,R,39.33,21.75,38.92,.00,64.40,35.60,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,DICKSON,County,"6,800","1,291","Nixon, Richard M.",Challenger,"2,034","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,475","Wallace, George C.",Challenger,N/A,"1,441",AIP,18.99,29.91,51.10,.00,38.83,61.17,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,DYER,County,"10,701","2,826","Nixon, Richard M.",Challenger,"2,033","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"5,842","Wallace, George C.",Challenger,N/A,"3,016",AIP,26.41,19.00,54.59,.00,58.16,41.84,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,FAYETTE,County,"5,546",740,"Nixon, Richard M.",Challenger,"2,236","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,570","Wallace, George C.",Challenger,N/A,334,AIP,13.34,40.32,46.34,.00,24.87,75.13,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,FENTRESS,County,"3,505","2,026","Nixon, Richard M.",Challenger,671,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,808,"Wallace, George C.",Challenger,N/A,"1,218",R,57.80,19.14,23.05,.00,75.12,24.88,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,FRANKLIN,County,"9,128","1,700","Nixon, Richard M.",Challenger,"2,489","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,939","Wallace, George C.",Challenger,N/A,"2,450",AIP,18.62,27.27,54.11,.00,40.58,59.42,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,GIBSON,County,"15,288","4,093","Nixon, Richard M.",Challenger,"3,962","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"7,233","Wallace, George C.",Challenger,N/A,"3,140",AIP,26.77,25.92,47.31,.00,50.81,49.19,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,GILES,County,"7,433","1,264","Nixon, Richard M.",Challenger,"2,203","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,966","Wallace, George C.",Challenger,N/A,"1,763",AIP,17.01,29.64,53.36,.00,36.46,63.54,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,GRAINGER,County,"4,145","2,788","Nixon, Richard M.",Challenger,761,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,596,"Wallace, George C.",Challenger,N/A,"2,027",R,67.26,18.36,14.38,.00,78.56,21.44,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,GREENE,County,"13,657","7,957","Nixon, Richard M.",Challenger,"2,947","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,753","Wallace, George C.",Challenger,N/A,"5,010",R,58.26,21.58,20.16,.00,72.97,27.03,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,GRUNDY,County,"3,567",618,"Nixon, Richard M.",Challenger,"1,307","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,642","Wallace, George C.",Challenger,N/A,335,AIP,17.33,36.64,46.03,.00,32.10,67.90,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,HAMBLEN,County,"11,031","6,382","Nixon, Richard M.",Challenger,"2,390","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,259","Wallace, George C.",Challenger,N/A,"3,992",R,57.86,21.67,20.48,.00,72.75,27.25,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,HAMILTON,County,"84,823","29,302","Nixon, Richard M.",Challenger,"23,441","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"32,080","Wallace, George C.",Challenger,N/A,"2,778",AIP,34.54,27.64,37.82,.00,55.56,44.44,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,HANCOCK,County,"2,043","1,489","Nixon, Richard M.",Challenger,318,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,236,"Wallace, George C.",Challenger,N/A,"1,171",R,72.88,15.57,11.55,.00,82.40,17.60,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,HARDEMAN,County,"5,804","1,171","Nixon, Richard M.",Challenger,"1,709","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,924","Wallace, George C.",Challenger,N/A,"1,215",AIP,20.18,29.45,50.38,.00,40.66,59.34,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,HARDIN,County,"6,388","2,910","Nixon, Richard M.",Challenger,"1,153","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,325","Wallace, George C.",Challenger,N/A,585,R,45.55,18.05,36.40,.00,71.62,28.38,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,HAWKINS,County,"10,228","6,217","Nixon, Richard M.",Challenger,"2,213","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,798","Wallace, George C.",Challenger,N/A,"4,004",R,60.78,21.64,17.58,.00,73.75,26.25,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,HAYWOOD,County,"5,618","1,152","Nixon, Richard M.",Challenger,"1,709","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,757","Wallace, George C.",Challenger,N/A,"1,048",AIP,20.51,30.42,49.07,.00,40.27,59.73,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,HENDERSON,County,"6,907","3,591","Nixon, Richard M.",Challenger,"1,230","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,086","Wallace, George C.",Challenger,N/A,"1,505",R,51.99,17.81,30.20,.00,74.49,25.51,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,HENRY,County,"8,656","2,068","Nixon, Richard M.",Challenger,"3,149","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,439","Wallace, George C.",Challenger,N/A,290,AIP,23.89,36.38,39.73,.00,39.64,60.36,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,HICKMAN,County,"4,385",760,"Nixon, Richard M.",Challenger,"1,152","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,473","Wallace, George C.",Challenger,N/A,"1,321",AIP,17.33,26.27,56.40,.00,39.75,60.25,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,HOUSTON,County,"1,809",232,"Nixon, Richard M.",Challenger,636,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,941,"Wallace, George C.",Challenger,N/A,305,AIP,12.82,35.16,52.02,.00,26.73,73.27,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,HUMPHREYS,County,"4,352",866,"Nixon, Richard M.",Challenger,"1,391","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,095","Wallace, George C.",Challenger,N/A,704,AIP,19.90,31.96,48.14,.00,38.37,61.63,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,JACKSON,County,"2,703",673,"Nixon, Richard M.",Challenger,"1,122","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,908,"Wallace, George C.",Challenger,N/A,214,D,24.90,41.51,33.59,.00,37.49,62.51,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,JEFFERSON,County,"8,187","5,494","Nixon, Richard M.",Challenger,"1,494","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,199","Wallace, George C.",Challenger,N/A,"4,000",R,67.11,18.25,14.65,.00,78.62,21.38,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,JOHNSON,County,"3,932","3,107","Nixon, Richard M.",Challenger,450,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,375,"Wallace, George C.",Challenger,N/A,"2,657",R,79.02,11.44,9.54,.00,87.35,12.65,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,KNOX,County,"90,007","47,202","Nixon, Richard M.",Challenger,"24,528","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"18,277","Wallace, George C.",Challenger,N/A,"22,674",R,52.44,27.25,20.31,.00,65.81,34.19,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,LAKE,County,"2,408",409,"Nixon, Richard M.",Challenger,737,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,262","Wallace, George C.",Challenger,N/A,525,AIP,16.99,30.61,52.41,.00,35.69,64.31,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Tennessee,19681105,N/A,LAUDERDALE,County,"6,754","1,080","Nixon, Richard M.",Challenger,"2,108","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,566","Wallace, George C.",Challenger,N/A,"1,458",AIP,15.99,31.21,52.80,.00,33.88,66.12,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
