PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Ohio,19721107,N/A,ADAMS,County,"7,882","4,980","Nixon, Richard M.",Incumbent,"2,709","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,193,"2,271",R,63.18,34.37,.00,2.45,64.77,35.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,ALLEN,County,"38,543","26,966","Nixon, Richard M.",Incumbent,"10,184","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,393","16,782",R,69.96,26.42,.00,3.61,72.59,27.41,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,ASHLAND,County,"17,074","12,470","Nixon, Richard M.",Incumbent,"4,302","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,302,"8,168",R,73.04,25.20,.00,1.77,74.35,25.65,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,ASHTABULA,County,"38,608","22,762","Nixon, Richard M.",Incumbent,"15,052","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,794,"7,710",R,58.96,38.99,.00,2.06,60.19,39.81,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,ATHENS,County,"19,915","9,735","Nixon, Richard M.",Incumbent,"9,977","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,203,242,D,48.88,50.10,.00,1.02,49.39,50.61,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,AUGLAIZE,County,"17,047","11,900","Nixon, Richard M.",Incumbent,"4,617","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,530,"7,283",R,69.81,27.08,.00,3.11,72.05,27.95,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,BELMONT,County,"32,878","17,628","Nixon, Richard M.",Incumbent,"14,800","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,450,"2,828",R,53.62,45.01,.00,1.37,54.36,45.64,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,BROWN,County,"10,804","6,772","Nixon, Richard M.",Incumbent,"3,770","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,262,"3,002",R,62.68,34.89,.00,2.43,64.24,35.76,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,BUTLER,County,"73,635","50,380","Nixon, Richard M.",Incumbent,"21,194","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"2,061","29,186",R,68.42,28.78,.00,2.80,70.39,29.61,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,CARROLL,County,"9,014","5,984","Nixon, Richard M.",Incumbent,"2,755","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,275,"3,229",R,66.39,30.56,.00,3.05,68.47,31.53,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,CHAMPAIGN,County,"12,603","8,756","Nixon, Richard M.",Incumbent,"3,626","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,221,"5,130",R,69.48,28.77,.00,1.75,70.72,29.28,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,CLARK,County,"55,750","34,447","Nixon, Richard M.",Incumbent,"19,725","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,578","14,722",R,61.79,35.38,.00,2.83,63.59,36.41,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,CLERMONT,County,"31,989","22,936","Nixon, Richard M.",Incumbent,"8,276","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,777,"14,660",R,71.70,25.87,.00,2.43,73.48,26.52,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,CLINTON,County,"10,988","8,140","Nixon, Richard M.",Incumbent,"2,709","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,139,"5,431",R,74.08,24.65,.00,1.27,75.03,24.97,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,COLUMBIANA,County,"43,602","27,308","Nixon, Richard M.",Incumbent,"15,683","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,611,"11,625",R,62.63,35.97,.00,1.40,63.52,36.48,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,COSHOCTON,County,"12,206","8,082","Nixon, Richard M.",Incumbent,"3,790","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,334,"4,292",R,66.21,31.05,.00,2.74,68.08,31.92,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,CRAWFORD,County,"21,053","14,632","Nixon, Richard M.",Incumbent,"5,518","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,903,"9,114",R,69.50,26.21,.00,4.29,72.62,27.38,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,CUYAHOGA,County,"659,751","329,493","Nixon, Richard M.",Incumbent,"317,670","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"12,588","11,823",R,49.94,48.15,.00,1.91,50.91,49.09,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,DARKE,County,"21,096","13,862","Nixon, Richard M.",Incumbent,"6,534","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,700,"7,328",R,65.71,30.97,.00,3.32,67.96,32.04,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,DEFIANCE,County,"13,630","8,914","Nixon, Richard M.",Incumbent,"4,377","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,339,"4,537",R,65.40,32.11,.00,2.49,67.07,32.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,DELAWARE,County,"17,886","12,950","Nixon, Richard M.",Incumbent,"4,452","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,484,"8,498",R,72.40,24.89,.00,2.71,74.42,25.58,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,ERIE,County,"28,591","16,714","Nixon, Richard M.",Incumbent,"10,889","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,988,"5,825",R,58.46,38.09,.00,3.46,60.55,39.45,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,FAIRFIELD,County,"30,568","21,909","Nixon, Richard M.",Incumbent,"7,746","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,913,"14,163",R,71.67,25.34,.00,2.99,73.88,26.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,FAYETTE,County,"9,515","6,970","Nixon, Richard M.",Incumbent,"2,344","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,201,"4,626",R,73.25,24.63,.00,2.11,74.83,25.17,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,FRANKLIN,County,"344,808","219,771","Nixon, Richard M.",Incumbent,"117,562","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"7,475","102,209",R,63.74,34.09,.00,2.17,65.15,34.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,FULTON,County,"12,234","8,387","Nixon, Richard M.",Incumbent,"3,615","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,232,"4,772",R,68.55,29.55,.00,1.90,69.88,30.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Ohio,19721107,N/A,GALLIA,County,"8,986","6,506","Nixon, Richard M.",Incumbent,"2,341","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,139,"4,165",R,72.40,26.05,.00,1.55,73.54,26.46,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
