PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Kansas,19481102,N/A,CHEROKEE,County,"9,663","4,616","Dewey, Thomas E.",Challenger,"4,854","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,193,238,D,47.77,50.23,.00,2.00,48.74,51.26,,,
President,Kansas,19481102,N/A,CHEYENNE,County,"2,278","1,219","Dewey, Thomas E.",Challenger,978,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,81,241,R,53.51,42.93,.00,3.56,55.48,44.52,,,
President,Kansas,19481102,N/A,CLARK,County,"1,807",999,"Dewey, Thomas E.",Challenger,777,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,31,222,R,55.29,43.00,.00,1.72,56.25,43.75,,,
President,Kansas,19481102,N/A,CLAY,County,"5,711","3,763","Dewey, Thomas E.",Challenger,"1,804","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,144,"1,959",R,65.89,31.59,.00,2.52,67.59,32.41,,,
President,Kansas,19481102,N/A,CLOUD,County,"7,155","4,018","Dewey, Thomas E.",Challenger,"2,891","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,246,"1,127",R,56.16,40.41,.00,3.44,58.16,41.84,,,
President,Kansas,19481102,N/A,COFFEY,County,"4,812","2,945","Dewey, Thomas E.",Challenger,"1,796","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,71,"1,149",R,61.20,37.32,.00,1.48,62.12,37.88,,,
President,Kansas,19481102,N/A,COMANCHE,County,"1,740","1,077","Dewey, Thomas E.",Challenger,650,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,13,427,R,61.90,37.36,.00,.75,62.36,37.64,,,
President,Kansas,19481102,N/A,COWLEY,County,"15,541","8,102","Dewey, Thomas E.",Challenger,"7,042","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,397,"1,060",R,52.13,45.31,.00,2.55,53.50,46.50,,,
President,Kansas,19481102,N/A,CRAWFORD,County,"17,815","8,229","Dewey, Thomas E.",Challenger,"9,005","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,581,776,D,46.19,50.55,.00,3.26,47.75,52.25,,,
President,Kansas,19481102,N/A,DECATUR,County,"3,005","1,545","Dewey, Thomas E.",Challenger,"1,402","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,58,143,R,51.41,46.66,.00,1.93,52.43,47.57,,,
President,Kansas,19481102,N/A,DICKINSON,County,"9,867","5,918","Dewey, Thomas E.",Challenger,"3,815","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,134,"2,103",R,59.98,38.66,.00,1.36,60.80,39.20,,,
President,Kansas,19481102,N/A,DONIPHAN,County,"4,369","2,785","Dewey, Thomas E.",Challenger,"1,555","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,29,"1,230",R,63.74,35.59,.00,.66,64.17,35.83,,,
President,Kansas,19481102,N/A,DOUGLAS,County,"14,454","9,287","Dewey, Thomas E.",Challenger,"4,778","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,389,"4,509",R,64.25,33.06,.00,2.69,66.03,33.97,,,
President,Kansas,19481102,N/A,EDWARDS,County,"2,798","1,627","Dewey, Thomas E.",Challenger,"1,083","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,88,544,R,58.15,38.71,.00,3.15,60.04,39.96,,,
President,Kansas,19481102,N/A,ELK,County,"3,075","1,962","Dewey, Thomas E.",Challenger,"1,087","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,26,875,R,63.80,35.35,.00,.85,64.35,35.65,,,
President,Kansas,19481102,N/A,ELLIS,County,"6,606","2,676","Dewey, Thomas E.",Challenger,"3,863","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,67,"1,187",D,40.51,58.48,.00,1.01,40.92,59.08,,,
President,Kansas,19481102,N/A,ELLSWORTH,County,"4,079","2,155","Dewey, Thomas E.",Challenger,"1,879","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,45,276,R,52.83,46.07,.00,1.10,53.42,46.58,,,
President,Kansas,19481102,N/A,FINNEY,County,"5,015","2,508","Dewey, Thomas E.",Challenger,"2,367","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,140,141,R,50.01,47.20,.00,2.79,51.45,48.55,,,
President,Kansas,19481102,N/A,FORD,County,"8,662","4,089","Dewey, Thomas E.",Challenger,"4,396","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,177,307,D,47.21,50.75,.00,2.04,48.19,51.81,,,
President,Kansas,19481102,N/A,FRANKLIN,County,"8,834","5,145","Dewey, Thomas E.",Challenger,"3,467","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,222,"1,678",R,58.24,39.25,.00,2.51,59.74,40.26,,,
President,Kansas,19481102,N/A,GEARY,County,"5,760","2,864","Dewey, Thomas E.",Challenger,"2,810","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,86,54,R,49.72,48.78,.00,1.49,50.48,49.52,,,
President,Kansas,19481102,N/A,GOVE,County,"1,792","1,030","Dewey, Thomas E.",Challenger,719,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,43,311,R,57.48,40.12,.00,2.40,58.89,41.11,,,
President,Kansas,19481102,N/A,GRAHAM,County,"2,328","1,380","Dewey, Thomas E.",Challenger,913,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,35,467,R,59.28,39.22,.00,1.50,60.18,39.82,,,
President,Kansas,19481102,N/A,GRANT,County,"1,391",742,"Dewey, Thomas E.",Challenger,625,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,24,117,R,53.34,44.93,.00,1.73,54.28,45.72,,,
President,Kansas,19481102,N/A,GRAY,County,"1,928","1,035","Dewey, Thomas E.",Challenger,869,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,24,166,R,53.68,45.07,.00,1.24,54.36,45.64,,,
President,Kansas,19481102,N/A,GREELEY,County,733,391,"Dewey, Thomas E.",Challenger,326,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,16,65,R,53.34,44.47,.00,2.18,54.53,45.47,,,
President,Kansas,19481102,N/A,GREENWOOD,County,"6,200","3,553","Dewey, Thomas E.",Challenger,"2,574","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,73,979,R,57.31,41.52,.00,1.18,57.99,42.01,,,
President,Kansas,19481102,N/A,HAMILTON,County,"1,479",749,"Dewey, Thomas E.",Challenger,722,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,8,27,R,50.64,48.82,.00,.54,50.92,49.08,,,
President,Kansas,19481102,N/A,HARPER,County,"4,560","2,702","Dewey, Thomas E.",Challenger,"1,752","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,106,950,R,59.25,38.42,.00,2.32,60.66,39.34,,,
President,Kansas,19481102,N/A,HARVEY,County,"9,130","5,270","Dewey, Thomas E.",Challenger,"3,615","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,245,"1,655",R,57.72,39.59,.00,2.68,59.31,40.69,,,
President,Kansas,19481102,N/A,HASKELL,County,"1,083",592,"Dewey, Thomas E.",Challenger,466,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,25,126,R,54.66,43.03,.00,2.31,55.95,44.05,,,
President,Kansas,19481102,N/A,HODGEMAN,County,"1,555",945,"Dewey, Thomas E.",Challenger,590,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,20,355,R,60.77,37.94,.00,1.29,61.56,38.44,,,
President,Kansas,19481102,N/A,JACKSON,County,"5,165","3,166","Dewey, Thomas E.",Challenger,"1,958","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,41,"1,208",R,61.30,37.91,.00,.79,61.79,38.21,,,
President,Kansas,19481102,N/A,JEFFERSON,County,"5,058","2,986","Dewey, Thomas E.",Challenger,"2,010","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,62,976,R,59.04,39.74,.00,1.23,59.77,40.23,,,
President,Kansas,19481102,N/A,JEWELL,County,"4,975","3,143","Dewey, Thomas E.",Challenger,"1,574","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,258,"1,569",R,63.18,31.64,.00,5.19,66.63,33.37,,,
President,Kansas,19481102,N/A,JOHNSON,County,"23,378","14,191","Dewey, Thomas E.",Challenger,"8,982","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,205,"5,209",R,60.70,38.42,.00,.88,61.24,38.76,,,
President,Kansas,19481102,N/A,KEARNY,County,"1,242",676,"Dewey, Thomas E.",Challenger,541,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,25,135,R,54.43,43.56,.00,2.01,55.55,44.45,,,
President,Kansas,19481102,N/A,KINGMAN,County,"4,724","2,640","Dewey, Thomas E.",Challenger,"2,008","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,76,632,R,55.88,42.51,.00,1.61,56.80,43.20,,,
President,Kansas,19481102,N/A,KIOWA,County,"2,104","1,258","Dewey, Thomas E.",Challenger,722,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,124,536,R,59.79,34.32,.00,5.89,63.54,36.46,,,
President,Kansas,19481102,N/A,LABETTE,County,"12,565","6,298","Dewey, Thomas E.",Challenger,"6,113","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,154,185,R,50.12,48.65,.00,1.23,50.75,49.25,,,
President,Kansas,19481102,N/A,LANE,County,"1,328",764,"Dewey, Thomas E.",Challenger,525,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,39,239,R,57.53,39.53,.00,2.94,59.27,40.73,,,
President,Kansas,19481102,N/A,LEAVENWORTH,County,"13,317","6,474","Dewey, Thomas E.",Challenger,"6,740","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,103,266,D,48.61,50.61,.00,.77,48.99,51.01,,,
President,Kansas,19481102,N/A,LINCOLN,County,"3,318","2,181","Dewey, Thomas E.",Challenger,"1,094","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,43,"1,087",R,65.73,32.97,.00,1.30,66.60,33.40,,,
President,Kansas,19481102,N/A,LINN,County,"4,354","2,632","Dewey, Thomas E.",Challenger,"1,673","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,49,959,R,60.45,38.42,.00,1.13,61.14,38.86,,,
President,Kansas,19481102,N/A,LOGAN,County,"1,734","1,105","Dewey, Thomas E.",Challenger,579,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,50,526,R,63.73,33.39,.00,2.88,65.62,34.38,,,
President,Kansas,19481102,N/A,LYON,County,"11,876","5,941","Dewey, Thomas E.",Challenger,"5,708","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,227,233,R,50.03,48.06,.00,1.91,51.00,49.00,,,
President,Kansas,19481102,N/A,MARION,County,"7,285","4,724","Dewey, Thomas E.",Challenger,"2,421","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,140,"2,303",R,64.85,33.23,.00,1.92,66.12,33.88,,,
President,Kansas,19481102,N/A,MARSHALL,County,"8,329","5,122","Dewey, Thomas E.",Challenger,"3,148","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,59,"1,974",R,61.50,37.80,.00,.71,61.93,38.07,,,
President,Kansas,19481102,N/A,MCPHERSON,County,"10,344","5,952","Dewey, Thomas E.",Challenger,"3,879","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,513,"2,073",R,57.54,37.50,.00,4.96,60.54,39.46,,,
President,Kansas,19481102,N/A,MEADE,County,"2,336","1,406","Dewey, Thomas E.",Challenger,834,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,96,572,R,60.19,35.70,.00,4.11,62.77,37.23,,,
President,Kansas,19481102,N/A,MIAMI,County,"7,388","3,650","Dewey, Thomas E.",Challenger,"3,660","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,78,10,D,49.40,49.54,.00,1.06,49.93,50.07,,,
President,Kansas,19481102,N/A,MITCHELL,County,"4,823","2,998","Dewey, Thomas E.",Challenger,"1,750","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,75,"1,248",R,62.16,36.28,.00,1.56,63.14,36.86,,,
President,Kansas,19481102,N/A,MONTGOMERY,County,"19,444","10,636","Dewey, Thomas E.",Challenger,"8,621","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,187,"2,015",R,54.70,44.34,.00,.96,55.23,44.77,,,
President,Kansas,19481102,N/A,MORRIS,County,"4,047","2,285","Dewey, Thomas E.",Challenger,"1,701","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,61,584,R,56.46,42.03,.00,1.51,57.33,42.67,,,
President,Kansas,19481102,N/A,MORTON,County,"1,186",624,"Dewey, Thomas E.",Challenger,545,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,17,79,R,52.61,45.95,.00,1.43,53.38,46.62,,,
President,Kansas,19481102,N/A,NEMAHA,County,"6,371","3,529","Dewey, Thomas E.",Challenger,"2,810","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,32,719,R,55.39,44.11,.00,.50,55.67,44.33,,,
President,Kansas,19481102,N/A,NEOSHO,County,"8,947","5,072","Dewey, Thomas E.",Challenger,"3,770","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,105,"1,302",R,56.69,42.14,.00,1.17,57.36,42.64,,,
President,Kansas,19481102,N/A,NESS,County,"2,907","1,689","Dewey, Thomas E.",Challenger,"1,130","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,88,559,R,58.10,38.87,.00,3.03,59.91,40.09,,,
President,Kansas,19481102,N/A,NORTON,County,"4,036","2,461","Dewey, Thomas E.",Challenger,"1,414","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,161,"1,047",R,60.98,35.03,.00,3.99,63.51,36.49,,,
President,Kansas,19481102,N/A,OSAGE,County,"6,254","3,474","Dewey, Thomas E.",Challenger,"2,659","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,121,815,R,55.55,42.52,.00,1.93,56.64,43.36,,,
President,Kansas,19481102,N/A,OSBORNE,County,"4,140","2,603","Dewey, Thomas E.",Challenger,"1,420","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,117,"1,183",R,62.87,34.30,.00,2.83,64.70,35.30,,,
President,Kansas,19481102,N/A,OTTAWA,County,"3,734","2,203","Dewey, Thomas E.",Challenger,"1,424","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,107,779,R,59.00,38.14,.00,2.87,60.74,39.26,,,
President,Kansas,19481102,N/A,PAWNEE,County,"4,235","2,221","Dewey, Thomas E.",Challenger,"1,945","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,69,276,R,52.44,45.93,.00,1.63,53.31,46.69,,,
President,Kansas,19481102,N/A,PHILLIPS,County,"4,094","2,715","Dewey, Thomas E.",Challenger,"1,223","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,156,"1,492",R,66.32,29.87,.00,3.81,68.94,31.06,,,
President,Kansas,19481102,N/A,POTTAWATOMIE,County,"5,921","3,709","Dewey, Thomas E.",Challenger,"2,167","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,45,"1,542",R,62.64,36.60,.00,.76,63.12,36.88,,,
President,Kansas,19481102,N/A,PRATT,County,"5,731","2,878","Dewey, Thomas E.",Challenger,"2,751","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,102,127,R,50.22,48.00,.00,1.78,51.13,48.87,,,
President,Kansas,19481102,N/A,RAWLINS,County,"2,522","1,389","Dewey, Thomas E.",Challenger,"1,095","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,38,294,R,55.08,43.42,.00,1.51,55.92,44.08,,,
President,Kansas,19481102,N/A,RENO,County,"21,567","11,187","Dewey, Thomas E.",Challenger,"9,957","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,423,"1,230",R,51.87,46.17,.00,1.96,52.91,47.09,,,
President,Kansas,19481102,N/A,REPUBLIC,County,"5,586","3,375","Dewey, Thomas E.",Challenger,"2,109","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,102,"1,266",R,60.42,37.76,.00,1.83,61.54,38.46,,,
President,Kansas,19481102,N/A,RICE,County,"6,882","4,002","Dewey, Thomas E.",Challenger,"2,752","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,128,"1,250",R,58.15,39.99,.00,1.86,59.25,40.75,,,
President,Kansas,19481102,N/A,RILEY,County,"13,567","9,227","Dewey, Thomas E.",Challenger,"4,052","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,288,"5,175",R,68.01,29.87,.00,2.12,69.49,30.51,,,
President,Kansas,19481102,N/A,ROOKS,County,"3,882","2,197","Dewey, Thomas E.",Challenger,"1,636","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,49,561,R,56.59,42.14,.00,1.26,57.32,42.68,,,
President,Kansas,19481102,N/A,RUSH,County,"3,262","1,840","Dewey, Thomas E.",Challenger,"1,360","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,62,480,R,56.41,41.69,.00,1.90,57.50,42.50,,,
President,Kansas,19481102,N/A,RUSSELL,County,"5,512","3,113","Dewey, Thomas E.",Challenger,"2,343","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,56,770,R,56.48,42.51,.00,1.02,57.06,42.94,,,
President,Kansas,19481102,N/A,SALINE,County,"14,920","7,928","Dewey, Thomas E.",Challenger,"6,798","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,194,"1,130",R,53.14,45.56,.00,1.30,53.84,46.16,,,
President,Kansas,19481102,N/A,SCOTT,County,"1,829","1,040","Dewey, Thomas E.",Challenger,739,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,50,301,R,56.86,40.40,.00,2.73,58.46,41.54,,,
President,Kansas,19481102,N/A,SEDGWICK,County,"79,029","39,165","Dewey, Thomas E.",Challenger,"38,621","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,243",544,R,49.56,48.87,.00,1.57,50.35,49.65,,,
President,Kansas,19481102,N/A,SEWARD,County,"3,517","1,829","Dewey, Thomas E.",Challenger,"1,614","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,74,215,R,52.00,45.89,.00,2.10,53.12,46.88,,,
President,Kansas,19481102,N/A,SHAWNEE,County,"44,808","23,673","Dewey, Thomas E.",Challenger,"20,346","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,789,"3,327",R,52.83,45.41,.00,1.76,53.78,46.22,,,
President,Kansas,19481102,N/A,SHERIDAN,County,"2,082","1,097","Dewey, Thomas E.",Challenger,966,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,19,131,R,52.69,46.40,.00,.91,53.17,46.83,,,
President,Kansas,19481102,N/A,SHERMAN,County,"2,760","1,380","Dewey, Thomas E.",Challenger,"1,289","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,91,91,R,50.00,46.70,.00,3.30,51.70,48.30,,,
President,Kansas,19481102,N/A,SMITH,County,"4,456","2,760","Dewey, Thomas E.",Challenger,"1,590","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,106,"1,170",R,61.94,35.68,.00,2.38,63.45,36.55,,,
President,Kansas,19481102,N/A,STAFFORD,County,"4,453","2,304","Dewey, Thomas E.",Challenger,"2,049","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,100,255,R,51.74,46.01,.00,2.25,52.93,47.07,,,
President,Kansas,19481102,N/A,STANTON,County,720,407,"Dewey, Thomas E.",Challenger,300,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,13,107,R,56.53,41.67,.00,1.81,57.57,42.43,,,
President,Kansas,19481102,N/A,STEVENS,County,"1,521",822,"Dewey, Thomas E.",Challenger,666,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,33,156,R,54.04,43.79,.00,2.17,55.24,44.76,,,
President,Kansas,19481102,N/A,SUMNER,County,"10,685","5,922","Dewey, Thomas E.",Challenger,"4,571","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,192,"1,351",R,55.42,42.78,.00,1.80,56.44,43.56,,,
President,Kansas,19481102,N/A,THOMAS,County,"3,030","1,497","Dewey, Thomas E.",Challenger,"1,476","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,57,21,R,49.41,48.71,.00,1.88,50.35,49.65,,,
President,Kansas,19481102,N/A,TREGO,County,"2,387","1,237","Dewey, Thomas E.",Challenger,"1,117","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,33,120,R,51.82,46.80,.00,1.38,52.55,47.45,,,
President,Kansas,19481102,N/A,WABAUNSEE,County,"3,648","2,437","Dewey, Thomas E.",Challenger,"1,162","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,49,"1,275",R,66.80,31.85,.00,1.34,67.71,32.29,,,
President,Kansas,19481102,N/A,WALLACE,County,"1,094",637,"Dewey, Thomas E.",Challenger,439,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,18,198,R,58.23,40.13,.00,1.65,59.20,40.80,,,
President,Kansas,19481102,N/A,WASHINGTON,County,"5,883","3,894","Dewey, Thomas E.",Challenger,"1,894","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,95,"2,000",R,66.19,32.19,.00,1.61,67.28,32.72,,,
President,Kansas,19481102,N/A,WICHITA,County,"1,077",606,"Dewey, Thomas E.",Challenger,443,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,28,163,R,56.27,41.13,.00,2.60,57.77,42.23,,,
President,Kansas,19481102,N/A,WILSON,County,"6,506","3,868","Dewey, Thomas E.",Challenger,"2,538","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,100,"1,330",R,59.45,39.01,.00,1.54,60.38,39.62,,,
President,Kansas,19481102,N/A,WOODSON,County,"3,191","1,997","Dewey, Thomas E.",Challenger,"1,145","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,49,852,R,62.58,35.88,.00,1.54,63.56,36.44,,,
President,Kansas,19481102,N/A,WYANDOTTE,County,"66,788","24,398","Dewey, Thomas E.",Challenger,"41,366","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,024","16,968",D,36.53,61.94,.00,1.53,37.10,62.90,,,
,
