PRESIDENT 2012
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Nevada,20121106,N/A,CARSON CITY,County,"23,319","12,394","Romney, W. Mitt",Challenger,"10,291","Obama, Barack H.",Incumbent,Libertarian,286,"Johnson, Gary E.",Challenger,348,"2,103",R,53.15,44.13,1.23,1.49,54.64,45.36,"The other vote was: Goode, Virgil H. Jr. (Write-in) 136; None of these candidates (No Party Affiliation) 212",,"The other vote was: Goode, Virgil H. Jr. (Write-in) 136; None of these candidates (No Party Affiliation) 212"
President,Nevada,20121106,N/A,CHURCHILL,County,"10,265","7,061","Romney, W. Mitt",Challenger,"2,961","Obama, Barack H.",Incumbent,Libertarian,84,"Johnson, Gary E.",Challenger,159,"4,100",R,68.79,28.85,.82,1.55,70.45,29.55,"The other vote was: Goode, Virgil H. Jr. (Write-in) 76; None of these candidates (No Party Affiliation) 83",,"The other vote was: Goode, Virgil H. Jr. (Write-in) 76; None of these candidates (No Party Affiliation) 83"
President,Nevada,20121106,N/A,CLARK,County,"691,190","289,053","Romney, W. Mitt",Challenger,"389,936","Obama, Barack H.",Incumbent,Libertarian,"7,064","Johnson, Gary E.",Challenger,"5,137","100,883",D,41.82,56.42,1.02,.74,42.57,57.43,"The other vote was: Goode, Virgil H. Jr. (Write-in) 1,690; None of these candidates (No Party Affiliation) 3,447",,"The other vote was: Goode, Virgil H. Jr. (Write-in) 1,690; None of these candidates (No Party Affiliation) 3,447"
President,Nevada,20121106,N/A,DOUGLAS,County,"26,075","16,276","Romney, W. Mitt",Challenger,"9,297","Obama, Barack H.",Incumbent,Libertarian,275,"Johnson, Gary E.",Challenger,227,"6,979",R,62.42,35.65,1.05,.87,63.65,36.35,"The other vote was: Goode, Virgil H. Jr. (Write-in) 73; None of these candidates (No Party Affiliation) 154",,"The other vote was: Goode, Virgil H. Jr. (Write-in) 73; None of these candidates (No Party Affiliation) 154"
President,Nevada,20121106,N/A,ELKO,County,"15,986","12,014","Romney, W. Mitt",Challenger,"3,511","Obama, Barack H.",Incumbent,Libertarian,174,"Johnson, Gary E.",Challenger,287,"8,503",R,75.15,21.96,1.09,1.80,77.38,22.62,"The other vote was: Goode, Virgil H. Jr. (Write-in) 147; None of these candidates (No Party Affiliation) 140",,"The other vote was: Goode, Virgil H. Jr. (Write-in) 147; None of these candidates (No Party Affiliation) 140"
President,Nevada,20121106,N/A,ESMERALDA,County,435,317,"Romney, W. Mitt",Challenger,92,"Obama, Barack H.",Incumbent,Libertarian,14,"Johnson, Gary E.",Challenger,12,225,R,72.87,21.15,3.22,2.76,77.51,22.49,"The other vote was: Goode, Virgil H. Jr. (Write-in) 9; None of these candidates (No Party Affiliation) 3",,"The other vote was: Goode, Virgil H. Jr. (Write-in) 9; None of these candidates (No Party Affiliation) 3"
President,Nevada,20121106,N/A,EUREKA,County,808,663,"Romney, W. Mitt",Challenger,107,"Obama, Barack H.",Incumbent,Libertarian,9,"Johnson, Gary E.",Challenger,29,556,R,82.05,13.24,1.11,3.59,86.10,13.90,"The other vote was: Goode, Virgil H. Jr. (Write-in) 10; None of these candidates (No Party Affiliation) 19",,"The other vote was: Goode, Virgil H. Jr. (Write-in) 10; None of these candidates (No Party Affiliation) 19"
President,Nevada,20121106,N/A,HUMBOLDT,County,"5,744","3,810","Romney, W. Mitt",Challenger,"1,737","Obama, Barack H.",Incumbent,Libertarian,61,"Johnson, Gary E.",Challenger,136,"2,073",R,66.33,30.24,1.06,2.37,68.69,31.31,"The other vote was: Goode, Virgil H. Jr. (Write-in) 56; None of these candidates (No Party Affiliation) 80",,"The other vote was: Goode, Virgil H. Jr. (Write-in) 56; None of these candidates (No Party Affiliation) 80"
President,Nevada,20121106,N/A,LANDER,County,"2,165","1,580","Romney, W. Mitt",Challenger,534,"Obama, Barack H.",Incumbent,Libertarian,11,"Johnson, Gary E.",Challenger,40,"1,046",R,72.98,24.67,.51,1.85,74.74,25.26,"The other vote was: Goode, Virgil H. Jr. (Write-in) 23; None of these candidates (No Party Affiliation) 17",,"The other vote was: Goode, Virgil H. Jr. (Write-in) 23; None of these candidates (No Party Affiliation) 17"
President,Nevada,20121106,N/A,LINCOLN,County,"2,152","1,691","Romney, W. Mitt",Challenger,400,"Obama, Barack H.",Incumbent,Libertarian,22,"Johnson, Gary E.",Challenger,39,"1,291",R,78.58,18.59,1.02,1.81,80.87,19.13,"The other vote was: Goode, Virgil H. Jr. (Write-in) 25; None of these candidates (No Party Affiliation) 14",,"The other vote was: Goode, Virgil H. Jr. (Write-in) 25; None of these candidates (No Party Affiliation) 14"
