PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Michigan,19481102,N/A,EATON,County,"13,320","8,637","Dewey, Thomas E.",Challenger,"4,264","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,419,"4,373",R,64.84,32.01,.00,3.15,66.95,33.05,,,
President,Michigan,19481102,N/A,EMMET,County,"5,621","3,565","Dewey, Thomas E.",Challenger,"1,922","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,134,"1,643",R,63.42,34.19,.00,2.38,64.97,35.03,,,
President,Michigan,19481102,N/A,GENESEE,County,"86,228","38,270","Dewey, Thomas E.",Challenger,"45,032","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,926","6,762",D,44.38,52.22,.00,3.39,45.94,54.06,,,
President,Michigan,19481102,N/A,GLADWIN,County,"3,104","2,062","Dewey, Thomas E.",Challenger,963,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,79,"1,099",R,66.43,31.02,.00,2.55,68.17,31.83,,,
President,Michigan,19481102,N/A,GOGEBIC,County,"12,569","5,204","Dewey, Thomas E.",Challenger,"6,722","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,643,"1,518",D,41.40,53.48,.00,5.12,43.64,56.36,,,
President,Michigan,19481102,N/A,GRAND TRAVERSE,County,"8,015","5,473","Dewey, Thomas E.",Challenger,"2,365","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,177,"3,108",R,68.28,29.51,.00,2.21,69.83,30.17,,,
President,Michigan,19481102,N/A,GRATIOT,County,"10,027","7,035","Dewey, Thomas E.",Challenger,"2,659","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,333,"4,376",R,70.16,26.52,.00,3.32,72.57,27.43,,,
President,Michigan,19481102,N/A,HILLSDALE,County,"10,760","7,232","Dewey, Thomas E.",Challenger,"3,095","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,433,"4,137",R,67.21,28.76,.00,4.02,70.03,29.97,,,
President,Michigan,19481102,N/A,HOUGHTON,County,"17,471","9,541","Dewey, Thomas E.",Challenger,"6,925","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,005","2,616",R,54.61,39.64,.00,5.75,57.94,42.06,,,
President,Michigan,19481102,N/A,HURON,County,"10,648","7,978","Dewey, Thomas E.",Challenger,"2,562","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,108,"5,416",R,74.92,24.06,.00,1.01,75.69,24.31,,,
President,Michigan,19481102,N/A,INGHAM,County,"52,575","31,868","Dewey, Thomas E.",Challenger,"19,366","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,341","12,502",R,60.61,36.83,.00,2.55,62.20,37.80,,,
President,Michigan,19481102,N/A,IONIA,County,"12,731","7,970","Dewey, Thomas E.",Challenger,"4,450","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,311,"3,520",R,62.60,34.95,.00,2.44,64.17,35.83,,,
President,Michigan,19481102,N/A,IOSCO,County,"3,772","2,599","Dewey, Thomas E.",Challenger,"1,115","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,58,"1,484",R,68.90,29.56,.00,1.54,69.98,30.02,,,
President,Michigan,19481102,N/A,IRON,County,"8,212","3,659","Dewey, Thomas E.",Challenger,"4,125","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,428,466,D,44.56,50.23,.00,5.21,47.01,52.99,,,
