PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Ohio,19641103,N/A,CHAMPAIGN,County,"12,726","5,588","Goldwater, Barry M. Sr.",Challenger,"7,138","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,550",D,43.91,56.09,.00,.00,43.91,56.09,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,CLARK,County,"53,387","19,112","Goldwater, Barry M. Sr.",Challenger,"34,275","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"15,163",D,35.80,64.20,.00,.00,35.80,64.20,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,CLERMONT,County,"29,890","13,367","Goldwater, Barry M. Sr.",Challenger,"16,523","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"3,156",D,44.72,55.28,.00,.00,44.72,55.28,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,CLINTON,County,"12,596","6,082","Goldwater, Barry M. Sr.",Challenger,"6,514","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,432,D,48.29,51.71,.00,.00,48.29,51.71,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,COLUMBIANA,County,"44,533","15,827","Goldwater, Barry M. Sr.",Challenger,"28,706","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"12,879",D,35.54,64.46,.00,.00,35.54,64.46,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,COSHOCTON,County,"14,347","5,965","Goldwater, Barry M. Sr.",Challenger,"8,382","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,417",D,41.58,58.42,.00,.00,41.58,58.42,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,CRAWFORD,County,"20,938","8,970","Goldwater, Barry M. Sr.",Challenger,"11,968","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,998",D,42.84,57.16,.00,.00,42.84,57.16,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,CUYAHOGA,County,"689,347","196,436","Goldwater, Barry M. Sr.",Challenger,"492,911","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"296,475",D,28.50,71.50,.00,.00,28.50,71.50,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,DARKE,County,"21,014","8,581","Goldwater, Barry M. Sr.",Challenger,"12,433","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"3,852",D,40.83,59.17,.00,.00,40.83,59.17,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,DEFIANCE,County,"13,755","5,048","Goldwater, Barry M. Sr.",Challenger,"8,707","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"3,659",D,36.70,63.30,.00,.00,36.70,63.30,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,DELAWARE,County,"16,475","8,395","Goldwater, Barry M. Sr.",Challenger,"8,080","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,315,R,50.96,49.04,.00,.00,50.96,49.04,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,ERIE,County,"25,949","9,981","Goldwater, Barry M. Sr.",Challenger,"15,968","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"5,987",D,38.46,61.54,.00,.00,38.46,61.54,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,FAIRFIELD,County,"27,091","11,480","Goldwater, Barry M. Sr.",Challenger,"15,611","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"4,131",D,42.38,57.62,.00,.00,42.38,57.62,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,FAYETTE,County,"10,695","4,567","Goldwater, Barry M. Sr.",Challenger,"6,128","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,561",D,42.70,57.30,.00,.00,42.70,57.30,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,FRANKLIN,County,"285,872","131,345","Goldwater, Barry M. Sr.",Challenger,"154,527","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"23,182",D,45.95,54.05,.00,.00,45.95,54.05,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,FULTON,County,"11,577","5,973","Goldwater, Barry M. Sr.",Challenger,"5,604","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,369,R,51.59,48.41,.00,.00,51.59,48.41,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,GALLIA,County,"9,148","4,408","Goldwater, Barry M. Sr.",Challenger,"4,740","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,332,D,48.19,51.81,.00,.00,48.19,51.81,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,GEAUGA,County,"21,635","9,423","Goldwater, Barry M. Sr.",Challenger,"12,212","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,789",D,43.55,56.45,.00,.00,43.55,56.45,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,GREENE,County,"35,847","14,571","Goldwater, Barry M. Sr.",Challenger,"21,276","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"6,705",D,40.65,59.35,.00,.00,40.65,59.35,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,GUERNSEY,County,"15,932","6,429","Goldwater, Barry M. Sr.",Challenger,"9,503","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"3,074",D,40.35,59.65,.00,.00,40.35,59.65,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,HAMILTON,County,"360,306","161,179","Goldwater, Barry M. Sr.",Challenger,"199,127","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"37,948",D,44.73,55.27,.00,.00,44.73,55.27,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,HANCOCK,County,"23,157","11,610","Goldwater, Barry M. Sr.",Challenger,"11,547","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,63,R,50.14,49.86,.00,.00,50.14,49.86,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,HARDIN,County,"13,003","5,679","Goldwater, Barry M. Sr.",Challenger,"7,324","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,645",D,43.67,56.33,.00,.00,43.67,56.33,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,HARRISON,County,"8,087","2,928","Goldwater, Barry M. Sr.",Challenger,"5,159","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,231",D,36.21,63.79,.00,.00,36.21,63.79,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,HENRY,County,"10,939","5,094","Goldwater, Barry M. Sr.",Challenger,"5,845","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,751,D,46.57,53.43,.00,.00,46.57,53.43,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,HIGHLAND,County,"13,266","5,985","Goldwater, Barry M. Sr.",Challenger,"7,281","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,296",D,45.12,54.88,.00,.00,45.12,54.88,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,HOCKING,County,"8,809","2,858","Goldwater, Barry M. Sr.",Challenger,"5,951","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"3,093",D,32.44,67.56,.00,.00,32.44,67.56,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,HOLMES,County,"5,665","2,106","Goldwater, Barry M. Sr.",Challenger,"3,559","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,453",D,37.18,62.82,.00,.00,37.18,62.82,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,HURON,County,"18,435","7,655","Goldwater, Barry M. Sr.",Challenger,"10,780","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"3,125",D,41.52,58.48,.00,.00,41.52,58.48,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,JACKSON,County,"12,005","4,949","Goldwater, Barry M. Sr.",Challenger,"7,056","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,107",D,41.22,58.78,.00,.00,41.22,58.78,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,JEFFERSON,County,"44,823","11,784","Goldwater, Barry M. Sr.",Challenger,"33,039","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"21,255",D,26.29,73.71,.00,.00,26.29,73.71,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,KNOX,County,"18,480","7,258","Goldwater, Barry M. Sr.",Challenger,"11,222","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"3,964",D,39.27,60.73,.00,.00,39.27,60.73,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,LAKE,County,"61,834","23,282","Goldwater, Barry M. Sr.",Challenger,"38,552","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"15,270",D,37.65,62.35,.00,.00,37.65,62.35,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,LAWRENCE,County,"20,392","7,757","Goldwater, Barry M. Sr.",Challenger,"12,635","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"4,878",D,38.04,61.96,.00,.00,38.04,61.96,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,LICKING,County,"38,460","15,096","Goldwater, Barry M. Sr.",Challenger,"23,364","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"8,268",D,39.25,60.75,.00,.00,39.25,60.75,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,LOGAN,County,"15,167","6,683","Goldwater, Barry M. Sr.",Challenger,"8,484","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,801",D,44.06,55.94,.00,.00,44.06,55.94,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,LORAIN,County,"82,438","26,683","Goldwater, Barry M. Sr.",Challenger,"55,755","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"29,072",D,32.37,67.63,.00,.00,32.37,67.63,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,LUCAS,County,"185,892","57,782","Goldwater, Barry M. Sr.",Challenger,"128,110","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"70,328",D,31.08,68.92,.00,.00,31.08,68.92,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,MADISON,County,"10,209","4,945","Goldwater, Barry M. Sr.",Challenger,"5,264","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,319,D,48.44,51.56,.00,.00,48.44,51.56,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,MAHONING,County,"124,709","33,775","Goldwater, Barry M. Sr.",Challenger,"90,934","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"57,159",D,27.08,72.92,.00,.00,27.08,72.92,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,MARION,County,"24,450","10,050","Goldwater, Barry M. Sr.",Challenger,"14,400","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"4,350",D,41.10,58.90,.00,.00,41.10,58.90,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,MEDINA,County,"24,950","10,221","Goldwater, Barry M. Sr.",Challenger,"14,729","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"4,508",D,40.97,59.03,.00,.00,40.97,59.03,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,MEIGS,County,"9,106","3,973","Goldwater, Barry M. Sr.",Challenger,"5,133","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,160",D,43.63,56.37,.00,.00,43.63,56.37,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,MERCER,County,"14,454","4,373","Goldwater, Barry M. Sr.",Challenger,"10,081","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"5,708",D,30.25,69.75,.00,.00,30.25,69.75,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Ohio,19641103,N/A,MIAMI,County,"32,364","12,985","Goldwater, Barry M. Sr.",Challenger,"19,379","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"6,394",D,40.12,59.88,.00,.00,40.12,59.88,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
