PRESIDENT 2012
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Arkansas,20121106,N/A,ARKANSAS,County,"6,494","3,897","Romney, W. Mitt",Challenger,"2,455","Obama, Barack H.",Incumbent,Libertarian,92,"Johnson, Gary E.",Challenger,50,"1,442",R,60.01,37.80,1.42,.77,61.35,38.65,"The other vote was: Lindsay, Peta (Socialism and Liberation) 5; Stein, Jill (Green) 45",,"The other vote was: Lindsay, Peta (Socialism and Liberation) 5; Stein, Jill (Green) 45"
President,Arkansas,20121106,N/A,ASHLEY,County,"7,921","4,867","Romney, W. Mitt",Challenger,"2,859","Obama, Barack H.",Incumbent,Libertarian,105,"Johnson, Gary E.",Challenger,90,"2,008",R,61.44,36.09,1.33,1.14,63.00,37.00,"The other vote was: Lindsay, Peta (Socialism and Liberation) 31; Stein, Jill (Green) 59",,"The other vote was: Lindsay, Peta (Socialism and Liberation) 31; Stein, Jill (Green) 59"
President,Arkansas,20121106,N/A,BAXTER,County,"19,339","13,688","Romney, W. Mitt",Challenger,"5,172","Obama, Barack H.",Incumbent,Libertarian,293,"Johnson, Gary E.",Challenger,186,"8,516",R,70.78,26.74,1.52,.96,72.58,27.42,"The other vote was: Lindsay, Peta (Socialism and Liberation) 9; Stein, Jill (Green) 177",,"The other vote was: Lindsay, Peta (Socialism and Liberation) 9; Stein, Jill (Green) 177"
President,Arkansas,20121106,N/A,BENTON,County,"79,257","54,646","Romney, W. Mitt",Challenger,"22,636","Obama, Barack H.",Incumbent,Libertarian,"1,402","Johnson, Gary E.",Challenger,573,"32,010",R,68.95,28.56,1.77,.72,70.71,29.29,"The other vote was: Lindsay, Peta (Socialism and Liberation) 74; Stein, Jill (Green) 499",,"The other vote was: Lindsay, Peta (Socialism and Liberation) 74; Stein, Jill (Green) 499"
President,Arkansas,20121106,N/A,BOONE,County,"15,391","11,159","Romney, W. Mitt",Challenger,"3,772","Obama, Barack H.",Incumbent,Libertarian,263,"Johnson, Gary E.",Challenger,197,"7,387",R,72.50,24.51,1.71,1.28,74.74,25.26,"The other vote was: Lindsay, Peta (Socialism and Liberation) 34; Stein, Jill (Green) 163",,"The other vote was: Lindsay, Peta (Socialism and Liberation) 34; Stein, Jill (Green) 163"
President,Arkansas,20121106,N/A,BRADLEY,County,"3,652","2,134","Romney, W. Mitt",Challenger,"1,449","Obama, Barack H.",Incumbent,Libertarian,32,"Johnson, Gary E.",Challenger,37,685,R,58.43,39.68,.88,1.01,59.56,40.44,"The other vote was: Lindsay, Peta (Socialism and Liberation) 15; Stein, Jill (Green) 22",,"The other vote was: Lindsay, Peta (Socialism and Liberation) 15; Stein, Jill (Green) 22"
President,Arkansas,20121106,N/A,CALHOUN,County,"2,174","1,458","Romney, W. Mitt",Challenger,660,"Obama, Barack H.",Incumbent,Libertarian,33,"Johnson, Gary E.",Challenger,23,798,R,67.07,30.36,1.52,1.06,68.84,31.16,"The other vote was: Lindsay, Peta (Socialism and Liberation) 3; Stein, Jill (Green) 20",,"The other vote was: Lindsay, Peta (Socialism and Liberation) 3; Stein, Jill (Green) 20"
President,Arkansas,20121106,N/A,CARROLL,County,"10,183","6,125","Romney, W. Mitt",Challenger,"3,696","Obama, Barack H.",Incumbent,Libertarian,222,"Johnson, Gary E.",Challenger,140,"2,429",R,60.15,36.30,2.18,1.37,62.37,37.63,"The other vote was: Lindsay, Peta (Socialism and Liberation) 6; Stein, Jill (Green) 134",,"The other vote was: Lindsay, Peta (Socialism and Liberation) 6; Stein, Jill (Green) 134"
President,Arkansas,20121106,N/A,CHICOT,County,"4,361","1,670","Romney, W. Mitt",Challenger,"2,649","Obama, Barack H.",Incumbent,Libertarian,25,"Johnson, Gary E.",Challenger,17,979,D,38.29,60.74,.57,.39,38.67,61.33,"The other vote was: Lindsay, Peta (Socialism and Liberation) 7; Stein, Jill (Green) 10",,"The other vote was: Lindsay, Peta (Socialism and Liberation) 7; Stein, Jill (Green) 10"
President,Arkansas,20121106,N/A,CLARK,County,"8,409","4,343","Romney, W. Mitt",Challenger,"3,811","Obama, Barack H.",Incumbent,Libertarian,141,"Johnson, Gary E.",Challenger,114,532,R,51.65,45.32,1.68,1.36,53.26,46.74,"The other vote was: Lindsay, Peta (Socialism and Liberation) 10; Stein, Jill (Green) 104",,"The other vote was: Lindsay, Peta (Socialism and Liberation) 10; Stein, Jill (Green) 104"
