PRESIDENT 1996
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New York,19961105,N/A,LEWIS,County,"10,185","3,965","Dole, Robert",Challenger,"4,402","Clinton, Bill",Incumbent,Reform,"1,669","Perot, Ross",Challenger,149,437,D,38.93,43.22,16.39,1.46,47.39,52.61,,,
President,New York,19961105,N/A,LIVINGSTON,County,"25,138","10,981","Dole, Robert",Challenger,"10,868","Clinton, Bill",Incumbent,Reform,"2,889","Perot, Ross",Challenger,400,113,R,43.68,43.23,11.49,1.59,50.26,49.74,,,
President,New York,19961105,N/A,MADISON,County,"26,988","11,324","Dole, Robert",Challenger,"11,832","Clinton, Bill",Incumbent,Reform,"3,379","Perot, Ross",Challenger,453,508,D,41.96,43.84,12.52,1.68,48.90,51.10,,,
President,New York,19961105,N/A,MONROE,County,"309,994","115,694","Dole, Robert",Challenger,"164,858","Clinton, Bill",Incumbent,Reform,"23,936","Perot, Ross",Challenger,"5,506","49,164",D,37.32,53.18,7.72,1.78,41.24,58.76,,,
President,New York,19961105,N/A,MONTGOMERY,County,"21,166","7,172","Dole, Robert",Challenger,"10,485","Clinton, Bill",Incumbent,Reform,"3,253","Perot, Ross",Challenger,256,"3,313",D,33.88,49.54,15.37,1.21,40.62,59.38,,,
President,New York,19961105,N/A,NASSAU,County,"544,664","196,820","Dole, Robert",Challenger,"303,587","Clinton, Bill",Incumbent,Reform,"36,122","Perot, Ross",Challenger,"8,135","106,767",D,36.14,55.74,6.63,1.49,39.33,60.67,,,
President,New York,19961105,N/A,NEW YORK,County,"492,989","67,839","Dole, Robert",Challenger,"394,131","Clinton, Bill",Incumbent,Reform,"11,144","Perot, Ross",Challenger,"19,875","326,292",D,13.76,79.95,2.26,4.03,14.68,85.32,,,
President,New York,19961105,N/A,NIAGARA,County,"89,444","31,438","Dole, Robert",Challenger,"44,203","Clinton, Bill",Incumbent,Reform,"12,564","Perot, Ross",Challenger,"1,239","12,765",D,35.15,49.42,14.05,1.39,41.56,58.44,,,
President,New York,19961105,N/A,ONEIDA,County,"94,929","37,996","Dole, Robert",Challenger,"44,399","Clinton, Bill",Incumbent,Reform,"11,296","Perot, Ross",Challenger,"1,238","6,403",D,40.03,46.77,11.90,1.30,46.11,53.89,,,
President,New York,19961105,N/A,ONONDAGA,County,"194,939","73,771","Dole, Robert",Challenger,"100,190","Clinton, Bill",Incumbent,Reform,"17,602","Perot, Ross",Challenger,"3,376","26,419",D,37.84,51.40,9.03,1.73,42.41,57.59,,,
President,New York,19961105,N/A,ONTARIO,County,"41,439","17,237","Dole, Robert",Challenger,"19,156","Clinton, Bill",Incumbent,Reform,"4,391","Perot, Ross",Challenger,655,"1,919",D,41.60,46.23,10.60,1.58,47.36,52.64,,,
President,New York,19961105,N/A,ORANGE,County,"114,538","45,956","Dole, Robert",Challenger,"54,995","Clinton, Bill",Incumbent,Reform,"11,778","Perot, Ross",Challenger,"1,809","9,039",D,40.12,48.01,10.28,1.58,45.52,54.48,,,
President,New York,19961105,N/A,ORLEANS,County,"15,268","6,865","Dole, Robert",Challenger,"6,233","Clinton, Bill",Incumbent,Reform,"1,986","Perot, Ross",Challenger,184,632,R,44.96,40.82,13.01,1.21,52.41,47.59,,,
President,New York,19961105,N/A,OSWEGO,County,"45,673","17,159","Dole, Robert",Challenger,"20,440","Clinton, Bill",Incumbent,Reform,"7,499","Perot, Ross",Challenger,575,"3,281",D,37.57,44.75,16.42,1.26,45.64,54.36,,,
President,New York,19961105,N/A,OTSEGO,County,"24,126","8,774","Dole, Robert",Challenger,"11,470","Clinton, Bill",Incumbent,Reform,"3,217","Perot, Ross",Challenger,665,"2,696",D,36.37,47.54,13.33,2.76,43.34,56.66,,,
President,New York,19961105,N/A,PUTNAM,County,"38,432","17,452","Dole, Robert",Challenger,"16,173","Clinton, Bill",Incumbent,Reform,"4,032","Perot, Ross",Challenger,775,"1,279",R,45.41,42.08,10.49,2.02,51.90,48.10,,,
President,New York,19961105,N/A,QUEENS,County,"511,206","107,650","Dole, Robert",Challenger,"372,925","Clinton, Bill",Incumbent,Reform,"22,288","Perot, Ross",Challenger,"8,343","265,275",D,21.06,72.95,4.36,1.63,22.40,77.60,,,
President,New York,19961105,N/A,RENSSELAER,County,"67,625","23,482","Dole, Robert",Challenger,"34,273","Clinton, Bill",Incumbent,Reform,"8,405","Perot, Ross",Challenger,"1,465","10,791",D,34.72,50.68,12.43,2.17,40.66,59.34,,,
President,New York,19961105,N/A,RICHMOND,County,"128,007","52,207","Dole, Robert",Challenger,"64,684","Clinton, Bill",Incumbent,Reform,"8,968","Perot, Ross",Challenger,"2,148","12,477",D,40.78,50.53,7.01,1.68,44.66,55.34,,,
President,New York,19961105,N/A,ROCKLAND,County,"112,241","40,395","Dole, Robert",Challenger,"63,127","Clinton, Bill",Incumbent,Reform,"6,798","Perot, Ross",Challenger,"1,921","22,732",D,35.99,56.24,6.06,1.71,39.02,60.98,,,
President,New York,19961105,N/A,SARATOGA,County,"85,665","34,337","Dole, Robert",Challenger,"39,832","Clinton, Bill",Incumbent,Reform,"10,141","Perot, Ross",Challenger,"1,355","5,495",D,40.08,46.50,11.84,1.58,46.30,53.70,,,
President,New York,19961105,N/A,SCHENECTADY,County,"66,709","22,106","Dole, Robert",Challenger,"35,404","Clinton, Bill",Incumbent,Reform,"7,865","Perot, Ross",Challenger,"1,334","13,298",D,33.14,53.07,11.79,2.00,38.44,61.56,,,
President,New York,19961105,N/A,SCHOHARIE,County,"13,261","5,353","Dole, Robert",Challenger,"5,902","Clinton, Bill",Incumbent,Reform,"1,796","Perot, Ross",Challenger,210,549,D,40.37,44.51,13.54,1.58,47.56,52.44,,,
President,New York,19961105,N/A,SCHUYLER,County,"7,635","3,134","Dole, Robert",Challenger,"3,303","Clinton, Bill",Incumbent,Reform,"1,037","Perot, Ross",Challenger,161,169,D,41.05,43.26,13.58,2.11,48.69,51.31,,,
President,New York,19961105,N/A,SENECA,County,"13,955","5,004","Dole, Robert",Challenger,"6,825","Clinton, Bill",Incumbent,Reform,"1,889","Perot, Ross",Challenger,237,"1,821",D,35.86,48.91,13.54,1.70,42.30,57.70,,,
President,New York,19961105,N/A,ST. LAWRENCE,County,"38,477","10,827","Dole, Robert",Challenger,"21,798","Clinton, Bill",Incumbent,Reform,"5,309","Perot, Ross",Challenger,543,"10,971",D,28.14,56.65,13.80,1.41,33.19,66.81,,,
President,New York,19961105,N/A,STEUBEN,County,"38,171","17,710","Dole, Robert",Challenger,"14,481","Clinton, Bill",Incumbent,Reform,"5,496","Perot, Ross",Challenger,484,"3,229",R,46.40,37.94,14.40,1.27,55.02,44.98,,,
President,New York,19961105,N/A,SUFFOLK,County,"505,213","182,510","Dole, Robert",Challenger,"261,828","Clinton, Bill",Incumbent,Reform,"52,209","Perot, Ross",Challenger,"8,666","79,318",D,36.13,51.83,10.33,1.72,41.07,58.93,,,
President,New York,19961105,N/A,SULLIVAN,County,"28,244","9,321","Dole, Robert",Challenger,"15,052","Clinton, Bill",Incumbent,Reform,"3,453","Perot, Ross",Challenger,418,"5,731",D,33.00,53.29,12.23,1.48,38.24,61.76,,,
President,New York,19961105,N/A,TIOGA,County,"21,282","9,416","Dole, Robert",Challenger,"8,769","Clinton, Bill",Incumbent,Reform,"2,721","Perot, Ross",Challenger,376,647,R,44.24,41.20,12.79,1.77,51.78,48.22,,,
President,New York,19961105,N/A,TOMPKINS,County,"37,124","11,532","Dole, Robert",Challenger,"20,772","Clinton, Bill",Incumbent,Reform,"2,623","Perot, Ross",Challenger,"2,197","9,240",D,31.06,55.95,7.07,5.92,35.70,64.30,,,
President,New York,19961105,N/A,ULSTER,County,"73,851","26,212","Dole, Robert",Challenger,"35,852","Clinton, Bill",Incumbent,Reform,"9,246","Perot, Ross",Challenger,"2,541","9,640",D,35.49,48.55,12.52,3.44,42.23,57.77,,,
President,New York,19961105,N/A,WARREN,County,"26,791","11,152","Dole, Robert",Challenger,"11,603","Clinton, Bill",Incumbent,Reform,"3,623","Perot, Ross",Challenger,413,451,D,41.63,43.31,13.52,1.54,49.01,50.99,,,
President,New York,19961105,N/A,WASHINGTON,County,"22,544","8,954","Dole, Robert",Challenger,"9,572","Clinton, Bill",Incumbent,Reform,"3,648","Perot, Ross",Challenger,370,618,D,39.72,42.46,16.18,1.64,48.33,51.67,,,
President,New York,19961105,N/A,WAYNE,County,"35,997","15,837","Dole, Robert",Challenger,"15,145","Clinton, Bill",Incumbent,Reform,"4,619","Perot, Ross",Challenger,396,692,R,44.00,42.07,12.83,1.10,51.12,48.88,,,
President,New York,19961105,N/A,WESTCHESTER,County,"344,863","123,719","Dole, Robert",Challenger,"196,310","Clinton, Bill",Incumbent,Reform,"18,028","Perot, Ross",Challenger,"6,806","72,591",D,35.87,56.92,5.23,1.97,38.66,61.34,,,
President,New York,19961105,N/A,WYOMING,County,"15,821","7,477","Dole, Robert",Challenger,"5,735","Clinton, Bill",Incumbent,Reform,"2,411","Perot, Ross",Challenger,198,"1,742",R,47.26,36.25,15.24,1.25,56.59,43.41,,,
President,New York,19961105,N/A,YATES,County,"9,327","3,925","Dole, Robert",Challenger,"4,066","Clinton, Bill",Incumbent,Reform,"1,190","Perot, Ross",Challenger,146,141,D,42.08,43.59,12.76,1.57,49.12,50.88,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New York,"6,316,129","1,933,492","3,756,177","503,458","123,002","1,822,685",D,"1,822,685",D,30.61,59.47,7.97,1.95,33.98,66.02
,
,
,
