PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Carolina,20041102,N/A,FAIRFIELD,County,"9,435","3,531","Bush, George W.",Incumbent,"5,764","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,140,"2,233",D,37.42,61.09,.00,1.48,37.99,62.01,,,
President,South Carolina,20041102,N/A,FLORENCE,County,"49,545","27,689","Bush, George W.",Incumbent,"21,442","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,414,"6,247",R,55.89,43.28,.00,.84,56.36,43.64,,,
President,South Carolina,20041102,N/A,GEORGETOWN,County,"23,593","12,606","Bush, George W.",Incumbent,"10,602","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,385,"2,004",R,53.43,44.94,.00,1.63,54.32,45.68,,,
President,South Carolina,20041102,N/A,GREENVILLE ,County,"168,833","111,481","Bush, George W.",Incumbent,"55,347","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"2,005","56,134",R,66.03,32.78,.00,1.19,66.82,33.18,,,
President,South Carolina,20041102,N/A,GREENWOOD,County,"23,442","14,264","Bush, George W.",Incumbent,"8,954","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,224,"5,310",R,60.85,38.20,.00,.96,61.44,38.56,,,
President,South Carolina,20041102,N/A,HAMPTON,County,"8,016","3,097","Bush, George W.",Incumbent,"4,832","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,87,"1,735",D,38.64,60.28,.00,1.09,39.06,60.94,,,
President,South Carolina,20041102,N/A,HORRY,County,"81,347","50,447","Bush, George W.",Incumbent,"29,547","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,353","20,900",R,62.01,36.32,.00,1.66,63.06,36.94,,,
President,South Carolina,20041102,N/A,JASPER,County,"6,846","2,933","Bush, George W.",Incumbent,"3,840","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,73,907,D,42.84,56.09,.00,1.07,43.30,56.70,,,
President,South Carolina,20041102,N/A,KERSHAW,County,"22,915","14,160","Bush, George W.",Incumbent,"8,515","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,240,"5,645",R,61.79,37.16,.00,1.05,62.45,37.55,,,
President,South Carolina,20041102,N/A,LANCASTER,County,"20,814","12,916","Bush, George W.",Incumbent,"7,631","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,267,"5,285",R,62.05,36.66,.00,1.28,62.86,37.14,,,
President,South Carolina,20041102,N/A,LAURENS,County,"23,829","14,466","Bush, George W.",Incumbent,"9,205","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,158,"5,261",R,60.71,38.63,.00,.66,61.11,38.89,,,
President,South Carolina,20041102,N/A,LEE,County,"7,898","2,901","Bush, George W.",Incumbent,"4,960","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,37,"2,059",D,36.73,62.80,.00,.47,36.90,63.10,,,
President,South Carolina,20041102,N/A,LEXINGTON,County,"93,432","67,132","Bush, George W.",Incumbent,"25,393","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,907,"41,739",R,71.85,27.18,.00,.97,72.56,27.44,,,
President,South Carolina,20041102,N/A,MARION,County,"13,507","5,589","Bush, George W.",Incumbent,"7,767","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,151,"2,178",D,41.38,57.50,.00,1.12,41.85,58.15,,,
President,South Carolina,20041102,N/A,MARLBORO,County,"8,560","3,423","Bush, George W.",Incumbent,"4,984","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,153,"1,561",D,39.99,58.22,.00,1.79,40.72,59.28,,,
President,South Carolina,20041102,N/A,MCCORMICK,County,"5,122","2,396","Bush, George W.",Incumbent,"2,648","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,78,252,D,46.78,51.70,.00,1.52,47.50,52.50,,,
President,South Carolina,20041102,N/A,NEWBERRY,County,"12,409","7,654","Bush, George W.",Incumbent,"4,483","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,272,"3,171",R,61.68,36.13,.00,2.19,63.06,36.94,,,
President,South Carolina,20041102,N/A,OCONEE,County,"27,532","18,811","Bush, George W.",Incumbent,"8,395","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,326,"10,416",R,68.32,30.49,.00,1.18,69.14,30.86,,,
President,South Carolina,20041102,N/A,ORANGEBURG,County,"37,564","12,695","Bush, George W.",Incumbent,"24,698","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,171,"12,003",D,33.80,65.75,.00,.46,33.95,66.05,,,
President,South Carolina,20041102,N/A,PICKENS,County,"40,510","29,759","Bush, George W.",Incumbent,"10,287","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,464,"19,472",R,73.46,25.39,.00,1.15,74.31,25.69,,,
President,South Carolina,20041102,N/A,RICHLAND ,County,"133,801","56,212","Bush, George W.",Incumbent,"76,283","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,306","20,071",D,42.01,57.01,.00,.98,42.43,57.57,,,
President,South Carolina,20041102,N/A,SALUDA,County,"7,578","4,537","Bush, George W.",Incumbent,"3,001","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,40,"1,536",R,59.87,39.60,.00,.53,60.19,39.81,,,
President,South Carolina,20041102,N/A,SPARTANBURG,County,"96,758","62,004","Bush, George W.",Incumbent,"33,633","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,121","28,371",R,64.08,34.76,.00,1.16,64.83,35.17,,,
President,South Carolina,20041102,N/A,SUMTER,County,"37,003","18,074","Bush, George W.",Incumbent,"18,695","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,234,621,D,48.84,50.52,.00,.63,49.16,50.84,,,
President,South Carolina,20041102,N/A,UNION,County,"11,934","6,592","Bush, George W.",Incumbent,"5,236","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,106,"1,356",R,55.24,43.87,.00,.89,55.73,44.27,,,
President,South Carolina,20041102,N/A,WILLIAMSBURG,County,"13,918","4,795","Bush, George W.",Incumbent,"9,044","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,79,"4,249",D,34.45,64.98,.00,.57,34.65,65.35,,,
President,South Carolina,20041102,N/A,YORK,County,"70,181","45,234","Bush, George W.",Incumbent,"24,226","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,721,"21,008",R,64.45,34.52,.00,1.03,65.12,34.88,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,South Carolina,"1,617,730","937,974","661,699",N/A,"18,057","276,275",R,"276,275",R,57.98,40.90,.00,1.12,58.64,41.36
,
,
,
