PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Kansas,20001107,N/A,ALLEN,County,"5,766","3,379","Bush, George W.",Challenger,"2,132","Gore, Albert Jr.",Challenger,Green,164,"Nader, Ralph",Challenger,91,"1,247",R,58.60,36.98,2.84,1.58,61.31,38.69,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kansas,20001107,N/A,ANDERSON,County,"3,478","1,984","Bush, George W.",Challenger,"1,327","Gore, Albert Jr.",Challenger,Green,94,"Nader, Ralph",Challenger,73,657,R,57.04,38.15,2.70,2.10,59.92,40.08,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kansas,20001107,N/A,ATCHISON,County,"6,900","3,378","Bush, George W.",Challenger,"3,171","Gore, Albert Jr.",Challenger,Green,233,"Nader, Ralph",Challenger,118,207,R,48.96,45.96,3.38,1.71,51.58,48.42,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kansas,20001107,N/A,BARBER,County,"2,498","1,755","Bush, George W.",Challenger,637,"Gore, Albert Jr.",Challenger,Green,73,"Nader, Ralph",Challenger,33,"1,118",R,70.26,25.50,2.92,1.32,73.37,26.63,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kansas,20001107,N/A,BARTON,County,"10,955","7,302","Bush, George W.",Challenger,"3,238","Gore, Albert Jr.",Challenger,Green,251,"Nader, Ralph",Challenger,164,"4,064",R,66.65,29.56,2.29,1.50,69.28,30.72,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kansas,20001107,N/A,BOURBON,County,"6,308","3,852","Bush, George W.",Challenger,"2,211","Gore, Albert Jr.",Challenger,Green,159,"Nader, Ralph",Challenger,86,"1,641",R,61.07,35.05,2.52,1.36,63.53,36.47,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kansas,20001107,N/A,BROWN,County,"4,691","2,985","Bush, George W.",Challenger,"1,512","Gore, Albert Jr.",Challenger,Green,120,"Nader, Ralph",Challenger,74,"1,473",R,63.63,32.23,2.56,1.58,66.38,33.62,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kansas,20001107,N/A,BUTLER,County,"21,002","13,377","Bush, George W.",Challenger,"6,755","Gore, Albert Jr.",Challenger,Green,497,"Nader, Ralph",Challenger,373,"6,622",R,63.69,32.16,2.37,1.78,66.45,33.55,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kansas,20001107,N/A,CHASE,County,"1,317",848,"Bush, George W.",Challenger,391,"Gore, Albert Jr.",Challenger,Green,56,"Nader, Ralph",Challenger,22,457,R,64.39,29.69,4.25,1.67,68.44,31.56,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Kansas,20001107,N/A,CHAUTAUQUA,County,"1,880","1,347","Bush, George W.",Challenger,443,"Gore, Albert Jr.",Challenger,Green,36,"Nader, Ralph",Challenger,54,904,R,71.65,23.56,1.91,2.87,75.25,24.75,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
