PRESIDENT 1924
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,North Dakota,19241104,N/A,ADAMS,County,"1,928",776,"Coolidge, Calvin",Challenger,106,"Davis, John W.",Challenger,Progressive,"1,045","La Follette, Robert M.",Challenger,1,269,PR,40.25,5.50,54.20,.05,87.98,12.02,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,North Dakota,19241104,N/A,BARNES,County,"6,228","3,205","Coolidge, Calvin",Challenger,346,"Davis, John W.",Challenger,Progressive,"2,675","La Follette, Robert M.",Challenger,2,530,R,51.46,5.56,42.95,.03,90.26,9.74,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,North Dakota,19241104,N/A,BENSON,County,"4,156","1,870","Coolidge, Calvin",Challenger,246,"Davis, John W.",Challenger,Progressive,"2,038","La Follette, Robert M.",Challenger,2,168,PR,45.00,5.92,49.04,.05,88.37,11.63,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,North Dakota,19241104,N/A,BILLINGS,County,871,421,"Coolidge, Calvin",Challenger,32,"Davis, John W.",Challenger,Progressive,418,"La Follette, Robert M.",Challenger,N/A,3,R,48.34,3.67,47.99,.00,92.94,7.06,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,North Dakota,19241104,N/A,BOTTINEAU,County,"4,182","1,338","Coolidge, Calvin",Challenger,221,"Davis, John W.",Challenger,Progressive,"2,621","La Follette, Robert M.",Challenger,2,"1,283",PR,31.99,5.28,62.67,.05,85.82,14.18,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,North Dakota,19241104,N/A,BOWMAN,County,"1,718",776,"Coolidge, Calvin",Challenger,67,"Davis, John W.",Challenger,Progressive,875,"La Follette, Robert M.",Challenger,N/A,99,PR,45.17,3.90,50.93,.00,92.05,7.95,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,North Dakota,19241104,N/A,BURKE,County,"2,514",996,"Coolidge, Calvin",Challenger,135,"Davis, John W.",Challenger,Progressive,"1,376","La Follette, Robert M.",Challenger,7,380,PR,39.62,5.37,54.73,.28,88.06,11.94,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,North Dakota,19241104,N/A,BURLEIGH,County,"5,928","3,152","Coolidge, Calvin",Challenger,379,"Davis, John W.",Challenger,Progressive,"2,338","La Follette, Robert M.",Challenger,59,814,R,53.17,6.39,39.44,1.00,89.27,10.73,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,North Dakota,19241104,N/A,CASS,County,"15,041","9,906","Coolidge, Calvin",Challenger,"1,352","Davis, John W.",Challenger,Progressive,"3,769","La Follette, Robert M.",Challenger,14,"6,137",R,65.86,8.99,25.06,.09,87.99,12.01,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,North Dakota,19241104,N/A,CAVALIER,County,"4,443","2,428","Coolidge, Calvin",Challenger,539,"Davis, John W.",Challenger,Progressive,"1,471","La Follette, Robert M.",Challenger,5,957,R,54.65,12.13,33.11,.11,81.83,18.17,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
