PRESIDENT 1984
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Pennsylvania,19841106,N/A,CARBON,County,"19,668","10,701","Reagan, Ronald",Incumbent,"8,836","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,131,"1,865",R,54.41,44.93,.00,.67,54.77,45.23,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,CENTRE,County,"44,236","27,802","Reagan, Ronald",Incumbent,"16,194","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,240,"11,608",R,62.85,36.61,.00,.54,63.19,36.81,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,CHESTER,County,"131,531","92,221","Reagan, Ronald",Incumbent,"38,870","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,440,"53,351",R,70.11,29.55,.00,.33,70.35,29.65,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,CLARION,County,"15,304","9,836","Reagan, Ronald",Incumbent,"5,407","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,61,"4,429",R,64.27,35.33,.00,.40,64.53,35.47,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,CLEARFIELD,County,"30,769","18,653","Reagan, Ronald",Incumbent,"11,963","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,153,"6,690",R,60.62,38.88,.00,.50,60.93,39.07,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,CLINTON,County,"11,273","6,678","Reagan, Ronald",Incumbent,"4,525","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,70,"2,153",R,59.24,40.14,.00,.62,59.61,40.39,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,COLUMBIA,County,"22,718","14,402","Reagan, Ronald",Incumbent,"8,254","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,62,"6,148",R,63.39,36.33,.00,.27,63.57,36.43,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,CRAWFORD,County,"33,195","20,181","Reagan, Ronald",Incumbent,"12,792","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,222,"7,389",R,60.80,38.54,.00,.67,61.20,38.80,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,CUMBERLAND,County,"71,123","49,282","Reagan, Ronald",Incumbent,"21,374","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,467,"27,908",R,69.29,30.05,.00,.66,69.75,30.25,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,DAUPHIN,County,"88,658","54,330","Reagan, Ronald",Incumbent,"33,576","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,752,"20,754",R,61.28,37.87,.00,.85,61.80,38.20,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,DELAWARE,County,"261,782","161,754","Reagan, Ronald",Incumbent,"98,207","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"1,821","63,547",R,61.79,37.51,.00,.70,62.22,37.78,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,ELK,County,"14,007","8,470","Reagan, Ronald",Incumbent,"5,486","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,51,"2,984",R,60.47,39.17,.00,.36,60.69,39.31,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,ERIE,County,"109,266","55,860","Reagan, Ronald",Incumbent,"52,471","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,935,"3,389",R,51.12,48.02,.00,.86,51.56,48.44,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,FAYETTE,County,"56,547","21,314","Reagan, Ronald",Incumbent,"35,098","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,135,"13,784",D,37.69,62.07,.00,.24,37.78,62.22,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,FOREST,County,"2,317","1,468","Reagan, Ronald",Incumbent,839,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,10,629,R,63.36,36.21,.00,.43,63.63,36.37,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,FRANKLIN,County,"38,845","27,243","Reagan, Ronald",Incumbent,"11,480","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,122,"15,763",R,70.13,29.55,.00,.31,70.35,29.65,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,FULTON,County,"4,574","3,254","Reagan, Ronald",Incumbent,"1,309","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,11,"1,945",R,71.14,28.62,.00,.24,71.31,28.69,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,GREENE,County,"15,784","6,376","Reagan, Ronald",Incumbent,"9,365","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,43,"2,989",D,40.40,59.33,.00,.27,40.51,59.49,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,HUNTINGDON,County,"14,691","10,220","Reagan, Ronald",Incumbent,"4,430","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,41,"5,790",R,69.57,30.15,.00,.28,69.76,30.24,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,INDIANA,County,"34,759","18,845","Reagan, Ronald",Incumbent,"15,791","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,123,"3,054",R,54.22,45.43,.00,.35,54.41,45.59,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,JEFFERSON,County,"17,355","11,334","Reagan, Ronald",Incumbent,"5,950","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,71,"5,384",R,65.31,34.28,.00,.41,65.58,34.42,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,JUNIATA,County,"7,705","5,059","Reagan, Ronald",Incumbent,"2,624","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,22,"2,435",R,65.66,34.06,.00,.29,65.85,34.15,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,LACKAWANNA,County,"95,185","48,132","Reagan, Ronald",Incumbent,"45,851","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"1,202","2,281",R,50.57,48.17,.00,1.26,51.21,48.79,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,LANCASTER,County,"131,016","99,090","Reagan, Ronald",Incumbent,"31,308","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,618,"67,782",R,75.63,23.90,.00,.47,75.99,24.01,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,LAWRENCE,County,"43,386","19,277","Reagan, Ronald",Incumbent,"23,981","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,128,"4,704",D,44.43,55.27,.00,.30,44.56,55.44,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,LEBANON,County,"37,716","27,008","Reagan, Ronald",Incumbent,"10,520","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,188,"16,488",R,71.61,27.89,.00,.50,71.97,28.03,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
