PRESIDENT 1988
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Idaho,19881108,N/A,ADA,County,"87,334","54,951","Bush, George H.",Challenger,"30,525","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,"1,858","24,426",R,62.92,34.95,.00,2.13,64.29,35.71,,,
President,Idaho,19881108,N/A,ADAMS,County,"1,799","1,107","Bush, George H.",Challenger,643,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,49,464,R,61.53,35.74,.00,2.72,63.26,36.74,,,
President,Idaho,19881108,N/A,BANNOCK,County,"28,601","14,986","Bush, George H.",Challenger,"13,074","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,541,"1,912",R,52.40,45.71,.00,1.89,53.41,46.59,,,
President,Idaho,19881108,N/A,BEAR LAKE,County,"2,980","2,084","Bush, George H.",Challenger,867,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,29,"1,217",R,69.93,29.09,.00,.97,70.62,29.38,,,
President,Idaho,19881108,N/A,BENEWAH,County,"3,238","1,650","Bush, George H.",Challenger,"1,518","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,70,132,R,50.96,46.88,.00,2.16,52.08,47.92,,,
President,Idaho,19881108,N/A,BINGHAM,County,"14,705","10,131","Bush, George H.",Challenger,"4,346","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,228,"5,785",R,68.89,29.55,.00,1.55,69.98,30.02,,,
President,Idaho,19881108,N/A,BLAINE,County,"5,755","3,130","Bush, George H.",Challenger,"2,498","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,127,632,R,54.39,43.41,.00,2.21,55.61,44.39,,,
President,Idaho,19881108,N/A,BOISE,County,"1,710","1,044","Bush, George H.",Challenger,620,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,46,424,R,61.05,36.26,.00,2.69,62.74,37.26,,,
President,Idaho,19881108,N/A,BONNER,County,"11,455","5,721","Bush, George H.",Challenger,"5,555","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,179,166,R,49.94,48.49,.00,1.56,50.74,49.26,,,
President,Idaho,19881108,N/A,BONNEVILLE,County,"30,147","22,613","Bush, George H.",Challenger,"7,032","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,502,"15,581",R,75.01,23.33,.00,1.67,76.28,23.72,,,
President,Idaho,19881108,N/A,BOUNDARY,County,"3,202","1,800","Bush, George H.",Challenger,"1,336","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,66,464,R,56.21,41.72,.00,2.06,57.40,42.60,,,
President,Idaho,19881108,N/A,BUTTE,County,"1,444",899,"Bush, George H.",Challenger,521,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,24,378,R,62.26,36.08,.00,1.66,63.31,36.69,,,
President,Idaho,19881108,N/A,CAMAS,County,437,288,"Bush, George H.",Challenger,136,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,13,152,R,65.90,31.12,.00,2.97,67.92,32.08,,,
President,Idaho,19881108,N/A,CANYON,County,"32,396","21,426","Bush, George H.",Challenger,"10,207","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,763,"11,219",R,66.14,31.51,.00,2.36,67.73,32.27,,,
President,Idaho,19881108,N/A,CARIBOU,County,"3,144","2,239","Bush, George H.",Challenger,867,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,38,"1,372",R,71.22,27.58,.00,1.21,72.09,27.91,,,
President,Idaho,19881108,N/A,CASSIA,County,"7,288","5,345","Bush, George H.",Challenger,"1,833","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,110,"3,512",R,73.34,25.15,.00,1.51,74.46,25.54,,,
President,Idaho,19881108,N/A,CLARK,County,421,281,"Bush, George H.",Challenger,133,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,7,148,R,66.75,31.59,.00,1.66,67.87,32.13,,,
President,Idaho,19881108,N/A,CLEARWATER,County,"3,617","1,659","Bush, George H.",Challenger,"1,861","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,97,202,D,45.87,51.45,.00,2.68,47.13,52.87,,,
President,Idaho,19881108,N/A,CUSTER,County,"1,896","1,253","Bush, George H.",Challenger,616,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,27,637,R,66.09,32.49,.00,1.42,67.04,32.96,,,
President,Idaho,19881108,N/A,ELMORE,County,"5,919","3,756","Bush, George H.",Challenger,"2,078","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,85,"1,678",R,63.46,35.11,.00,1.44,64.38,35.62,,,
President,Idaho,19881108,N/A,FRANKLIN,County,"3,871","2,992","Bush, George H.",Challenger,806,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,73,"2,186",R,77.29,20.82,.00,1.89,78.78,21.22,,,
President,Idaho,19881108,N/A,FREMONT,County,"4,652","3,401","Bush, George H.",Challenger,"1,178","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,73,"2,223",R,73.11,25.32,.00,1.57,74.27,25.73,,,
President,Idaho,19881108,N/A,GEM,County,"5,142","2,926","Bush, George H.",Challenger,"2,064","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,152,862,R,56.90,40.14,.00,2.96,58.64,41.36,,,
President,Idaho,19881108,N/A,GOODING,County,"4,876","2,908","Bush, George H.",Challenger,"1,872","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,96,"1,036",R,59.64,38.39,.00,1.97,60.84,39.16,,,
President,Idaho,19881108,N/A,IDAHO,County,"5,871","3,541","Bush, George H.",Challenger,"2,198","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,132,"1,343",R,60.31,37.44,.00,2.25,61.70,38.30,,,
President,Idaho,19881108,N/A,JEFFERSON,County,"6,649","5,295","Bush, George H.",Challenger,"1,198","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,156,"4,097",R,79.64,18.02,.00,2.35,81.55,18.45,,,
President,Idaho,19881108,N/A,JEROME,County,"5,955","3,830","Bush, George H.",Challenger,"1,985","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,140,"1,845",R,64.32,33.33,.00,2.35,65.86,34.14,,,
President,Idaho,19881108,N/A,KOOTENAI,County,"27,130","15,093","Bush, George H.",Challenger,"11,621","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,416,"3,472",R,55.63,42.83,.00,1.53,56.50,43.50,,,
President,Idaho,19881108,N/A,LATAH,County,"13,136","6,367","Bush, George H.",Challenger,"6,544","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,225,177,D,48.47,49.82,.00,1.71,49.31,50.69,,,
President,Idaho,19881108,N/A,LEMHI,County,"3,590","2,378","Bush, George H.",Challenger,"1,157","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,55,"1,221",R,66.24,32.23,.00,1.53,67.27,32.73,,,
President,Idaho,19881108,N/A,LEWIS,County,"1,612",786,"Bush, George H.",Challenger,807,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,19,21,D,48.76,50.06,.00,1.18,49.34,50.66,,,
President,Idaho,19881108,N/A,LINCOLN,County,"1,525",918,"Bush, George H.",Challenger,574,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,33,344,R,60.20,37.64,.00,2.16,61.53,38.47,,,
President,Idaho,19881108,N/A,MADISON,County,"7,302","6,197","Bush, George H.",Challenger,"1,009","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,96,"5,188",R,84.87,13.82,.00,1.31,86.00,14.00,,,
President,Idaho,19881108,N/A,MINIDOKA,County,"7,033","4,623","Bush, George H.",Challenger,"2,290","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,120,"2,333",R,65.73,32.56,.00,1.71,66.87,33.13,,,
President,Idaho,19881108,N/A,NEZ PERCE,County,"15,020","7,027","Bush, George H.",Challenger,"7,754","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,239,727,D,46.78,51.62,.00,1.59,47.54,52.46,,,
President,Idaho,19881108,N/A,ONEIDA,County,"1,810","1,269","Bush, George H.",Challenger,508,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,33,761,R,70.11,28.07,.00,1.82,71.41,28.59,,,
President,Idaho,19881108,N/A,OWYHEE,County,"2,634","1,707","Bush, George H.",Challenger,848,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,79,859,R,64.81,32.19,.00,3.00,66.81,33.19,,,
President,Idaho,19881108,N/A,PAYETTE,County,"5,809","3,786","Bush, George H.",Challenger,"1,900","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,123,"1,886",R,65.17,32.71,.00,2.12,66.58,33.42,,,
President,Idaho,19881108,N/A,POWER,County,"2,981","1,838","Bush, George H.",Challenger,"1,095","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,48,743,R,61.66,36.73,.00,1.61,62.67,37.33,,,
