PRESIDENT 1924
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Iowa,19241104,N/A,ADAIR,County,"6,006","4,043","Coolidge, Calvin",Challenger,688,"Davis, John W.",Challenger,Progressive,"1,275","La Follette, Robert M.",Challenger,N/A,"2,768",R,67.32,11.46,21.23,.00,85.46,14.54,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,ADAMS,County,"4,691","2,547","Coolidge, Calvin",Challenger,897,"Davis, John W.",Challenger,Progressive,"1,247","La Follette, Robert M.",Challenger,N/A,"1,300",R,54.30,19.12,26.58,.00,73.95,26.05,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,ALLAMAKEE,County,"7,154","2,755","Coolidge, Calvin",Challenger,"1,289","Davis, John W.",Challenger,Progressive,"3,110","La Follette, Robert M.",Challenger,N/A,355,PR,38.51,18.02,43.47,.00,68.13,31.87,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,APPANOOSE,County,"11,175","6,421","Coolidge, Calvin",Challenger,"2,032","Davis, John W.",Challenger,Progressive,"2,722","La Follette, Robert M.",Challenger,N/A,"3,699",R,57.46,18.18,24.36,.00,75.96,24.04,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,AUDUBON,County,"4,592","2,475","Coolidge, Calvin",Challenger,965,"Davis, John W.",Challenger,Progressive,"1,152","La Follette, Robert M.",Challenger,N/A,"1,323",R,53.90,21.01,25.09,.00,71.95,28.05,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,BENTON,County,"9,102","5,314","Coolidge, Calvin",Challenger,"1,459","Davis, John W.",Challenger,Progressive,"2,329","La Follette, Robert M.",Challenger,N/A,"2,985",R,58.38,16.03,25.59,.00,78.46,21.54,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,BLACK HAWK,County,"24,191","15,813","Coolidge, Calvin",Challenger,"2,981","Davis, John W.",Challenger,Progressive,"5,397","La Follette, Robert M.",Challenger,N/A,"10,416",R,65.37,12.32,22.31,.00,84.14,15.86,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,BOONE,County,"10,635","4,980","Coolidge, Calvin",Challenger,702,"Davis, John W.",Challenger,Progressive,"4,953","La Follette, Robert M.",Challenger,N/A,27,R,46.83,6.60,46.57,.00,87.65,12.35,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,BREMER,County,"7,302","3,532","Coolidge, Calvin",Challenger,911,"Davis, John W.",Challenger,Progressive,"2,859","La Follette, Robert M.",Challenger,N/A,673,R,48.37,12.48,39.15,.00,79.50,20.50,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,BUCHANAN,County,"8,648","5,459","Coolidge, Calvin",Challenger,"1,780","Davis, John W.",Challenger,Progressive,"1,409","La Follette, Robert M.",Challenger,N/A,"3,679",R,63.12,20.58,16.29,.00,75.41,24.59,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,BUENA VISTA,County,"7,266","3,812","Coolidge, Calvin",Challenger,683,"Davis, John W.",Challenger,Progressive,"2,771","La Follette, Robert M.",Challenger,N/A,"1,041",R,52.46,9.40,38.14,.00,84.81,15.19,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,BUTLER,County,"6,411","3,823","Coolidge, Calvin",Challenger,667,"Davis, John W.",Challenger,Progressive,"1,921","La Follette, Robert M.",Challenger,N/A,"1,902",R,59.63,10.40,29.96,.00,85.14,14.86,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,CALHOUN,County,"6,601","3,529","Coolidge, Calvin",Challenger,714,"Davis, John W.",Challenger,Progressive,"2,358","La Follette, Robert M.",Challenger,N/A,"1,171",R,53.46,10.82,35.72,.00,83.17,16.83,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,CARROLL,County,"8,743","3,590","Coolidge, Calvin",Challenger,"1,994","Davis, John W.",Challenger,Progressive,"3,159","La Follette, Robert M.",Challenger,N/A,431,R,41.06,22.81,36.13,.00,64.29,35.71,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,CASS,County,"8,308","5,721","Coolidge, Calvin",Challenger,"1,099","Davis, John W.",Challenger,Progressive,"1,488","La Follette, Robert M.",Challenger,N/A,"4,233",R,68.86,13.23,17.91,.00,83.89,16.11,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,CEDAR,County,"7,613","4,625","Coolidge, Calvin",Challenger,"1,478","Davis, John W.",Challenger,Progressive,"1,510","La Follette, Robert M.",Challenger,N/A,"3,115",R,60.75,19.41,19.83,.00,75.78,24.22,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,CERRO GORDO,County,"14,269","8,410","Coolidge, Calvin",Challenger,"1,345","Davis, John W.",Challenger,Progressive,"4,514","La Follette, Robert M.",Challenger,N/A,"3,896",R,58.94,9.43,31.64,.00,86.21,13.79,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,CHEROKEE,County,"6,172","3,240","Coolidge, Calvin",Challenger,904,"Davis, John W.",Challenger,Progressive,"2,028","La Follette, Robert M.",Challenger,N/A,"1,212",R,52.50,14.65,32.86,.00,78.19,21.81,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Iowa,19241104,N/A,CHICKASAW,County,"7,340","3,416","Coolidge, Calvin",Challenger,"1,736","Davis, John W.",Challenger,Progressive,"2,188","La Follette, Robert M.",Challenger,N/A,"1,228",R,46.54,23.65,29.81,.00,66.30,33.70,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
