PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Kansas,19801104,N/A,ALLEN,County,"6,317","3,811","Reagan, Ronald",Challenger,"2,009","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,497,"1,802",R,60.33,31.80,.00,7.87,65.48,34.52,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,ANDERSON,County,"3,773","2,363","Reagan, Ronald",Challenger,"1,170","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,240,"1,193",R,62.63,31.01,.00,6.36,66.88,33.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,ATCHISON,County,"7,581","4,084","Reagan, Ronald",Challenger,"3,063","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,434,"1,021",R,53.87,40.40,.00,5.72,57.14,42.86,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,BARBER,County,"2,994","1,872","Reagan, Ronald",Challenger,914,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,208,958,R,62.53,30.53,.00,6.95,67.19,32.81,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,BARTON,County,"13,852","9,147","Reagan, Ronald",Challenger,"3,663","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,042","5,484",R,66.03,26.44,.00,7.52,71.41,28.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,BOURBON,County,"7,199","4,263","Reagan, Ronald",Challenger,"2,605","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,331,"1,658",R,59.22,36.19,.00,4.60,62.07,37.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,BROWN,County,"5,322","3,598","Reagan, Ronald",Challenger,"1,370","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,354,"2,228",R,67.61,25.74,.00,6.65,72.42,27.58,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,BUTLER,County,"18,453","10,210","Reagan, Ronald",Challenger,"6,875","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,368","3,335",R,55.33,37.26,.00,7.41,59.76,40.24,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,CHASE,County,"1,603","1,073","Reagan, Ronald",Challenger,413,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,117,660,R,66.94,25.76,.00,7.30,72.21,27.79,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,CHAUTAUQUA,County,"2,187","1,566","Reagan, Ronald",Challenger,543,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,78,"1,023",R,71.60,24.83,.00,3.57,74.25,25.75,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,CHEROKEE,County,"9,662","5,296","Reagan, Ronald",Challenger,"3,969","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,397,"1,327",R,54.81,41.08,.00,4.11,57.16,42.84,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,CHEYENNE,County,"1,800","1,330","Reagan, Ronald",Challenger,358,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,112,972,R,73.89,19.89,.00,6.22,78.79,21.21,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,CLARK,County,"1,417",901,"Reagan, Ronald",Challenger,430,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,86,471,R,63.59,30.35,.00,6.07,67.69,32.31,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,CLAY,County,"4,667","3,449","Reagan, Ronald",Challenger,932,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,286,"2,517",R,73.90,19.97,.00,6.13,78.73,21.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,CLOUD,County,"5,817","3,581","Reagan, Ronald",Challenger,"1,793","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,443,"1,788",R,61.56,30.82,.00,7.62,66.64,33.36,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,COFFEY,County,"3,602","2,491","Reagan, Ronald",Challenger,938,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,173,"1,553",R,69.16,26.04,.00,4.80,72.65,27.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,COMANCHE,County,"1,340",877,"Reagan, Ronald",Challenger,393,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,70,484,R,65.45,29.33,.00,5.22,69.06,30.94,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,COWLEY,County,"15,312","8,749","Reagan, Ronald",Challenger,"5,474","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,089","3,275",R,57.14,35.75,.00,7.11,61.51,38.49,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,CRAWFORD,County,"16,855","8,058","Reagan, Ronald",Challenger,"7,658","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,139",400,R,47.81,45.43,.00,6.76,51.27,48.73,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,DECATUR,County,"2,250","1,642","Reagan, Ronald",Challenger,443,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,165,"1,199",R,72.98,19.69,.00,7.33,78.75,21.25,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19801104,N/A,DICKINSON,County,"8,359","5,654","Reagan, Ronald",Challenger,"2,108","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,597,"3,546",R,67.64,25.22,.00,7.14,72.84,27.16,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
