PRESIDENT 1996
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Carolina,19961105,N/A,CHEROKEE,County,"13,639","6,689","Dole, Robert",Challenger,"5,821","Clinton, Bill",Incumbent,Reform,"1,064","Perot, Ross",Challenger,65,868,R,49.04,42.68,7.80,.48,53.47,46.53,,,
President,South Carolina,19961105,N/A,CHESTER,County,"9,072","3,157","Dole, Robert",Challenger,"5,108","Clinton, Bill",Incumbent,Reform,758,"Perot, Ross",Challenger,49,"1,951",D,34.80,56.31,8.36,.54,38.20,61.80,,,
President,South Carolina,19961105,N/A,CHESTERFIELD,County,"10,569","4,028","Dole, Robert",Challenger,"5,734","Clinton, Bill",Incumbent,Reform,768,"Perot, Ross",Challenger,39,"1,706",D,38.11,54.25,7.27,.37,41.26,58.74,,,
President,South Carolina,19961105,N/A,CLARENDON,County,"10,198","3,841","Dole, Robert",Challenger,"5,930","Clinton, Bill",Incumbent,Reform,395,"Perot, Ross",Challenger,32,"2,089",D,37.66,58.15,3.87,.31,39.31,60.69,,,
President,South Carolina,19961105,N/A,COLLETON,County,"10,401","4,462","Dole, Robert",Challenger,"5,329","Clinton, Bill",Incumbent,Reform,550,"Perot, Ross",Challenger,60,867,D,42.90,51.24,5.29,.58,45.57,54.43,,,
President,South Carolina,19961105,N/A,DARLINGTON,County,"18,194","8,220","Dole, Robert",Challenger,"8,943","Clinton, Bill",Incumbent,Reform,898,"Perot, Ross",Challenger,133,723,D,45.18,49.15,4.94,.73,47.89,52.11,,,
President,South Carolina,19961105,N/A,DILLON,County,"7,061","2,774","Dole, Robert",Challenger,"3,992","Clinton, Bill",Incumbent,Reform,275,"Perot, Ross",Challenger,20,"1,218",D,39.29,56.54,3.89,.28,41.00,59.00,,,
President,South Carolina,19961105,N/A,DORCHESTER,County,"26,987","15,283","Dole, Robert",Challenger,"9,931","Clinton, Bill",Incumbent,Reform,"1,591","Perot, Ross",Challenger,182,"5,352",R,56.63,36.80,5.90,.67,60.61,39.39,,,
President,South Carolina,19961105,N/A,EDGEFIELD,County,"7,486","3,640","Dole, Robert",Challenger,"3,576","Clinton, Bill",Incumbent,Reform,244,"Perot, Ross",Challenger,26,64,R,48.62,47.77,3.26,.35,50.44,49.56,,,
President,South Carolina,19961105,N/A,FAIRFIELD,County,"7,476","2,414","Dole, Robert",Challenger,"4,719","Clinton, Bill",Incumbent,Reform,284,"Perot, Ross",Challenger,59,"2,305",D,32.29,63.12,3.80,.79,33.84,66.16,,,
President,South Carolina,19961105,N/A,FLORENCE,County,"36,070","18,490","Dole, Robert",Challenger,"15,804","Clinton, Bill",Incumbent,Reform,"1,563","Perot, Ross",Challenger,213,"2,686",R,51.26,43.81,4.33,.59,53.92,46.08,,,
President,South Carolina,19961105,N/A,GEORGETOWN,County,"16,352","7,023","Dole, Robert",Challenger,"8,298","Clinton, Bill",Incumbent,Reform,950,"Perot, Ross",Challenger,81,"1,275",D,42.95,50.75,5.81,.50,45.84,54.16,,,
President,South Carolina,19961105,N/A,GREENVILLE ,County,"120,420","71,210","Dole, Robert",Challenger,"41,605","Clinton, Bill",Incumbent,Reform,"6,761","Perot, Ross",Challenger,844,"29,605",R,59.13,34.55,5.61,.70,63.12,36.88,,,
President,South Carolina,19961105,N/A,GREENWOOD,County,"18,163","8,865","Dole, Robert",Challenger,"8,193","Clinton, Bill",Incumbent,Reform,985,"Perot, Ross",Challenger,120,672,R,48.81,45.11,5.42,.66,51.97,48.03,,,
President,South Carolina,19961105,N/A,HAMPTON,County,"7,317","2,111","Dole, Robert",Challenger,"4,828","Clinton, Bill",Incumbent,Reform,344,"Perot, Ross",Challenger,34,"2,717",D,28.85,65.98,4.70,.46,30.42,69.58,,,
President,South Carolina,19961105,N/A,HORRY,County,"54,653","26,159","Dole, Robert",Challenger,"23,722","Clinton, Bill",Incumbent,Reform,"4,446","Perot, Ross",Challenger,326,"2,437",R,47.86,43.40,8.13,.60,52.44,47.56,,,
President,South Carolina,19961105,N/A,JASPER,County,"6,468","2,024","Dole, Robert",Challenger,"4,053","Clinton, Bill",Incumbent,Reform,348,"Perot, Ross",Challenger,43,"2,029",D,31.29,62.66,5.38,.66,33.31,66.69,,,
President,South Carolina,19961105,N/A,KERSHAW,County,"16,354","8,513","Dole, Robert",Challenger,"6,764","Clinton, Bill",Incumbent,Reform,996,"Perot, Ross",Challenger,81,"1,749",R,52.05,41.36,6.09,.50,55.72,44.28,,,
President,South Carolina,19961105,N/A,LANCASTER,County,"17,957","7,544","Dole, Robert",Challenger,"8,752","Clinton, Bill",Incumbent,Reform,"1,598","Perot, Ross",Challenger,63,"1,208",D,42.01,48.74,8.90,.35,46.29,53.71,,,
President,South Carolina,19961105,N/A,LAURENS,County,"16,547","8,057","Dole, Robert",Challenger,"7,055","Clinton, Bill",Incumbent,Reform,"1,341","Perot, Ross",Challenger,94,"1,002",R,48.69,42.64,8.10,.57,53.32,46.68,,,
President,South Carolina,19961105,N/A,LEE,County,"5,908","1,973","Dole, Robert",Challenger,"3,588","Clinton, Bill",Incumbent,Reform,320,"Perot, Ross",Challenger,27,"1,615",D,33.40,60.73,5.42,.46,35.48,64.52,,,
President,South Carolina,19961105,N/A,LEXINGTON,County,"62,720","39,658","Dole, Robert",Challenger,"18,907","Clinton, Bill",Incumbent,Reform,"3,703","Perot, Ross",Challenger,452,"20,751",R,63.23,30.15,5.90,.72,67.72,32.28,,,
President,South Carolina,19961105,N/A,MARION,County,"10,451","3,595","Dole, Robert",Challenger,"6,359","Clinton, Bill",Incumbent,Reform,356,"Perot, Ross",Challenger,141,"2,764",D,34.40,60.85,3.41,1.35,36.12,63.88,,,
President,South Carolina,19961105,N/A,MARLBORO,County,"8,027","2,148","Dole, Robert",Challenger,"5,348","Clinton, Bill",Incumbent,Reform,494,"Perot, Ross",Challenger,37,"3,200",D,26.76,66.63,6.15,.46,28.66,71.34,,,
President,South Carolina,19961105,N/A,MCCORMICK,County,"3,123","1,104","Dole, Robert",Challenger,"1,858","Clinton, Bill",Incumbent,Reform,148,"Perot, Ross",Challenger,13,754,D,35.35,59.49,4.74,.42,37.27,62.73,,,
President,South Carolina,19961105,N/A,NEWBERRY,County,"11,232","5,670","Dole, Robert",Challenger,"4,804","Clinton, Bill",Incumbent,Reform,682,"Perot, Ross",Challenger,76,866,R,50.48,42.77,6.07,.68,54.13,45.87,,,
President,South Carolina,19961105,N/A,OCONEE,County,"19,952","10,503","Dole, Robert",Challenger,"7,398","Clinton, Bill",Incumbent,Reform,"1,961","Perot, Ross",Challenger,90,"3,105",R,52.64,37.08,9.83,.45,58.67,41.33,,,
President,South Carolina,19961105,N/A,ORANGEBURG,County,"30,315","10,494","Dole, Robert",Challenger,"18,610","Clinton, Bill",Incumbent,Reform,"1,112","Perot, Ross",Challenger,99,"8,116",D,34.62,61.39,3.67,.33,36.06,63.94,,,
President,South Carolina,19961105,N/A,PICKENS,County,"27,900","17,151","Dole, Robert",Challenger,"8,369","Clinton, Bill",Incumbent,Reform,"2,211","Perot, Ross",Challenger,169,"8,782",R,61.47,30.00,7.92,.61,67.21,32.79,,,
President,South Carolina,19961105,N/A,RICHLAND ,County,"95,230","39,092","Dole, Robert",Challenger,"52,222","Clinton, Bill",Incumbent,Reform,"3,158","Perot, Ross",Challenger,758,"13,130",D,41.05,54.84,3.32,.80,42.81,57.19,,,
President,South Carolina,19961105,N/A,SALUDA,County,"5,700","2,825","Dole, Robert",Challenger,"2,486","Clinton, Bill",Incumbent,Reform,371,"Perot, Ross",Challenger,18,339,R,49.56,43.61,6.51,.32,53.19,46.81,,,
President,South Carolina,19961105,N/A,SPARTANBURG,County,"67,196","35,972","Dole, Robert",Challenger,"26,814","Clinton, Bill",Incumbent,Reform,"3,885","Perot, Ross",Challenger,525,"9,158",R,53.53,39.90,5.78,.78,57.29,42.71,,,
President,South Carolina,19961105,N/A,SUMTER,County,"25,392","12,080","Dole, Robert",Challenger,"12,198","Clinton, Bill",Incumbent,Reform,933,"Perot, Ross",Challenger,181,118,D,47.57,48.04,3.67,.71,49.76,50.24,,,
President,South Carolina,19961105,N/A,UNION,County,"10,055","3,855","Dole, Robert",Challenger,"5,407","Clinton, Bill",Incumbent,Reform,749,"Perot, Ross",Challenger,44,"1,552",D,38.34,53.77,7.45,.44,41.62,58.38,,,
President,South Carolina,19961105,N/A,WILLIAMSBURG,County,"11,357","3,957","Dole, Robert",Challenger,"6,987","Clinton, Bill",Incumbent,Reform,375,"Perot, Ross",Challenger,38,"3,030",D,34.84,61.52,3.30,.33,36.16,63.84,,,
President,South Carolina,19961105,N/A,YORK,County,"42,523","22,222","Dole, Robert",Challenger,"16,873","Clinton, Bill",Incumbent,Reform,"3,173","Perot, Ross",Challenger,255,"5,349",R,52.26,39.68,7.46,.60,56.84,43.16,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,South Carolina,"1,151,689","573,458","506,283","64,386","7,562","67,175",R,"67,175",R,49.79,43.96,5.59,.66,53.11,46.89
,
,
,
