PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Wisconsin,20001107,N/A,ADAMS,County,"9,116","3,920","Bush, George W.",Challenger,"4,826","Gore, Albert Jr.",Challenger,Green,217,"Nader, Ralph",Challenger,153,906,D,43.00,52.94,2.38,1.68,44.82,55.18,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Wisconsin,20001107,N/A,ASHLAND,County,"7,890","3,038","Bush, George W.",Challenger,"4,356","Gore, Albert Jr.",Challenger,Green,440,"Nader, Ralph",Challenger,56,"1,318",D,38.50,55.21,5.58,.71,41.09,58.91,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Wisconsin,20001107,N/A,BARRON,County,"19,904","9,848","Bush, George W.",Challenger,"8,928","Gore, Albert Jr.",Challenger,Green,"1,009","Nader, Ralph",Challenger,119,920,R,49.48,44.86,5.07,.60,52.45,47.55,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Wisconsin,20001107,N/A,BAYFIELD,County,"8,259","3,266","Bush, George W.",Challenger,"4,427","Gore, Albert Jr.",Challenger,Green,511,"Nader, Ralph",Challenger,55,"1,161",D,39.54,53.60,6.19,.67,42.45,57.55,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Wisconsin,20001107,N/A,BROWN,County,"107,769","54,258","Bush, George W.",Challenger,"49,096","Gore, Albert Jr.",Challenger,Green,"3,311","Nader, Ralph",Challenger,"1,104","5,162",R,50.35,45.56,3.07,1.02,52.50,47.50,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Wisconsin,20001107,N/A,BUFFALO,County,"6,641","3,038","Bush, George W.",Challenger,"3,237","Gore, Albert Jr.",Challenger,Green,316,"Nader, Ralph",Challenger,50,199,D,45.75,48.74,4.76,.75,48.41,51.59,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Wisconsin,20001107,N/A,BURNETT,County,"8,151","3,967","Bush, George W.",Challenger,"3,626","Gore, Albert Jr.",Challenger,Green,499,"Nader, Ralph",Challenger,59,341,R,48.67,44.49,6.12,.72,52.25,47.75,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Wisconsin,20001107,N/A,CALUMET,County,"19,947","10,837","Bush, George W.",Challenger,"8,202","Gore, Albert Jr.",Challenger,Green,658,"Nader, Ralph",Challenger,250,"2,635",R,54.33,41.12,3.30,1.25,56.92,43.08,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Wisconsin,20001107,N/A,CHIPPEWA,County,"26,173","12,835","Bush, George W.",Challenger,"12,102","Gore, Albert Jr.",Challenger,Green,973,"Nader, Ralph",Challenger,263,733,R,49.04,46.24,3.72,1.00,51.47,48.53,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Wisconsin,20001107,N/A,CLARK,County,"14,149","7,461","Bush, George W.",Challenger,"5,931","Gore, Albert Jr.",Challenger,Green,521,"Nader, Ralph",Challenger,236,"1,530",R,52.73,41.92,3.68,1.67,55.71,44.29,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
