PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Idaho,19761102,N/A,BUTTE,County,"1,491",751,"Ford, Gerald R.",Incumbent,663,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,77,88,R,50.37,44.47,.00,5.16,53.11,46.89,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,CAMAS,County,464,288,"Ford, Gerald R.",Incumbent,160,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,16,128,R,62.07,34.48,.00,3.45,64.29,35.71,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,CANYON,County,"27,813","17,263","Ford, Gerald R.",Incumbent,"9,460","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"1,090","7,803",R,62.07,34.01,.00,3.92,64.60,35.40,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,CARIBOU,County,"3,523","2,253","Ford, Gerald R.",Incumbent,"1,110","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,160,"1,143",R,63.95,31.51,.00,4.54,66.99,33.01,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,CASSIA,County,"6,909","4,575","Ford, Gerald R.",Incumbent,"1,881","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,453,"2,694",R,66.22,27.23,.00,6.56,70.86,29.14,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,CLARK,County,524,334,"Ford, Gerald R.",Incumbent,169,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,21,165,R,63.74,32.25,.00,4.01,66.40,33.60,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,CLEARWATER,County,"3,342","1,469","Ford, Gerald R.",Incumbent,"1,752","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,121,283,D,43.96,52.42,.00,3.62,45.61,54.39,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,CUSTER,County,"1,421",850,"Ford, Gerald R.",Incumbent,516,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,55,334,R,59.82,36.31,.00,3.87,62.23,37.77,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,ELMORE,County,"5,122","2,808","Ford, Gerald R.",Incumbent,"2,164","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,150,644,R,54.82,42.25,.00,2.93,56.48,43.52,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,FRANKLIN,County,"4,080","2,720","Ford, Gerald R.",Incumbent,"1,157","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,203,"1,563",R,66.67,28.36,.00,4.98,70.16,29.84,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,FREMONT,County,"4,232","2,581","Ford, Gerald R.",Incumbent,"1,445","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,206,"1,136",R,60.99,34.14,.00,4.87,64.11,35.89,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,GEM,County,"4,605","2,401","Ford, Gerald R.",Incumbent,"1,978","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,226,423,R,52.14,42.95,.00,4.91,54.83,45.17,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,GOODING,County,"5,035","2,909","Ford, Gerald R.",Incumbent,"1,923","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,203,986,R,57.78,38.19,.00,4.03,60.20,39.80,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,IDAHO,County,"5,750","3,185","Ford, Gerald R.",Incumbent,"2,323","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,242,862,R,55.39,40.40,.00,4.21,57.82,42.18,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,JEFFERSON,County,"5,593","3,599","Ford, Gerald R.",Incumbent,"1,745","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,249,"1,854",R,64.35,31.20,.00,4.45,67.35,32.65,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,JEROME,County,"5,192","3,188","Ford, Gerald R.",Incumbent,"1,800","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,204,"1,388",R,61.40,34.67,.00,3.93,63.91,36.09,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,KOOTENAI,County,"18,317","10,493","Ford, Gerald R.",Incumbent,"7,225","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,599,"3,268",R,57.29,39.44,.00,3.27,59.22,40.78,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,LATAH,County,"12,741","6,846","Ford, Gerald R.",Incumbent,"5,314","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,581,"1,532",R,53.73,41.71,.00,4.56,56.30,43.70,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,LEMHI,County,"3,052","1,685","Ford, Gerald R.",Incumbent,"1,159","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,208,526,R,55.21,37.98,.00,6.82,59.25,40.75,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,LEWIS,County,"1,787",824,"Ford, Gerald R.",Incumbent,898,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,65,74,D,46.11,50.25,.00,3.64,47.85,52.15,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,LINCOLN,County,"1,593",909,"Ford, Gerald R.",Incumbent,615,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,69,294,R,57.06,38.61,.00,4.33,59.65,40.35,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,MADISON,County,"5,823","4,190","Ford, Gerald R.",Incumbent,"1,320","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,313,"2,870",R,71.96,22.67,.00,5.38,76.04,23.96,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,MINIDOKA,County,"6,378","3,600","Ford, Gerald R.",Incumbent,"2,441","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,337,"1,159",R,56.44,38.27,.00,5.28,59.59,40.41,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,NEZ PERCE,County,"12,819","6,151","Ford, Gerald R.",Incumbent,"6,324","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,344,173,D,47.98,49.33,.00,2.68,49.31,50.69,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,ONEIDA,County,"1,755","1,065","Ford, Gerald R.",Incumbent,637,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,53,428,R,60.68,36.30,.00,3.02,62.57,37.43,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,OWYHEE,County,"2,649","1,519","Ford, Gerald R.",Incumbent,"1,054","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,76,465,R,57.34,39.79,.00,2.87,59.04,40.96,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,PAYETTE,County,"5,463","3,115","Ford, Gerald R.",Incumbent,"2,195","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,153,920,R,57.02,40.18,.00,2.80,58.66,41.34,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,POWER,County,"2,750","1,374","Ford, Gerald R.",Incumbent,"1,286","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,90,88,R,49.96,46.76,.00,3.27,51.65,48.35,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,SHOSHONE,County,"6,909","3,570","Ford, Gerald R.",Incumbent,"3,216","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,123,354,R,51.67,46.55,.00,1.78,52.61,47.39,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,TETON,County,"1,434",904,"Ford, Gerald R.",Incumbent,514,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,16,390,R,63.04,35.84,.00,1.12,63.75,36.25,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,TWIN FALLS,County,"19,298","12,659","Ford, Gerald R.",Incumbent,"6,085","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,554,"6,574",R,65.60,31.53,.00,2.87,67.54,32.46,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,VALLEY,County,"2,366","1,374","Ford, Gerald R.",Incumbent,897,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,95,477,R,58.07,37.91,.00,4.02,60.50,39.50,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Idaho,19761102,N/A,WASHINGTON,County,"3,861","2,044","Ford, Gerald R.",Incumbent,"1,693","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,124,351,R,52.94,43.85,.00,3.21,54.70,45.30,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Idaho,"344,071","204,151","126,549",N/A,"13,371","77,602",R,"77,602",R,59.33,36.78,.00,3.89,61.73,38.27
,
,
,
