PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Carolina,19761102,N/A,CHESTERFIELD,County,"10,250","2,537","Ford, Gerald R.",Incumbent,"7,687","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,26,"5,150",D,24.75,75.00,.00,.25,24.81,75.19,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,CLARENDON,County,"8,561","3,040","Ford, Gerald R.",Incumbent,"5,489","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,32,"2,449",D,35.51,64.12,.00,.37,35.64,64.36,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,COLLETON,County,"8,522","3,324","Ford, Gerald R.",Incumbent,"5,134","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,64,"1,810",D,39.00,60.24,.00,.75,39.30,60.70,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,DARLINGTON,County,"16,899","6,678","Ford, Gerald R.",Incumbent,"10,165","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,56,"3,487",D,39.52,60.15,.00,.33,39.65,60.35,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,DILLON,County,"7,639","2,527","Ford, Gerald R.",Incumbent,"5,089","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,23,"2,562",D,33.08,66.62,.00,.30,33.18,66.82,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,DORCHESTER,County,"14,779","6,695","Ford, Gerald R.",Incumbent,"8,046","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,38,"1,351",D,45.30,54.44,.00,.26,45.42,54.58,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,EDGEFIELD,County,"5,144","1,878","Ford, Gerald R.",Incumbent,"3,216","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,50,"1,338",D,36.51,62.52,.00,.97,36.87,63.13,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,FAIRFIELD,County,"5,990","1,817","Ford, Gerald R.",Incumbent,"4,155","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,18,"2,338",D,30.33,69.37,.00,.30,30.43,69.57,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,FLORENCE,County,"29,938","13,539","Ford, Gerald R.",Incumbent,"16,294","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,105,"2,755",D,45.22,54.43,.00,.35,45.38,54.62,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,GEORGETOWN,County,"11,293","4,068","Ford, Gerald R.",Incumbent,"7,169","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,56,"3,101",D,36.02,63.48,.00,.50,36.20,63.80,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
