PRESIDENT 1992
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Idaho,19921103,N/A,BOUNDARY,County,"3,774","1,479","Bush, George H.",Incumbent,"1,095","Clinton, Bill",Challenger,Reform,"1,136","Perot, Ross",Challenger,64,343,R,39.19,29.01,30.10,1.70,57.46,42.54,,,
President,Idaho,19921103,N/A,BUTTE,County,"1,503",602,"Bush, George H.",Incumbent,433,"Clinton, Bill",Challenger,Reform,392,"Perot, Ross",Challenger,76,169,R,40.05,28.81,26.08,5.06,58.16,41.84,,,
President,Idaho,19921103,N/A,CAMAS,County,486,202,"Bush, George H.",Incumbent,134,"Clinton, Bill",Challenger,Reform,145,"Perot, Ross",Challenger,5,57,R,41.56,27.57,29.84,1.03,60.12,39.88,,,
President,Idaho,19921103,N/A,CANYON,County,"37,849","19,220","Bush, George H.",Incumbent,"9,095","Clinton, Bill",Challenger,Reform,"8,974","Perot, Ross",Challenger,560,"10,125",R,50.78,24.03,23.71,1.48,67.88,32.12,,,
President,Idaho,19921103,N/A,CARIBOU,County,"3,236","1,350","Bush, George H.",Incumbent,562,"Clinton, Bill",Challenger,Reform,"1,088","Perot, Ross",Challenger,236,262,R,41.72,17.37,33.62,7.29,70.61,29.39,,,
President,Idaho,19921103,N/A,CASSIA,County,"7,622","4,052","Bush, George H.",Incumbent,"1,351","Clinton, Bill",Challenger,Reform,"1,785","Perot, Ross",Challenger,434,"2,267",R,53.16,17.73,23.42,5.69,75.00,25.00,,,
President,Idaho,19921103,N/A,CLARK,County,423,195,"Bush, George H.",Incumbent,95,"Clinton, Bill",Challenger,Reform,119,"Perot, Ross",Challenger,14,76,R,46.10,22.46,28.13,3.31,67.24,32.76,,,
President,Idaho,19921103,N/A,CLEARWATER,County,"3,732","1,152","Bush, George H.",Incumbent,"1,433","Clinton, Bill",Challenger,Reform,"1,098","Perot, Ross",Challenger,49,281,D,30.87,38.40,29.42,1.31,44.56,55.44,,,
President,Idaho,19921103,N/A,CUSTER,County,"2,164",829,"Bush, George H.",Incumbent,564,"Clinton, Bill",Challenger,Reform,729,"Perot, Ross",Challenger,42,100,R,38.31,26.06,33.69,1.94,59.51,40.49,,,
President,Idaho,19921103,N/A,ELMORE,County,"6,890","3,087","Bush, George H.",Incumbent,"1,858","Clinton, Bill",Challenger,Reform,"1,867","Perot, Ross",Challenger,78,"1,220",R,44.80,26.97,27.10,1.13,62.43,37.57,,,
President,Idaho,19921103,N/A,FRANKLIN,County,"4,050","2,115","Bush, George H.",Incumbent,524,"Clinton, Bill",Challenger,Reform,890,"Perot, Ross",Challenger,521,"1,225",R,52.22,12.94,21.98,12.86,80.14,19.86,,,
President,Idaho,19921103,N/A,FREMONT,County,"4,954","2,333","Bush, George H.",Incumbent,903,"Clinton, Bill",Challenger,Reform,"1,349","Perot, Ross",Challenger,369,984,R,47.09,18.23,27.23,7.45,72.10,27.90,,,
President,Idaho,19921103,N/A,GEM,County,"5,723","2,455","Bush, George H.",Incumbent,"1,609","Clinton, Bill",Challenger,Reform,"1,555","Perot, Ross",Challenger,104,846,R,42.90,28.11,27.17,1.82,60.41,39.59,,,
President,Idaho,19921103,N/A,GOODING,County,"5,564","2,178","Bush, George H.",Incumbent,"1,530","Clinton, Bill",Challenger,Reform,"1,591","Perot, Ross",Challenger,265,587,R,39.14,27.50,28.59,4.76,58.74,41.26,,,
President,Idaho,19921103,N/A,IDAHO,County,"6,734","2,709","Bush, George H.",Incumbent,"1,974","Clinton, Bill",Challenger,Reform,"1,900","Perot, Ross",Challenger,151,735,R,40.23,29.31,28.22,2.24,57.85,42.15,,,
President,Idaho,19921103,N/A,JEFFERSON,County,"7,116","3,471","Bush, George H.",Incumbent,978,"Clinton, Bill",Challenger,Reform,"2,164","Perot, Ross",Challenger,503,"1,307",R,48.78,13.74,30.41,7.07,78.02,21.98,,,
President,Idaho,19921103,N/A,JEROME,County,"6,720","2,972","Bush, George H.",Incumbent,"1,739","Clinton, Bill",Challenger,Reform,"1,768","Perot, Ross",Challenger,241,"1,204",R,44.23,25.88,26.31,3.59,63.09,36.91,,,
President,Idaho,19921103,N/A,KOOTENAI,County,"36,328","13,065","Bush, George H.",Incumbent,"11,553","Clinton, Bill",Challenger,Reform,"11,261","Perot, Ross",Challenger,449,"1,512",R,35.96,31.80,31.00,1.24,53.07,46.93,,,
President,Idaho,19921103,N/A,LATAH,County,"16,330","5,353","Bush, George H.",Incumbent,"7,233","Clinton, Bill",Challenger,Reform,"3,602","Perot, Ross",Challenger,142,"1,880",D,32.78,44.29,22.06,.87,42.53,57.47,,,
President,Idaho,19921103,N/A,LEMHI,County,"3,821","1,540","Bush, George H.",Incumbent,996,"Clinton, Bill",Challenger,Reform,"1,175","Perot, Ross",Challenger,110,365,R,40.30,26.07,30.75,2.88,60.73,39.27,,,
President,Idaho,19921103,N/A,LEWIS,County,"1,778",593,"Bush, George H.",Incumbent,674,"Clinton, Bill",Challenger,Reform,491,"Perot, Ross",Challenger,20,81,D,33.35,37.91,27.62,1.12,46.80,53.20,,,
President,Idaho,19921103,N/A,LINCOLN,County,"1,699",656,"Bush, George H.",Incumbent,514,"Clinton, Bill",Challenger,Reform,441,"Perot, Ross",Challenger,88,142,R,38.61,30.25,25.96,5.18,56.07,43.93,,,
President,Idaho,19921103,N/A,MADISON,County,"7,763","4,591","Bush, George H.",Incumbent,741,"Clinton, Bill",Challenger,Reform,"1,920","Perot, Ross",Challenger,511,"2,671",R,59.14,9.55,24.73,6.58,86.10,13.90,,,
President,Idaho,19921103,N/A,MINIDOKA,County,"7,417","3,304","Bush, George H.",Incumbent,"1,815","Clinton, Bill",Challenger,Reform,"1,875","Perot, Ross",Challenger,423,"1,429",R,44.55,24.47,25.28,5.70,64.54,35.46,,,
President,Idaho,19921103,N/A,NEZ PERCE,County,"16,974","5,431","Bush, George H.",Incumbent,"7,069","Clinton, Bill",Challenger,Reform,"4,363","Perot, Ross",Challenger,111,"1,638",D,32.00,41.65,25.70,.65,43.45,56.55,,,
President,Idaho,19921103,N/A,ONEIDA,County,"1,866",713,"Bush, George H.",Incumbent,351,"Clinton, Bill",Challenger,Reform,590,"Perot, Ross",Challenger,212,123,R,38.21,18.81,31.62,11.36,67.01,32.99,,,
President,Idaho,19921103,N/A,OWYHEE,County,"3,072","1,469","Bush, George H.",Incumbent,686,"Clinton, Bill",Challenger,Reform,862,"Perot, Ross",Challenger,55,607,R,47.82,22.33,28.06,1.79,68.17,31.83,,,
President,Idaho,19921103,N/A,PAYETTE,County,"6,745","2,895","Bush, George H.",Incumbent,"1,656","Clinton, Bill",Challenger,Reform,"2,055","Perot, Ross",Challenger,139,840,R,42.92,24.55,30.47,2.06,63.61,36.39,,,
President,Idaho,19921103,N/A,POWER,County,"2,977","1,352","Bush, George H.",Incumbent,837,"Clinton, Bill",Challenger,Reform,697,"Perot, Ross",Challenger,91,515,R,45.41,28.12,23.41,3.06,61.76,38.24,,,
President,Idaho,19921103,N/A,SHOSHONE,County,"6,548","1,441","Bush, George H.",Incumbent,"3,182","Clinton, Bill",Challenger,Reform,"1,878","Perot, Ross",Challenger,47,"1,304",D,22.01,48.59,28.68,.72,31.17,68.83,,,
President,Idaho,19921103,N/A,TETON,County,"1,918",762,"Bush, George H.",Incumbent,472,"Clinton, Bill",Challenger,Reform,608,"Perot, Ross",Challenger,76,154,R,39.73,24.61,31.70,3.96,61.75,38.25,,,
President,Idaho,19921103,N/A,TWIN FALLS,County,"23,503","10,335","Bush, George H.",Incumbent,"6,593","Clinton, Bill",Challenger,Reform,"6,043","Perot, Ross",Challenger,532,"3,742",R,43.97,28.05,25.71,2.26,61.05,38.95,,,
President,Idaho,19921103,N/A,VALLEY,County,"4,153","1,548","Bush, George H.",Incumbent,"1,259","Clinton, Bill",Challenger,Reform,"1,313","Perot, Ross",Challenger,33,235,R,37.27,30.32,31.62,.79,55.15,44.85,,,
President,Idaho,19921103,N/A,WASHINGTON,County,"4,281","1,802","Bush, George H.",Incumbent,"1,122","Clinton, Bill",Challenger,Reform,"1,204","Perot, Ross",Challenger,153,598,R,42.09,26.21,28.12,3.57,61.63,38.37,,,
President,Idaho,19921103,N/A,Votes Not Reported by County,County,28,N/A,"Bush, George H.",Incumbent,N/A,"Clinton, Bill",Challenger,Reform,N/A,"Perot, Ross",Challenger,28,28,O,.00,.00,.00,100.00,.00,.00,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Idaho,"482,142","202,645","137,013","130,395","12,089","65,632",R,"65,632",R,42.03,28.42,27.04,2.51,59.66,40.34
,
,
,
