PRESIDENT 1992
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New Hampshire,19921103,N/A,BELKNAP,County,"25,121","10,578","Bush, George H.",Incumbent,"8,405","Clinton, Bill",Challenger,Reform,"5,970","Perot, Ross",Challenger,168,"2,173",R,42.11,33.46,23.76,.67,55.72,44.28,,,
President,New Hampshire,19921103,N/A,CARROLL,County,"21,715","8,715","Bush, George H.",Incumbent,"7,258","Clinton, Bill",Challenger,Reform,"5,546","Perot, Ross",Challenger,196,"1,457",R,40.13,33.42,25.54,.90,54.56,45.44,,,
President,New Hampshire,19921103,N/A,CHESHIRE,County,"32,505","11,037","Bush, George H.",Incumbent,"15,037","Clinton, Bill",Challenger,Reform,"6,195","Perot, Ross",Challenger,236,"4,000",D,33.95,46.26,19.06,.73,42.33,57.67,,,
President,New Hampshire,19921103,N/A,COOS,County,"15,817","5,271","Bush, George H.",Incumbent,"6,559","Clinton, Bill",Challenger,Reform,"3,868","Perot, Ross",Challenger,119,"1,288",D,33.32,41.47,24.45,.75,44.56,55.44,,,
President,New Hampshire,19921103,N/A,GRAFTON,County,"36,429","13,450","Bush, George H.",Incumbent,"15,389","Clinton, Bill",Challenger,Reform,"7,296","Perot, Ross",Challenger,294,"1,939",D,36.92,42.24,20.03,.81,46.64,53.36,,,
President,New Hampshire,19921103,N/A,HILLSBOROUGH,County,"158,056","61,620","Bush, George H.",Incumbent,"58,470","Clinton, Bill",Challenger,Reform,"36,067","Perot, Ross",Challenger,"1,899","3,150",R,38.99,36.99,22.82,1.20,51.31,48.69,,,
President,New Hampshire,19921103,N/A,MERRIMACK,County,"58,904","22,114","Bush, George H.",Incumbent,"24,437","Clinton, Bill",Challenger,Reform,"11,860","Perot, Ross",Challenger,493,"2,323",D,37.54,41.49,20.13,.84,47.50,52.50,,,
President,New Hampshire,19921103,N/A,ROCKINGHAM,County,"123,965","47,353","Bush, George H.",Incumbent,"44,317","Clinton, Bill",Challenger,Reform,"31,192","Perot, Ross",Challenger,"1,103","3,036",R,38.20,35.75,25.16,.89,51.66,48.34,,,
President,New Hampshire,19921103,N/A,STRAFFORD,County,"47,595","16,028","Bush, George H.",Incumbent,"21,247","Clinton, Bill",Challenger,Reform,"9,920","Perot, Ross",Challenger,400,"5,219",D,33.68,44.64,20.84,.84,43.00,57.00,,,
President,New Hampshire,19921103,N/A,SULLIVAN,County,"17,836","6,318","Bush, George H.",Incumbent,"7,921","Clinton, Bill",Challenger,Reform,"3,423","Perot, Ross",Challenger,174,"1,603",D,35.42,44.41,19.19,.98,44.37,55.63,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New Hampshire,"537,943","202,484","209,040","121,337","5,082","6,556",D,"6,556",D,37.64,38.86,22.56,.94,49.20,50.80
,
,
,
