PRESIDENT 1924
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Vermont,19241104,N/A,ADDISON,County,"5,619","4,927","Coolidge, Calvin",Challenger,557,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,135,"4,370",R,87.68,9.91,.00,2.40,89.84,10.16,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Vermont,19241104,N/A,BENNINGTON,County,"7,325","5,341","Coolidge, Calvin",Challenger,"1,466","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,518,"3,875",R,72.91,20.01,.00,7.07,78.46,21.54,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Vermont,19241104,N/A,CALEDONIA,County,"7,422","6,205","Coolidge, Calvin",Challenger,929,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,288,"5,276",R,83.60,12.52,.00,3.88,86.98,13.02,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Vermont,19241104,N/A,CHITTENDEN,County,"11,286","8,008","Coolidge, Calvin",Challenger,"2,658","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,620,"5,350",R,70.96,23.55,.00,5.49,75.08,24.92,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Vermont,19241104,N/A,ESSEX,County,"2,187","1,391","Coolidge, Calvin",Challenger,576,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,220,815,R,63.60,26.34,.00,10.06,70.72,29.28,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Vermont,19241104,N/A,FRANKLIN,County,"6,847","4,594","Coolidge, Calvin",Challenger,"1,649","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,604,"2,945",R,67.10,24.08,.00,8.82,73.59,26.41,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Vermont,19241104,N/A,GRAND ISLE,County,"1,320",861,"Coolidge, Calvin",Challenger,343,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,116,518,R,65.23,25.98,.00,8.79,71.51,28.49,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Vermont,19241104,N/A,LAMOILLE,County,"2,876","2,480","Coolidge, Calvin",Challenger,305,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,91,"2,175",R,86.23,10.61,.00,3.16,89.05,10.95,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Vermont,19241104,N/A,ORANGE,County,"5,621","4,657","Coolidge, Calvin",Challenger,724,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,240,"3,933",R,82.85,12.88,.00,4.27,86.55,13.45,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Vermont,19241104,N/A,ORLEANS,County,"5,877","5,006","Coolidge, Calvin",Challenger,619,"Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,252,"4,387",R,85.18,10.53,.00,4.29,89.00,11.00,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Vermont,19241104,N/A,RUTLAND,County,"14,320","10,642","Coolidge, Calvin",Challenger,"2,477","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,"1,201","8,165",R,74.32,17.30,.00,8.39,81.12,18.88,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Vermont,19241104,N/A,WASHINGTON,County,"11,474","8,525","Coolidge, Calvin",Challenger,"1,715","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,"1,234","6,810",R,74.30,14.95,.00,10.75,83.25,16.75,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Vermont,19241104,N/A,WINDHAM,County,"9,183","7,638","Coolidge, Calvin",Challenger,"1,091","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,454,"6,547",R,83.18,11.88,.00,4.94,87.50,12.50,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Vermont,19241104,N/A,WINDSOR,County,"11,560","10,223","Coolidge, Calvin",Challenger,"1,015","Davis, John W.",Challenger,Progressive,N/A,"La Follette, Robert M.",Challenger,322,"9,208",R,88.43,8.78,.00,2.79,90.97,9.03,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Vermont,"102,917","80,498","16,124",N/A,"6,295","64,374",R,"64,374",R,78.22,15.67,.00,6.12,83.31,16.69
,
,
,
