PRESIDENT 2016
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Virginia,20161108,N/A,ACCOMACK,County,"15,818","8,583","Trump, Donald J.",Challenger,"6,740","Clinton, Hillary Rodham",Challenger,Independent,264,"Johnson, Gary E.",Challenger,231,"1,843",R,54.26,42.61,1.67,1.46,56.01,43.99,"The other vote was: Write-Ins (Write-in) 53; Stein, Jill (Independent) 66; McMullin, Evan (Independent) 112",,"The other vote was: Write-Ins (Write-in) 53; Stein, Jill (Independent) 66; McMullin, Evan (Independent) 112"
President,Virginia,20161108,N/A,ALBEMARLE,County,"56,726","19,259","Trump, Donald J.",Challenger,"33,345","Clinton, Hillary Rodham",Challenger,Independent,"2,105","Johnson, Gary E.",Challenger,"2,017","14,086",D,33.95,58.78,3.71,3.56,36.61,63.39,"The other vote was: Write-Ins (Write-in) 508; Stein, Jill (Independent) 450; McMullin, Evan (Independent) 1,059",,"The other vote was: Write-Ins (Write-in) 508; Stein, Jill (Independent) 450; McMullin, Evan (Independent) 1,059"
President,Virginia,20161108,N/A,ALLEGHANY,County,"7,325","4,874","Trump, Donald J.",Challenger,"2,166","Clinton, Hillary Rodham",Challenger,Independent,164,"Johnson, Gary E.",Challenger,121,"2,708",R,66.54,29.57,2.24,1.65,69.23,30.77,"The other vote was: Write-Ins (Write-in) 17; Stein, Jill (Independent) 35; McMullin, Evan (Independent) 69",,"The other vote was: Write-Ins (Write-in) 17; Stein, Jill (Independent) 35; McMullin, Evan (Independent) 69"
President,Virginia,20161108,N/A,AMELIA,County,"7,040","4,708","Trump, Donald J.",Challenger,"2,128","Clinton, Hillary Rodham",Challenger,Independent,129,"Johnson, Gary E.",Challenger,75,"2,580",R,66.88,30.23,1.83,1.07,68.87,31.13,"The other vote was: Write-Ins (Write-in) 23; Stein, Jill (Independent) 11; McMullin, Evan (Independent) 41",,"The other vote was: Write-Ins (Write-in) 23; Stein, Jill (Independent) 11; McMullin, Evan (Independent) 41"
President,Virginia,20161108,N/A,AMHERST,County,"15,396","9,719","Trump, Donald J.",Challenger,"5,057","Clinton, Hillary Rodham",Challenger,Independent,317,"Johnson, Gary E.",Challenger,303,"4,662",R,63.13,32.85,2.06,1.97,65.78,34.22,"The other vote was: Write-Ins (Write-in) 79; Stein, Jill (Independent) 65; McMullin, Evan (Independent) 159",,"The other vote was: Write-Ins (Write-in) 79; Stein, Jill (Independent) 65; McMullin, Evan (Independent) 159"
President,Virginia,20161108,N/A,APPOMATTOX,County,"7,997","5,715","Trump, Donald J.",Challenger,"2,023","Clinton, Hillary Rodham",Challenger,Independent,136,"Johnson, Gary E.",Challenger,123,"3,692",R,71.46,25.30,1.70,1.54,73.86,26.14,"The other vote was: Write-Ins (Write-in) 42; Stein, Jill (Independent) 31; McMullin, Evan (Independent) 50",,"The other vote was: Write-Ins (Write-in) 42; Stein, Jill (Independent) 31; McMullin, Evan (Independent) 50"
President,Virginia,20161108,N/A,ARLINGTON,County,"121,339","20,186","Trump, Donald J.",Challenger,"92,016","Clinton, Hillary Rodham",Challenger,Independent,"3,827","Johnson, Gary E.",Challenger,"5,310","71,830",D,16.64,75.83,3.15,4.38,17.99,82.01,"The other vote was: Write-Ins (Write-in) 1,897; Stein, Jill (Independent) 819; McMullin, Evan (Independent) 2,594",,"The other vote was: Write-Ins (Write-in) 1,897; Stein, Jill (Independent) 819; McMullin, Evan (Independent) 2,594"
President,Virginia,20161108,N/A,AUGUSTA,County,"36,343","26,163","Trump, Donald J.",Challenger,"8,177","Clinton, Hillary Rodham",Challenger,Independent,"1,099","Johnson, Gary E.",Challenger,904,"17,986",R,71.99,22.50,3.02,2.49,76.19,23.81,"The other vote was: Write-Ins (Write-in) 202; Stein, Jill (Independent) 200; McMullin, Evan (Independent) 502",,"The other vote was: Write-Ins (Write-in) 202; Stein, Jill (Independent) 200; McMullin, Evan (Independent) 502"
President,Virginia,20161108,N/A,BATH,County,"2,253","1,548","Trump, Donald J.",Challenger,603,"Clinton, Hillary Rodham",Challenger,Independent,56,"Johnson, Gary E.",Challenger,46,945,R,68.71,26.76,2.49,2.04,71.97,28.03,"The other vote was: Write-Ins (Write-in) 9; Stein, Jill (Independent) 15; McMullin, Evan (Independent) 22",,"The other vote was: Write-Ins (Write-in) 9; Stein, Jill (Independent) 15; McMullin, Evan (Independent) 22"
President,Virginia,20161108,N/A,BEDFORD,County,"42,525","30,659","Trump, Donald J.",Challenger,"9,768","Clinton, Hillary Rodham",Challenger,Independent,"1,074","Johnson, Gary E.",Challenger,"1,024","20,891",R,72.10,22.97,2.53,2.41,75.84,24.16,"The other vote was: Write-Ins (Write-in) 221; Stein, Jill (Independent) 176; McMullin, Evan (Independent) 627",,"The other vote was: Write-Ins (Write-in) 221; Stein, Jill (Independent) 176; McMullin, Evan (Independent) 627"
President,Virginia,20161108,N/A,BLAND,County,"3,139","2,573","Trump, Donald J.",Challenger,453,"Clinton, Hillary Rodham",Challenger,Independent,61,"Johnson, Gary E.",Challenger,52,"2,120",R,81.97,14.43,1.94,1.66,85.03,14.97,"The other vote was: Write-Ins (Write-in) 14; Stein, Jill (Independent) 17; McMullin, Evan (Independent) 21",,"The other vote was: Write-Ins (Write-in) 14; Stein, Jill (Independent) 17; McMullin, Evan (Independent) 21"
President,Virginia,20161108,N/A,BOTETOURT,County,"18,739","13,375","Trump, Donald J.",Challenger,"4,494","Clinton, Hillary Rodham",Challenger,Independent,497,"Johnson, Gary E.",Challenger,373,"8,881",R,71.38,23.98,2.65,1.99,74.85,25.15,"The other vote was: Write-Ins (Write-in) 87; Stein, Jill (Independent) 101; McMullin, Evan (Independent) 185",,"The other vote was: Write-Ins (Write-in) 87; Stein, Jill (Independent) 101; McMullin, Evan (Independent) 185"
President,Virginia,20161108,N/A,BRUNSWICK,County,"7,669","3,046","Trump, Donald J.",Challenger,"4,481","Clinton, Hillary Rodham",Challenger,Independent,72,"Johnson, Gary E.",Challenger,70,"1,435",D,39.72,58.43,.94,.91,40.47,59.53,"The other vote was: Write-Ins (Write-in) 15; Stein, Jill (Independent) 25; McMullin, Evan (Independent) 30",,"The other vote was: Write-Ins (Write-in) 15; Stein, Jill (Independent) 25; McMullin, Evan (Independent) 30"
President,Virginia,20161108,N/A,BEDFORD CITY,City,0,N/A,"Trump, Donald J.",Challenger,N/A,"Clinton, Hillary Rodham",Challenger,Independent,N/A,"Johnson, Gary E.",Challenger,N/A,0,R,.00,.00,.00,.00,.00,.00,,,
