PRESIDENT 1932
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Massachusetts,19321108,N/A,BARNSTABLE,County,"13,527","9,476","Hoover, Herbert C.",Incumbent,"3,829","Roosevelt, Franklin D.",Challenger,N/A,N/A,N/A,N/A,222,"5,647",R,70.05,28.31,.00,1.64,71.22,28.78,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Massachusetts,19321108,N/A,BERKSHIRE,County,"48,220","23,186","Hoover, Herbert C.",Incumbent,"23,252","Roosevelt, Franklin D.",Challenger,N/A,N/A,N/A,N/A,"1,782",66,D,48.08,48.22,.00,3.70,49.93,50.07,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Massachusetts,19321108,N/A,BRISTOL,County,"116,675","50,846","Hoover, Herbert C.",Incumbent,"62,474","Roosevelt, Franklin D.",Challenger,N/A,N/A,N/A,N/A,"3,355","11,628",D,43.58,53.55,.00,2.88,44.87,55.13,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Massachusetts,19321108,N/A,DUKES,County,"1,933","1,330","Hoover, Herbert C.",Incumbent,583,"Roosevelt, Franklin D.",Challenger,N/A,N/A,N/A,N/A,20,747,R,68.80,30.16,.00,1.03,69.52,30.48,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Massachusetts,19321108,N/A,ESSEX,County,"193,018","95,277","Hoover, Herbert C.",Incumbent,"91,787","Roosevelt, Franklin D.",Challenger,N/A,N/A,N/A,N/A,"5,954","3,490",R,49.36,47.55,.00,3.08,50.93,49.07,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Massachusetts,19321108,N/A,FRANKLIN,County,"19,748","13,040","Hoover, Herbert C.",Incumbent,"6,248","Roosevelt, Franklin D.",Challenger,N/A,N/A,N/A,N/A,460,"6,792",R,66.03,31.64,.00,2.33,67.61,32.39,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Massachusetts,19321108,N/A,HAMPDEN,County,"123,629","55,032","Hoover, Herbert C.",Incumbent,"63,189","Roosevelt, Franklin D.",Challenger,N/A,N/A,N/A,N/A,"5,408","8,157",D,44.51,51.11,.00,4.37,46.55,53.45,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Massachusetts,19321108,N/A,HAMPSHIRE,County,"26,869","13,241","Hoover, Herbert C.",Incumbent,"12,332","Roosevelt, Franklin D.",Challenger,N/A,N/A,N/A,N/A,"1,296",909,R,49.28,45.90,.00,4.82,51.78,48.22,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Massachusetts,19321108,N/A,MIDDLESEX,County,"365,751","184,486","Hoover, Herbert C.",Incumbent,"174,257","Roosevelt, Franklin D.",Challenger,N/A,N/A,N/A,N/A,"7,008","10,229",R,50.44,47.64,.00,1.92,51.43,48.57,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Massachusetts,19321108,N/A,NANTUCKET,County,"1,380",812,"Hoover, Herbert C.",Incumbent,561,"Roosevelt, Franklin D.",Challenger,N/A,N/A,N/A,N/A,7,251,R,58.84,40.65,.00,.51,59.14,40.86,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
President,Massachusetts,19321108,N/A,NORFOLK,County,"127,146","75,232","Hoover, Herbert C.",Incumbent,"49,121","Roosevelt, Franklin D.",Challenger,N/A,N/A,N/A,N/A,"2,793","26,111",R,59.17,38.63,.00,2.20,60.50,39.50,"In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals","In NJ, county figures are based on the average elector vote as reported by the state canvass; state totals are for the highest elector. To account for the discrepancies, an extra row of data ""Votes not included…"" is added to county-by-county totals",
