PRESIDENT 2016
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Oregon,20161108,N/A,BAKER,County,"8,779","6,218","Trump, Donald J.",Challenger,"1,797","Clinton, Hillary Rodham",Challenger,Independent,413,"Johnson, Gary E.",Challenger,351,"4,421",R,70.83,20.47,4.70,4.00,77.58,22.42,"The other vote was: Misc. (Write-in) 217; Stein, Jill (Independent) 134",,"The other vote was: Misc. (Write-in) 217; Stein, Jill (Independent) 134"
President,Oregon,20161108,N/A,BENTON,County,"48,753","13,445","Trump, Donald J.",Challenger,"29,193","Clinton, Hillary Rodham",Challenger,Independent,"2,692","Johnson, Gary E.",Challenger,"3,423","15,748",D,27.58,59.88,5.52,7.02,31.53,68.47,"The other vote was: Misc. (Write-in) 1,828; Stein, Jill (Independent) 1,595",,"The other vote was: Misc. (Write-in) 1,828; Stein, Jill (Independent) 1,595"
President,Oregon,20161108,N/A,CLACKAMAS,County,"214,039","88,392","Trump, Donald J.",Challenger,"102,095","Clinton, Hillary Rodham",Challenger,Independent,"11,053","Johnson, Gary E.",Challenger,"12,499","13,703",D,41.30,47.70,5.16,5.84,46.40,53.60,"The other vote was: Misc. (Write-in) 8,498; Stein, Jill (Independent) 4,001",,"The other vote was: Misc. (Write-in) 8,498; Stein, Jill (Independent) 4,001"
President,Oregon,20161108,N/A,CLATSOP,County,"19,664","8,138","Trump, Donald J.",Challenger,"9,252","Clinton, Hillary Rodham",Challenger,Independent,973,"Johnson, Gary E.",Challenger,"1,301","1,114",D,41.39,47.05,4.95,6.62,46.80,53.20,"The other vote was: Misc. (Write-in) 732; Stein, Jill (Independent) 569",,"The other vote was: Misc. (Write-in) 732; Stein, Jill (Independent) 569"
President,Oregon,20161108,N/A,COLUMBIA,County,"26,618","13,217","Trump, Donald J.",Challenger,"10,167","Clinton, Hillary Rodham",Challenger,Independent,"1,646","Johnson, Gary E.",Challenger,"1,588","3,050",R,49.65,38.20,6.18,5.97,56.52,43.48,"The other vote was: Misc. (Write-in) 1,016; Stein, Jill (Independent) 572",,"The other vote was: Misc. (Write-in) 1,016; Stein, Jill (Independent) 572"
President,Oregon,20161108,N/A,COOS,County,"31,313","17,865","Trump, Donald J.",Challenger,"10,448","Clinton, Hillary Rodham",Challenger,Independent,"1,411","Johnson, Gary E.",Challenger,"1,589","7,417",R,57.05,33.37,4.51,5.07,63.10,36.90,"The other vote was: Misc. (Write-in) 834; Stein, Jill (Independent) 755",,"The other vote was: Misc. (Write-in) 834; Stein, Jill (Independent) 755"
President,Oregon,20161108,N/A,CROOK,County,"12,172","8,511","Trump, Donald J.",Challenger,"2,637","Clinton, Hillary Rodham",Challenger,Independent,518,"Johnson, Gary E.",Challenger,506,"5,874",R,69.92,21.66,4.26,4.16,76.35,23.65,"The other vote was: Misc. (Write-in) 349; Stein, Jill (Independent) 157",,"The other vote was: Misc. (Write-in) 349; Stein, Jill (Independent) 157"
President,Oregon,20161108,N/A,CURRY,County,"12,611","7,212","Trump, Donald J.",Challenger,"4,300","Clinton, Hillary Rodham",Challenger,Independent,498,"Johnson, Gary E.",Challenger,601,"2,912",R,57.19,34.10,3.95,4.77,62.65,37.35,"The other vote was: Misc. (Write-in) 328; Stein, Jill (Independent) 273",,"The other vote was: Misc. (Write-in) 328; Stein, Jill (Independent) 273"
President,Oregon,20161108,N/A,DESCHUTES,County,"98,557","45,692","Trump, Donald J.",Challenger,"42,444","Clinton, Hillary Rodham",Challenger,Independent,"5,158","Johnson, Gary E.",Challenger,"5,263","3,248",R,46.36,43.07,5.23,5.34,51.84,48.16,"The other vote was: Misc. (Write-in) 3,265; Stein, Jill (Independent) 1,998",,"The other vote was: Misc. (Write-in) 3,265; Stein, Jill (Independent) 1,998"
President,Oregon,20161108,N/A,DOUGLAS,County,"53,521","34,582","Trump, Donald J.",Challenger,"14,096","Clinton, Hillary Rodham",Challenger,Independent,"2,413","Johnson, Gary E.",Challenger,"2,430","20,486",R,64.61,26.34,4.51,4.54,71.04,28.96,"The other vote was: Misc. (Write-in) 1,409; Stein, Jill (Independent) 1,021",,"The other vote was: Misc. (Write-in) 1,409; Stein, Jill (Independent) 1,021"
President,Oregon,20161108,N/A,GILLIAM,County,"1,019",671,"Trump, Donald J.",Challenger,239,"Clinton, Hillary Rodham",Challenger,Independent,79,"Johnson, Gary E.",Challenger,30,432,R,65.85,23.45,7.75,2.94,73.74,26.26,"The other vote was: Misc. (Write-in) 23; Stein, Jill (Independent) 7",,"The other vote was: Misc. (Write-in) 23; Stein, Jill (Independent) 7"
President,Oregon,20161108,N/A,GRANT,County,"4,340","3,210","Trump, Donald J.",Challenger,739,"Clinton, Hillary Rodham",Challenger,Independent,209,"Johnson, Gary E.",Challenger,182,"2,471",R,73.96,17.03,4.82,4.19,81.29,18.71,"The other vote was: Misc. (Write-in) 134; Stein, Jill (Independent) 48",,"The other vote was: Misc. (Write-in) 134; Stein, Jill (Independent) 48"
President,Oregon,20161108,N/A,HARNEY,County,"3,974","2,912","Trump, Donald J.",Challenger,683,"Clinton, Hillary Rodham",Challenger,Independent,222,"Johnson, Gary E.",Challenger,157,"2,229",R,73.28,17.19,5.59,3.95,81.00,19.00,"The other vote was: Misc. (Write-in) 115; Stein, Jill (Independent) 42",,"The other vote was: Misc. (Write-in) 115; Stein, Jill (Independent) 42"
President,Oregon,20161108,N/A,HOOD RIVER,County,"10,910","3,272","Trump, Donald J.",Challenger,"6,510","Clinton, Hillary Rodham",Challenger,Independent,511,"Johnson, Gary E.",Challenger,617,"3,238",D,29.99,59.67,4.68,5.66,33.45,66.55,"The other vote was: Misc. (Write-in) 317; Stein, Jill (Independent) 300",,"The other vote was: Misc. (Write-in) 317; Stein, Jill (Independent) 300"
President,Oregon,20161108,N/A,JACKSON,County,"109,327","53,870","Trump, Donald J.",Challenger,"44,447","Clinton, Hillary Rodham",Challenger,Independent,"4,373","Johnson, Gary E.",Challenger,"6,637","9,423",R,49.27,40.66,4.00,6.07,54.79,45.21,"The other vote was: Misc. (Write-in) 3,641; Stein, Jill (Independent) 2,996",,"The other vote was: Misc. (Write-in) 3,641; Stein, Jill (Independent) 2,996"
