PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New Jersey,20001107,N/A,MERCER,County,"135,559","46,670","Bush, George W.",Challenger,"83,256","Gore, Albert Jr.",Challenger,Green,"4,561","Nader, Ralph",Challenger,"1,072","36,586",D,34.43,61.42,3.36,.79,35.92,64.08,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Jersey,20001107,N/A,MIDDLESEX,County,"258,849","93,545","Bush, George W.",Challenger,"154,998","Gore, Albert Jr.",Challenger,Green,"8,934","Nader, Ralph",Challenger,"1,372","61,453",D,36.14,59.88,3.45,.53,37.64,62.36,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Jersey,20001107,N/A,MONMOUTH,County,"262,141","119,291","Bush, George W.",Challenger,"131,476","Gore, Albert Jr.",Challenger,Green,"9,059","Nader, Ralph",Challenger,"2,315","12,185",D,45.51,50.15,3.46,.88,47.57,52.43,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Jersey,20001107,N/A,MORRIS,County,"206,508","111,066","Bush, George W.",Challenger,"88,039","Gore, Albert Jr.",Challenger,Green,"6,333","Nader, Ralph",Challenger,"1,070","23,027",R,53.78,42.63,3.07,.52,55.78,44.22,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Jersey,20001107,N/A,OCEAN,County,"216,393","105,684","Bush, George W.",Challenger,"102,104","Gore, Albert Jr.",Challenger,Green,"7,354","Nader, Ralph",Challenger,"1,251","3,580",R,48.84,47.18,3.40,.58,50.86,49.14,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Jersey,20001107,N/A,PASSAIC,County,"156,573","61,043","Bush, George W.",Challenger,"90,324","Gore, Albert Jr.",Challenger,Green,"3,752","Nader, Ralph",Challenger,"1,454","29,281",D,38.99,57.69,2.40,.93,40.33,59.67,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Jersey,20001107,N/A,SALEM,County,"26,972","12,257","Bush, George W.",Challenger,"13,718","Gore, Albert Jr.",Challenger,Green,714,"Nader, Ralph",Challenger,283,"1,461",D,45.44,50.86,2.65,1.05,47.19,52.81,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Jersey,20001107,N/A,SOMERSET,County,"120,377","59,725","Bush, George W.",Challenger,"56,232","Gore, Albert Jr.",Challenger,Green,"3,776","Nader, Ralph",Challenger,644,"3,493",R,49.61,46.71,3.14,.53,51.51,48.49,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Jersey,20001107,N/A,SUSSEX,County,"57,490","33,277","Bush, George W.",Challenger,"21,353","Gore, Albert Jr.",Challenger,Green,"2,399","Nader, Ralph",Challenger,461,"11,924",R,57.88,37.14,4.17,.80,60.91,39.09,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Jersey,20001107,N/A,UNION,County,"186,373","68,554","Bush, George W.",Challenger,"112,003","Gore, Albert Jr.",Challenger,Green,"4,945","Nader, Ralph",Challenger,871,"43,449",D,36.78,60.10,2.65,.47,37.97,62.03,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Jersey,20001107,N/A,WARREN,County,"40,801","22,172","Bush, George W.",Challenger,"16,543","Gore, Albert Jr.",Challenger,Green,"1,806","Nader, Ralph",Challenger,280,"5,629",R,54.34,40.55,4.43,.69,57.27,42.73,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New Jersey,"3,187,226","1,284,173","1,788,850","94,554","19,649","504,677",D,"504,677",D,40.29,56.13,2.97,.62,41.79,58.21
,
,
,
