PRESIDENT 1992
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Minnesota,19921103,N/A,GOODHUE,County,"21,250","7,321","Bush, George H.",Incumbent,"7,916","Clinton, Bill",Challenger,Reform,"5,790","Perot, Ross",Challenger,223,595,D,34.45,37.25,27.25,1.05,48.05,51.95,,,
President,Minnesota,19921103,N/A,GRANT,County,"3,666","1,201","Bush, George H.",Incumbent,"1,561","Clinton, Bill",Challenger,Reform,885,"Perot, Ross",Challenger,19,360,D,32.76,42.58,24.14,.52,43.48,56.52,,,
President,Minnesota,19921103,N/A,HENNEPIN,County,"586,619","179,581","Bush, George H.",Incumbent,"278,648","Clinton, Bill",Challenger,Reform,"123,659","Perot, Ross",Challenger,"4,731","99,067",D,30.61,47.50,21.08,.81,39.19,60.81,,,
President,Minnesota,19921103,N/A,HOUSTON,County,"10,451","3,853","Bush, George H.",Incumbent,"3,744","Clinton, Bill",Challenger,Reform,"2,697","Perot, Ross",Challenger,157,109,R,36.87,35.82,25.81,1.50,50.72,49.28,,,
President,Minnesota,19921103,N/A,HUBBARD,County,"8,589","3,227","Bush, George H.",Incumbent,"3,362","Clinton, Bill",Challenger,Reform,"1,949","Perot, Ross",Challenger,51,135,D,37.57,39.14,22.69,.59,48.98,51.02,,,
President,Minnesota,19921103,N/A,ISANTI,County,"13,366","3,988","Bush, George H.",Incumbent,"5,386","Clinton, Bill",Challenger,Reform,"3,898","Perot, Ross",Challenger,94,"1,398",D,29.84,40.30,29.16,.70,42.54,57.46,,,
President,Minnesota,19921103,N/A,ITASCA,County,"20,838","5,952","Bush, George H.",Incumbent,"9,621","Clinton, Bill",Challenger,Reform,"5,147","Perot, Ross",Challenger,118,"3,669",D,28.56,46.17,24.70,.57,38.22,61.78,,,
President,Minnesota,19921103,N/A,JACKSON,County,"6,252","1,824","Bush, George H.",Incumbent,"2,481","Clinton, Bill",Challenger,Reform,"1,918","Perot, Ross",Challenger,29,563,D,29.17,39.68,30.68,.46,42.37,57.63,,,
President,Minnesota,19921103,N/A,KANABEC,County,"6,288","1,876","Bush, George H.",Incumbent,"2,532","Clinton, Bill",Challenger,Reform,"1,836","Perot, Ross",Challenger,44,656,D,29.83,40.27,29.20,.70,42.56,57.44,,,
President,Minnesota,19921103,N/A,KANDIYOHI,County,"19,656","6,784","Bush, George H.",Incumbent,"7,914","Clinton, Bill",Challenger,Reform,"4,869","Perot, Ross",Challenger,89,"1,130",D,34.51,40.26,24.77,.45,46.16,53.84,,,
