PRESIDENT 2016
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Nebraska,20161108,N/A,ADAMS,County,"13,513","9,287","Trump, Donald J.",Challenger,"3,302","Clinton, Hillary Rodham",Challenger,Independent,594,"Johnson, Gary E.",Challenger,330,"5,985",R,68.73,24.44,4.40,2.44,73.77,26.23,"The other vote was: Write-In (Write-in) 219; Stein, Jill (Independent) 111",,"The other vote was: Write-In (Write-in) 219; Stein, Jill (Independent) 111"
President,Nebraska,20161108,N/A,ANTELOPE,County,"3,281","2,732","Trump, Donald J.",Challenger,383,"Clinton, Hillary Rodham",Challenger,Independent,105,"Johnson, Gary E.",Challenger,61,"2,349",R,83.27,11.67,3.20,1.86,87.70,12.30,"The other vote was: Write-In (Write-in) 42; Stein, Jill (Independent) 19",,"The other vote was: Write-In (Write-in) 42; Stein, Jill (Independent) 19"
President,Nebraska,20161108,N/A,ARTHUR,County,273,244,"Trump, Donald J.",Challenger,17,"Clinton, Hillary Rodham",Challenger,Independent,11,"Johnson, Gary E.",Challenger,1,227,R,89.38,6.23,4.03,.37,93.49,6.51,"The other vote was: Write-In (Write-in) 1; Stein, Jill (Independent) 0",,"The other vote was: Write-In (Write-in) 1; Stein, Jill (Independent) 0"
President,Nebraska,20161108,N/A,BANNER,County,402,357,"Trump, Donald J.",Challenger,19,"Clinton, Hillary Rodham",Challenger,Independent,14,"Johnson, Gary E.",Challenger,12,338,R,88.81,4.73,3.48,2.99,94.95,5.05,"The other vote was: Write-In (Write-in) 9; Stein, Jill (Independent) 3",,"The other vote was: Write-In (Write-in) 9; Stein, Jill (Independent) 3"
President,Nebraska,20161108,N/A,BLAINE,County,317,276,"Trump, Donald J.",Challenger,30,"Clinton, Hillary Rodham",Challenger,Independent,10,"Johnson, Gary E.",Challenger,1,246,R,87.07,9.46,3.15,.32,90.20,9.80,"The other vote was: Write-In (Write-in) 1; Stein, Jill (Independent) 0",,"The other vote was: Write-In (Write-in) 1; Stein, Jill (Independent) 0"
President,Nebraska,20161108,N/A,BOONE,County,"2,905","2,299","Trump, Donald J.",Challenger,414,"Clinton, Hillary Rodham",Challenger,Independent,137,"Johnson, Gary E.",Challenger,55,"1,885",R,79.14,14.25,4.72,1.89,84.74,15.26,"The other vote was: Write-In (Write-in) 38; Stein, Jill (Independent) 17",,"The other vote was: Write-In (Write-in) 38; Stein, Jill (Independent) 17"
President,Nebraska,20161108,N/A,BOX BUTTE,County,"4,924","3,617","Trump, Donald J.",Challenger,965,"Clinton, Hillary Rodham",Challenger,Independent,230,"Johnson, Gary E.",Challenger,112,"2,652",R,73.46,19.60,4.67,2.27,78.94,21.06,"The other vote was: Write-In (Write-in) 76; Stein, Jill (Independent) 36",,"The other vote was: Write-In (Write-in) 76; Stein, Jill (Independent) 36"
President,Nebraska,20161108,N/A,BOYD,County,"1,156",983,"Trump, Donald J.",Challenger,128,"Clinton, Hillary Rodham",Challenger,Independent,23,"Johnson, Gary E.",Challenger,22,855,R,85.03,11.07,1.99,1.90,88.48,11.52,"The other vote was: Write-In (Write-in) 9; Stein, Jill (Independent) 13",,"The other vote was: Write-In (Write-in) 9; Stein, Jill (Independent) 13"
President,Nebraska,20161108,N/A,BROWN,County,"1,597","1,385","Trump, Donald J.",Challenger,153,"Clinton, Hillary Rodham",Challenger,Independent,39,"Johnson, Gary E.",Challenger,20,"1,232",R,86.73,9.58,2.44,1.25,90.05,9.95,"The other vote was: Write-In (Write-in) 13; Stein, Jill (Independent) 7",,"The other vote was: Write-In (Write-in) 13; Stein, Jill (Independent) 7"
President,Nebraska,20161108,N/A,BUFFALO,County,"21,129","14,569","Trump, Donald J.",Challenger,"4,763","Clinton, Hillary Rodham",Challenger,Independent,"1,174","Johnson, Gary E.",Challenger,623,"9,806",R,68.95,22.54,5.56,2.95,75.36,24.64,"The other vote was: Write-In (Write-in) 396; Stein, Jill (Independent) 227",,"The other vote was: Write-In (Write-in) 396; Stein, Jill (Independent) 227"
