PRESIDENT 2008
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New York,20081104,N/A,SUFFOLK,County,"659,779","307,021","McCain, John S. III",Challenger,"346,549","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"6,209","39,528",D,46.53,52.53,.00,.94,46.98,53.02,,,
President,New York,20081104,N/A,SULLIVAN,County,"31,183","13,900","McCain, John S. III",Challenger,"16,850","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,433,"2,950",D,44.58,54.04,.00,1.39,45.20,54.80,,,
President,New York,20081104,N/A,TIOGA,County,"23,131","12,536","McCain, John S. III",Challenger,"10,172","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,423,"2,364",R,54.20,43.98,.00,1.83,55.21,44.79,,,
President,New York,20081104,N/A,TOMPKINS,County,"42,552","11,927","McCain, John S. III",Challenger,"29,826","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,799,"17,899",D,28.03,70.09,.00,1.88,28.57,71.43,,,
President,New York,20081104,N/A,ULSTER,County,"89,149","33,300","McCain, John S. III",Challenger,"54,320","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,529","21,020",D,37.35,60.93,.00,1.72,38.01,61.99,,,
President,New York,20081104,N/A,WARREN,County,"32,245","15,429","McCain, John S. III",Challenger,"16,281","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,535,852,D,47.85,50.49,.00,1.66,48.66,51.34,,,
President,New York,20081104,N/A,WASHINGTON,County,"25,730","12,533","McCain, John S. III",Challenger,"12,741","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,456,208,D,48.71,49.52,.00,1.77,49.59,50.41,,,
President,New York,20081104,N/A,WAYNE,County,"41,045","22,239","McCain, John S. III",Challenger,"18,184","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,622,"4,055",R,54.18,44.30,.00,1.52,55.02,44.98,,,
President,New York,20081104,N/A,WESTCHESTER,County,"413,044","147,824","McCain, John S. III",Challenger,"261,810","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"3,410","113,986",D,35.79,63.39,.00,.83,36.09,63.91,,,
President,New York,20081104,N/A,WYOMING,County,"17,667","10,998","McCain, John S. III",Challenger,"6,379","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,290,"4,619",R,62.25,36.11,.00,1.64,63.29,36.71,,,
President,New York,20081104,N/A,YATES,County,"10,280","5,269","McCain, John S. III",Challenger,"4,890","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,121,379,R,51.25,47.57,.00,1.18,51.87,48.13,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New York,"7,640,931","2,752,771","4,804,945",N/A,"83,215","2,052,174",D,"2,052,174",D,36.03,62.88,.00,1.09,36.42,63.58
,
,
,
