PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Montana,20041102,N/A,BEAVERHEAD,County,"4,242","3,067","Bush, George W.",Incumbent,"1,103","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,72,"1,964",R,72.30,26.00,.00,1.70,73.55,26.45,,,
President,Montana,20041102,N/A,BIG HORN,County,"4,311","2,028","Bush, George W.",Incumbent,"2,215","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,68,187,D,47.04,51.38,.00,1.58,47.80,52.20,,,
President,Montana,20041102,N/A,BLAINE,County,"2,768","1,424","Bush, George W.",Incumbent,"1,300","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,44,124,R,51.45,46.97,.00,1.59,52.28,47.72,,,
President,Montana,20041102,N/A,BROADWATER,County,"2,356","1,778","Bush, George W.",Incumbent,533,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,45,"1,245",R,75.47,22.62,.00,1.91,76.94,23.06,,,
President,Montana,20041102,N/A,CARBON,County,"5,321","3,342","Bush, George W.",Incumbent,"1,847","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,132,"1,495",R,62.81,34.71,.00,2.48,64.41,35.59,,,
President,Montana,20041102,N/A,CARTER,County,709,623,"Bush, George W.",Incumbent,76,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,10,547,R,87.87,10.72,.00,1.41,89.13,10.87,,,
President,Montana,20041102,N/A,CASCADE,County,"33,459","19,028","Bush, George W.",Incumbent,"13,701","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,730,"5,327",R,56.87,40.95,.00,2.18,58.14,41.86,,,
President,Montana,20041102,N/A,CHOUTEAU,County,"2,921","1,913","Bush, George W.",Incumbent,946,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,62,967,R,65.49,32.39,.00,2.12,66.91,33.09,,,
President,Montana,20041102,N/A,CUSTER,County,"5,048","3,297","Bush, George W.",Incumbent,"1,630","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,121,"1,667",R,65.31,32.29,.00,2.40,66.92,33.08,,,
President,Montana,20041102,N/A,DANIELS,County,"1,119",764,"Bush, George W.",Incumbent,326,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,29,438,R,68.28,29.13,.00,2.59,70.09,29.91,,,
President,Montana,20041102,N/A,DAWSON,County,"4,484","2,884","Bush, George W.",Incumbent,"1,494","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,106,"1,390",R,64.32,33.32,.00,2.36,65.87,34.13,,,
President,Montana,20041102,N/A,DEER LODGE,County,"4,543","1,725","Bush, George W.",Incumbent,"2,700","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,118,975,D,37.97,59.43,.00,2.60,38.98,61.02,,,
President,Montana,20041102,N/A,FALLON,County,"1,491","1,178","Bush, George W.",Incumbent,289,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,24,889,R,79.01,19.38,.00,1.61,80.30,19.70,,,
President,Montana,20041102,N/A,FERGUS,County,"6,127","4,425","Bush, George W.",Incumbent,"1,582","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,120,"2,843",R,72.22,25.82,.00,1.96,73.66,26.34,,,
President,Montana,20041102,N/A,FLATHEAD,County,"38,678","26,019","Bush, George W.",Incumbent,"11,587","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,072","14,432",R,67.27,29.96,.00,2.77,69.19,30.81,,,
President,Montana,20041102,N/A,GALLATIN,County,"39,842","22,392","Bush, George W.",Incumbent,"16,405","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,045","5,987",R,56.20,41.18,.00,2.62,57.72,42.28,,,
President,Montana,20041102,N/A,GARFIELD,County,655,590,"Bush, George W.",Incumbent,52,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,13,538,R,90.08,7.94,.00,1.98,91.90,8.10,,,
President,Montana,20041102,N/A,GLACIER,County,"4,562","1,828","Bush, George W.",Incumbent,"2,641","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,93,813,D,40.07,57.89,.00,2.04,40.90,59.10,,,
President,Montana,20041102,N/A,GOLDEN VALLEY,County,522,396,"Bush, George W.",Incumbent,119,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,7,277,R,75.86,22.80,.00,1.34,76.89,23.11,,,
President,Montana,20041102,N/A,GRANITE,County,"1,605","1,144","Bush, George W.",Incumbent,404,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,57,740,R,71.28,25.17,.00,3.55,73.90,26.10,,,
President,Montana,20041102,N/A,HILL,County,"6,657","3,505","Bush, George W.",Incumbent,"2,997","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,155,508,R,52.65,45.02,.00,2.33,53.91,46.09,,,
President,Montana,20041102,N/A,JEFFERSON,County,"5,868","3,844","Bush, George W.",Incumbent,"1,881","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,143,"1,963",R,65.51,32.06,.00,2.44,67.14,32.86,,,
President,Montana,20041102,N/A,JUDITH BASIN,County,"1,286",944,"Bush, George W.",Incumbent,322,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,20,622,R,73.41,25.04,.00,1.56,74.57,25.43,,,
President,Montana,20041102,N/A,LAKE,County,"12,576","7,245","Bush, George W.",Incumbent,"4,960","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,371,"2,285",R,57.61,39.44,.00,2.95,59.36,40.64,,,
President,Montana,20041102,N/A,LEWIS AND CLARK,County,"29,843","16,494","Bush, George W.",Incumbent,"12,717","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,632,"3,777",R,55.27,42.61,.00,2.12,56.47,43.53,,,
President,Montana,20041102,N/A,LIBERTY,County,"1,033",734,"Bush, George W.",Incumbent,281,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,18,453,R,71.06,27.20,.00,1.74,72.32,27.68,,,
President,Montana,20041102,N/A,LINCOLN,County,"8,449","5,889","Bush, George W.",Incumbent,"2,320","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,240,"3,569",R,69.70,27.46,.00,2.84,71.74,28.26,,,
President,Montana,20041102,N/A,MADISON,County,"3,933","2,868","Bush, George W.",Incumbent,983,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,82,"1,885",R,72.92,24.99,.00,2.08,74.47,25.53,,,
President,Montana,20041102,N/A,MCCONE,County,"1,137",791,"Bush, George W.",Incumbent,320,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,26,471,R,69.57,28.14,.00,2.29,71.20,28.80,,,
President,Montana,20041102,N/A,MEAGHER,County,973,698,"Bush, George W.",Incumbent,247,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,28,451,R,71.74,25.39,.00,2.88,73.86,26.14,,,
President,Montana,20041102,N/A,MINERAL,County,"1,837","1,242","Bush, George W.",Incumbent,542,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,53,700,R,67.61,29.50,.00,2.89,69.62,30.38,,,
President,Montana,20041102,N/A,MISSOULA,County,"52,454","23,989","Bush, George W.",Incumbent,"26,983","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,482","2,994",D,45.73,51.44,.00,2.83,47.06,52.94,,,
President,Montana,20041102,N/A,MUSSELSHELL,County,"2,247","1,663","Bush, George W.",Incumbent,538,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,46,"1,125",R,74.01,23.94,.00,2.05,75.56,24.44,,,
President,Montana,20041102,N/A,PARK,County,"8,218","4,771","Bush, George W.",Incumbent,"3,199","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,248,"1,572",R,58.06,38.93,.00,3.02,59.86,40.14,,,
President,Montana,20041102,N/A,PETROLEUM,County,292,228,"Bush, George W.",Incumbent,55,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,9,173,R,78.08,18.84,.00,3.08,80.57,19.43,,,
President,Montana,20041102,N/A,PHILLIPS,County,"2,170","1,677","Bush, George W.",Incumbent,456,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,37,"1,221",R,77.28,21.01,.00,1.71,78.62,21.38,,,
President,Montana,20041102,N/A,PONDERA,County,"2,860","1,853","Bush, George W.",Incumbent,956,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,51,897,R,64.79,33.43,.00,1.78,65.97,34.03,,,
President,Montana,20041102,N/A,POWDER RIVER,County,"1,029",856,"Bush, George W.",Incumbent,154,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,19,702,R,83.19,14.97,.00,1.85,84.75,15.25,,,
President,Montana,20041102,N/A,POWELL,County,"2,830","1,993","Bush, George W.",Incumbent,761,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,76,"1,232",R,70.42,26.89,.00,2.69,72.37,27.63,,,
President,Montana,20041102,N/A,PRAIRIE,County,736,546,"Bush, George W.",Incumbent,181,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,9,365,R,74.18,24.59,.00,1.22,75.10,24.90,,,
President,Montana,20041102,N/A,RAVALLI,County,"19,867","13,279","Bush, George W.",Incumbent,"6,144","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,444,"7,135",R,66.84,30.93,.00,2.23,68.37,31.63,,,
President,Montana,20041102,N/A,RICHLAND,County,"4,308","3,110","Bush, George W.",Incumbent,"1,120","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,78,"1,990",R,72.19,26.00,.00,1.81,73.52,26.48,,,
President,Montana,20041102,N/A,ROOSEVELT,County,"4,028","1,762","Bush, George W.",Incumbent,"2,195","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,71,433,D,43.74,54.49,.00,1.76,44.53,55.47,,,
President,Montana,20041102,N/A,ROSEBUD,County,"3,585","1,982","Bush, George W.",Incumbent,"1,520","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,83,462,R,55.29,42.40,.00,2.32,56.60,43.40,,,
President,Montana,20041102,N/A,SANDERS,County,"5,153","3,461","Bush, George W.",Incumbent,"1,502","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,190,"1,959",R,67.16,29.15,.00,3.69,69.74,30.26,,,
President,Montana,20041102,N/A,SHERIDAN,County,"2,038","1,159","Bush, George W.",Incumbent,846,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,33,313,R,56.87,41.51,.00,1.62,57.81,42.19,,,
President,Montana,20041102,N/A,SILVER BOW,County,"16,084","6,381","Bush, George W.",Incumbent,"9,307","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,396,"2,926",D,39.67,57.86,.00,2.46,40.67,59.33,,,
President,Montana,20041102,N/A,STILLWATER,County,"4,213","3,090","Bush, George W.",Incumbent,"1,025","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,98,"2,065",R,73.34,24.33,.00,2.33,75.09,24.91,,,
President,Montana,20041102,N/A,SWEET GRASS,County,"1,983","1,509","Bush, George W.",Incumbent,445,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,29,"1,064",R,76.10,22.44,.00,1.46,77.23,22.77,,,
President,Montana,20041102,N/A,TETON,County,"3,359","2,232","Bush, George W.",Incumbent,"1,047","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,80,"1,185",R,66.45,31.17,.00,2.38,68.07,31.93,,,
President,Montana,20041102,N/A,TOOLE,County,"2,311","1,583","Bush, George W.",Incumbent,690,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,38,893,R,68.50,29.86,.00,1.64,69.64,30.36,,,
President,Montana,20041102,N/A,TREASURE,County,482,348,"Bush, George W.",Incumbent,121,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,13,227,R,72.20,25.10,.00,2.70,74.20,25.80,,,
President,Montana,20041102,N/A,VALLEY,County,"4,018","2,476","Bush, George W.",Incumbent,"1,431","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,111,"1,045",R,61.62,35.61,.00,2.76,63.37,36.63,,,
President,Montana,20041102,N/A,WHEATLAND,County,979,706,"Bush, George W.",Incumbent,250,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,23,456,R,72.11,25.54,.00,2.35,73.85,26.15,,,
President,Montana,20041102,N/A,WIBAUX,County,560,407,"Bush, George W.",Incumbent,144,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,9,263,R,72.68,25.71,.00,1.61,73.87,26.13,,,
President,Montana,20041102,N/A,YELLOWSTONE,County,"66,286","40,903","Bush, George W.",Incumbent,"24,120","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,263","16,783",R,61.71,36.39,.00,1.91,62.91,37.09,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Montana,"450,445","266,063","173,710",N/A,"10,672","92,353",R,"92,353",R,59.07,38.56,.00,2.37,60.50,39.50
,
,
,
