PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Oklahoma,19681105,N/A,GRANT,County,"3,887","2,403","Nixon, Richard M.",Challenger,"1,047","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,437,"Wallace, George C.",Challenger,N/A,"1,356",R,61.82,26.94,11.24,.00,69.65,30.35,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,GREER,County,"3,474","1,225","Nixon, Richard M.",Challenger,"1,419","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,830,"Wallace, George C.",Challenger,N/A,194,D,35.26,40.85,23.89,.00,46.33,53.67,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,HARMON,County,"2,144",644,"Nixon, Richard M.",Challenger,"1,097","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,403,"Wallace, George C.",Challenger,N/A,453,D,30.04,51.17,18.80,.00,36.99,63.01,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,HARPER,County,"2,354","1,483","Nixon, Richard M.",Challenger,518,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,353,"Wallace, George C.",Challenger,N/A,965,R,63.00,22.01,15.00,.00,74.11,25.89,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,HASKELL,County,"4,092","1,516","Nixon, Richard M.",Challenger,"1,563","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,013","Wallace, George C.",Challenger,N/A,47,D,37.05,38.20,24.76,.00,49.24,50.76,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,HUGHES,County,"5,645","1,897","Nixon, Richard M.",Challenger,"2,578","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,170","Wallace, George C.",Challenger,N/A,681,D,33.60,45.67,20.73,.00,42.39,57.61,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,JACKSON,County,"7,405","2,248","Nixon, Richard M.",Challenger,"3,371","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,786","Wallace, George C.",Challenger,N/A,"1,123",D,30.36,45.52,24.12,.00,40.01,59.99,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,JEFFERSON,County,"3,109",780,"Nixon, Richard M.",Challenger,"1,628","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,701,"Wallace, George C.",Challenger,N/A,848,D,25.09,52.36,22.55,.00,32.39,67.61,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,JOHNSTON,County,"3,238","1,048","Nixon, Richard M.",Challenger,"1,216","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,974,"Wallace, George C.",Challenger,N/A,168,D,32.37,37.55,30.08,.00,46.29,53.71,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,KAY,County,"21,591","12,751","Nixon, Richard M.",Challenger,"6,031","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,809","Wallace, George C.",Challenger,N/A,"6,720",R,59.06,27.93,13.01,.00,67.89,32.11,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,KINGFISHER,County,"5,504","3,558","Nixon, Richard M.",Challenger,"1,226","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,720,"Wallace, George C.",Challenger,N/A,"2,332",R,64.64,22.27,13.08,.00,74.37,25.63,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,KIOWA,County,"5,594","2,418","Nixon, Richard M.",Challenger,"2,219","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,957,"Wallace, George C.",Challenger,N/A,199,R,43.22,39.67,17.11,.00,52.15,47.85,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,LATIMER,County,"3,333","1,091","Nixon, Richard M.",Challenger,"1,350","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,892,"Wallace, George C.",Challenger,N/A,259,D,32.73,40.50,26.76,.00,44.69,55.31,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,LE FLORE,County,"10,965","3,600","Nixon, Richard M.",Challenger,"4,020","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,345","Wallace, George C.",Challenger,N/A,420,D,32.83,36.66,30.51,.00,47.24,52.76,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,LINCOLN,County,"8,128","3,855","Nixon, Richard M.",Challenger,"2,304","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,969","Wallace, George C.",Challenger,N/A,"1,551",R,47.43,28.35,24.22,.00,62.59,37.41,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,LOGAN,County,"8,157","3,960","Nixon, Richard M.",Challenger,"2,508","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,689","Wallace, George C.",Challenger,N/A,"1,452",R,48.55,30.75,20.71,.00,61.22,38.78,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,LOVE,County,"2,374",677,"Nixon, Richard M.",Challenger,931,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,766,"Wallace, George C.",Challenger,N/A,165,D,28.52,39.22,32.27,.00,42.10,57.90,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,MAJOR,County,"3,501","2,550","Nixon, Richard M.",Challenger,594,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,357,"Wallace, George C.",Challenger,N/A,"1,956",R,72.84,16.97,10.20,.00,81.11,18.89,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,MARSHALL,County,"3,386","1,209","Nixon, Richard M.",Challenger,"1,191","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,986,"Wallace, George C.",Challenger,N/A,18,R,35.71,35.17,29.12,.00,50.38,49.63,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,MAYES,County,"9,546","4,260","Nixon, Richard M.",Challenger,"2,855","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,431","Wallace, George C.",Challenger,N/A,"1,405",R,44.63,29.91,25.47,.00,59.87,40.13,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,MCCLAIN,County,"5,536","2,047","Nixon, Richard M.",Challenger,"1,842","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,647","Wallace, George C.",Challenger,N/A,205,R,36.98,33.27,29.75,.00,52.64,47.36,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,MCCURTAIN,County,"8,619","2,795","Nixon, Richard M.",Challenger,"2,944","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,880","Wallace, George C.",Challenger,N/A,64,D,32.43,34.16,33.41,.00,48.70,51.30,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,MCINTOSH,County,"4,545","1,532","Nixon, Richard M.",Challenger,"1,759","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,254","Wallace, George C.",Challenger,N/A,227,D,33.71,38.70,27.59,.00,46.55,53.45,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Oklahoma,19681105,N/A,MURRAY,County,"4,254","1,454","Nixon, Richard M.",Challenger,"1,773","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,027","Wallace, George C.",Challenger,N/A,319,D,34.18,41.68,24.14,.00,45.06,54.94,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
