PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Illinois,20041102,N/A,ADAMS,County,"31,477","20,834","Bush, George W.",Incumbent,"10,511","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,132,"10,323",R,66.19,33.39,.00,.42,66.47,33.53,,,
President,Illinois,20041102,N/A,ALEXANDER,County,"3,873","1,831","Bush, George W.",Incumbent,"2,016","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,26,185,D,47.28,52.05,.00,.67,47.60,52.40,,,
President,Illinois,20041102,N/A,BOND,County,"7,369","4,068","Bush, George W.",Incumbent,"3,228","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,73,840,R,55.20,43.81,.00,.99,55.76,44.24,,,
President,Illinois,20041102,N/A,BOONE,County,"19,541","11,132","Bush, George W.",Incumbent,"8,286","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,123,"2,846",R,56.97,42.40,.00,.63,57.33,42.67,,,
President,Illinois,20041102,N/A,BROWN,County,"2,585","1,679","Bush, George W.",Incumbent,895,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,11,784,R,64.95,34.62,.00,.43,65.23,34.77,,,
President,Illinois,20041102,N/A,BUREAU,County,"17,902","9,822","Bush, George W.",Incumbent,"7,961","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,119,"1,861",R,54.87,44.47,.00,.66,55.23,44.77,,,
President,Illinois,20041102,N/A,CALHOUN,County,"2,706","1,317","Bush, George W.",Incumbent,"1,367","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,22,50,D,48.67,50.52,.00,.81,49.07,50.93,,,
President,Illinois,20041102,N/A,CARROLL,County,"8,135","4,534","Bush, George W.",Incumbent,"3,537","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,64,997,R,55.73,43.48,.00,.79,56.18,43.82,,,
President,Illinois,20041102,N/A,CASS,County,"5,700","3,163","Bush, George W.",Incumbent,"2,492","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,45,671,R,55.49,43.72,.00,.79,55.93,44.07,,,
President,Illinois,20041102,N/A,CHAMPAIGN,County,"82,434","39,896","Bush, George W.",Incumbent,"41,524","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,014","1,628",D,48.40,50.37,.00,1.23,49.00,51.00,,,
President,Illinois,20041102,N/A,CHRISTIAN,County,"15,267","9,044","Bush, George W.",Incumbent,"6,112","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,111,"2,932",R,59.24,40.03,.00,.73,59.67,40.33,,,
President,Illinois,20041102,N/A,CLARK,County,"8,007","5,082","Bush, George W.",Incumbent,"2,877","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,48,"2,205",R,63.47,35.93,.00,.60,63.85,36.15,,,
