PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,West Virginia,19721107,N/A,GILMER,County,"3,415","2,056","Nixon, Richard M.",Incumbent,"1,359","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,697,R,60.20,39.80,.00,.00,60.20,39.80,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,GRANT,County,"4,170","3,556","Nixon, Richard M.",Incumbent,614,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,942",R,85.28,14.72,.00,.00,85.28,14.72,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,GREENBRIER,County,"13,250","8,827","Nixon, Richard M.",Incumbent,"4,423","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,404",R,66.62,33.38,.00,.00,66.62,33.38,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,HAMPSHIRE,County,"4,721","3,084","Nixon, Richard M.",Incumbent,"1,637","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,447",R,65.33,34.67,.00,.00,65.33,34.67,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,HANCOCK,County,"17,361","10,634","Nixon, Richard M.",Incumbent,"6,727","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,907",R,61.25,38.75,.00,.00,61.25,38.75,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,HARDY,County,"4,119","2,609","Nixon, Richard M.",Incumbent,"1,510","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,099",R,63.34,36.66,.00,.00,63.34,36.66,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,HARRISON,County,"35,106","22,196","Nixon, Richard M.",Incumbent,"12,910","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"9,286",R,63.23,36.77,.00,.00,63.23,36.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,JACKSON,County,"10,233","7,226","Nixon, Richard M.",Incumbent,"3,007","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,219",R,70.61,29.39,.00,.00,70.61,29.39,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,JEFFERSON,County,"7,604","4,822","Nixon, Richard M.",Incumbent,"2,782","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,040",R,63.41,36.59,.00,.00,63.41,36.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,KANAWHA,County,"103,053","65,021","Nixon, Richard M.",Incumbent,"38,032","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"26,989",R,63.09,36.91,.00,.00,63.09,36.91,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,LEWIS,County,"7,840","5,778","Nixon, Richard M.",Incumbent,"2,062","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,716",R,73.70,26.30,.00,.00,73.70,26.30,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,LINCOLN,County,"8,549","4,673","Nixon, Richard M.",Incumbent,"3,876","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,797,R,54.66,45.34,.00,.00,54.66,45.34,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,LOGAN,County,"19,578","9,533","Nixon, Richard M.",Incumbent,"10,045","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,512,D,48.69,51.31,.00,.00,48.69,51.31,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,MARION,County,"27,959","16,095","Nixon, Richard M.",Incumbent,"11,864","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,231",R,57.57,42.43,.00,.00,57.57,42.43,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,MARSHALL,County,"17,344","10,966","Nixon, Richard M.",Incumbent,"6,378","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,588",R,63.23,36.77,.00,.00,63.23,36.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,MASON,County,"11,137","7,129","Nixon, Richard M.",Incumbent,"4,008","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,121",R,64.01,35.99,.00,.00,64.01,35.99,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,MCDOWELL,County,"15,753","8,942","Nixon, Richard M.",Incumbent,"6,811","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,131",R,56.76,43.24,.00,.00,56.76,43.24,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,MERCER,County,"25,672","17,846","Nixon, Richard M.",Incumbent,"7,826","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"10,020",R,69.52,30.48,.00,.00,69.52,30.48,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,MINERAL,County,"10,433","7,157","Nixon, Richard M.",Incumbent,"3,276","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,881",R,68.60,31.40,.00,.00,68.60,31.40,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,MINGO,County,"13,069","7,484","Nixon, Richard M.",Incumbent,"5,585","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,899",R,57.27,42.73,.00,.00,57.27,42.73,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,MONONGALIA,County,"27,479","16,758","Nixon, Richard M.",Incumbent,"10,721","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"6,037",R,60.98,39.02,.00,.00,60.98,39.02,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,MONROE,County,"5,830","3,716","Nixon, Richard M.",Incumbent,"2,114","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,602",R,63.74,36.26,.00,.00,63.74,36.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,MORGAN,County,"4,132","3,014","Nixon, Richard M.",Incumbent,"1,118","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,896",R,72.94,27.06,.00,.00,72.94,27.06,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,NICHOLAS,County,"9,535","5,907","Nixon, Richard M.",Incumbent,"3,628","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,279",R,61.95,38.05,.00,.00,61.95,38.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,OHIO,County,"28,926","18,435","Nixon, Richard M.",Incumbent,"10,491","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"7,944",R,63.73,36.27,.00,.00,63.73,36.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,PENDLETON,County,"3,455","2,207","Nixon, Richard M.",Incumbent,"1,248","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,959,R,63.88,36.12,.00,.00,63.88,36.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,PLEASANTS,County,"3,232","2,025","Nixon, Richard M.",Incumbent,"1,207","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,818,R,62.65,37.35,.00,.00,62.65,37.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,POCAHONTAS,County,"4,026","2,391","Nixon, Richard M.",Incumbent,"1,635","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,756,R,59.39,40.61,.00,.00,59.39,40.61,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,PRESTON,County,"10,784","7,807","Nixon, Richard M.",Incumbent,"2,977","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,830",R,72.39,27.61,.00,.00,72.39,27.61,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,PUTNAM,County,"13,036","8,265","Nixon, Richard M.",Incumbent,"4,771","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,494",R,63.40,36.60,.00,.00,63.40,36.60,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,RALEIGH,County,"29,736","19,150","Nixon, Richard M.",Incumbent,"10,586","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"8,564",R,64.40,35.60,.00,.00,64.40,35.60,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,RANDOLPH,County,"10,732","6,923","Nixon, Richard M.",Incumbent,"3,809","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,114",R,64.51,35.49,.00,.00,64.51,35.49,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,RITCHIE,County,"4,625","3,635","Nixon, Richard M.",Incumbent,990,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,645",R,78.59,21.41,.00,.00,78.59,21.41,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,ROANE,County,"6,639","4,253","Nixon, Richard M.",Incumbent,"2,386","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,867",R,64.06,35.94,.00,.00,64.06,35.94,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,SUMMERS,County,"6,413","3,895","Nixon, Richard M.",Incumbent,"2,518","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,377",R,60.74,39.26,.00,.00,60.74,39.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,TAYLOR,County,"6,470","4,385","Nixon, Richard M.",Incumbent,"2,085","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,300",R,67.77,32.23,.00,.00,67.77,32.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,TUCKER,County,"3,620","2,163","Nixon, Richard M.",Incumbent,"1,457","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,706,R,59.75,40.25,.00,.00,59.75,40.25,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,TYLER,County,"4,487","3,362","Nixon, Richard M.",Incumbent,"1,125","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,237",R,74.93,25.07,.00,.00,74.93,25.07,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,UPSHUR,County,"8,244","6,449","Nixon, Richard M.",Incumbent,"1,795","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,654",R,78.23,21.77,.00,.00,78.23,21.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,WAYNE,County,"16,026","9,775","Nixon, Richard M.",Incumbent,"6,251","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,524",R,60.99,39.01,.00,.00,60.99,39.01,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,WEBSTER,County,"4,183","2,114","Nixon, Richard M.",Incumbent,"2,069","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,45,R,50.54,49.46,.00,.00,50.54,49.46,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,WETZEL,County,"9,322","6,046","Nixon, Richard M.",Incumbent,"3,276","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,770",R,64.86,35.14,.00,.00,64.86,35.14,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,WIRT,County,"2,133","1,442","Nixon, Richard M.",Incumbent,691,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,751,R,67.60,32.40,.00,.00,67.60,32.40,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,WOOD,County,"38,201","27,315","Nixon, Richard M.",Incumbent,"10,886","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"16,429",R,71.50,28.50,.00,.00,71.50,28.50,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,West Virginia,19721107,N/A,WYOMING,County,"12,394","7,926","Nixon, Richard M.",Incumbent,"4,468","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,458",R,63.95,36.05,.00,.00,63.95,36.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,West Virginia,"762,399","484,964","277,435",N/A,N/A,"207,529",R,"207,529",R,63.61,36.39,.00,.00,63.61,36.39
,
,
,
