PRESIDENT 1960
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Virginia,19601108,N/A,BLAND,County,"1,671",848,"Nixon, Richard M.",Challenger,822,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,1,26,R,50.75,49.19,.00,.06,50.78,49.22,,,
President,Virginia,19601108,N/A,BOTETOURT,County,"3,802","2,159","Nixon, Richard M.",Challenger,"1,621","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,22,538,R,56.79,42.64,.00,.58,57.12,42.88,,,
President,Virginia,19601108,N/A,BRUNSWICK,County,"2,932",926,"Nixon, Richard M.",Challenger,"1,942","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,64,"1,016",D,31.58,66.23,.00,2.18,32.29,67.71,,,
President,Virginia,19601108,N/A,BUCHANAN,County,"6,099","2,370","Nixon, Richard M.",Challenger,"3,706","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,23,"1,336",D,38.86,60.76,.00,.38,39.01,60.99,,,
President,Virginia,19601108,N/A,BUCKINGHAM,County,"1,724",765,"Nixon, Richard M.",Challenger,947,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,12,182,D,44.37,54.93,.00,.70,44.68,55.32,,,
President,Virginia,19601108,N/A,CAMPBELL,County,"5,970","2,903","Nixon, Richard M.",Challenger,"3,030","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,37,127,D,48.63,50.75,.00,.62,48.93,51.07,,,
President,Virginia,19601108,N/A,CAROLINE,County,"2,367",864,"Nixon, Richard M.",Challenger,"1,483","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,20,619,D,36.50,62.65,.00,.84,36.81,63.19,,,
President,Virginia,19601108,N/A,CARROLL,County,"5,589","3,705","Nixon, Richard M.",Challenger,"1,873","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,11,"1,832",R,66.29,33.51,.00,.20,66.42,33.58,,,
President,Virginia,19601108,N/A,CHARLES CITY,County,964,337,"Nixon, Richard M.",Challenger,623,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,286,D,34.96,64.63,.00,.41,35.10,64.90,,,
President,Virginia,19601108,N/A,CHARLOTTE,County,"2,635",867,"Nixon, Richard M.",Challenger,"1,735","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,33,868,D,32.90,65.84,.00,1.25,33.32,66.68,,,
President,Virginia,19601108,N/A,CHESTERFIELD,County,"15,859","9,787","Nixon, Richard M.",Challenger,"5,982","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,90,"3,805",R,61.71,37.72,.00,.57,62.06,37.94,,,
President,Virginia,19601108,N/A,CLARKE,County,"1,736",804,"Nixon, Richard M.",Challenger,923,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,9,119,D,46.31,53.17,.00,.52,46.55,53.45,,,
President,Virginia,19601108,N/A,CRAIG,County,967,433,"Nixon, Richard M.",Challenger,534,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,101,D,44.78,55.22,.00,.00,44.78,55.22,,,
President,Virginia,19601108,N/A,CULPEPER,County,"2,971","1,630","Nixon, Richard M.",Challenger,"1,332","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,9,298,R,54.86,44.83,.00,.30,55.03,44.97,,,
President,Virginia,19601108,N/A,CUMBERLAND,County,"1,262",691,"Nixon, Richard M.",Challenger,559,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,12,132,R,54.75,44.29,.00,.95,55.28,44.72,,,
President,Virginia,19601108,N/A,DICKENSON,County,"4,960","2,203","Nixon, Richard M.",Challenger,"2,756","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,1,553,D,44.42,55.56,.00,.02,44.42,55.58,,,
President,Virginia,19601108,N/A,DINWIDDIE,County,"2,686",935,"Nixon, Richard M.",Challenger,"1,714","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,37,779,D,34.81,63.81,.00,1.38,35.30,64.70,,,
President,Virginia,19601108,N/A,ESSEX,County,"1,117",606,"Nixon, Richard M.",Challenger,509,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,2,97,R,54.25,45.57,.00,.18,54.35,45.65,,,
President,Virginia,19601108,N/A,FAIRFAX,County,"54,219","28,006","Nixon, Richard M.",Challenger,"26,064","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,149,"1,942",R,51.65,48.07,.00,.27,51.80,48.20,,,
President,Virginia,19601108,N/A,FAUQUIER,County,"4,094","2,123","Nixon, Richard M.",Challenger,"1,958","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,13,165,R,51.86,47.83,.00,.32,52.02,47.98,,,
President,Virginia,19601108,N/A,FLOYD,County,"2,759","1,933","Nixon, Richard M.",Challenger,817,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,9,"1,116",R,70.06,29.61,.00,.33,70.29,29.71,,,
President,Virginia,19601108,N/A,FLUVANNA,County,"1,390",763,"Nixon, Richard M.",Challenger,614,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,13,149,R,54.89,44.17,.00,.94,55.41,44.59,,,
President,Virginia,19601108,N/A,FRANKLIN,County,"5,016","2,080","Nixon, Richard M.",Challenger,"2,924","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,12,844,D,41.47,58.29,.00,.24,41.57,58.43,,,
President,Virginia,19601108,N/A,FREDERICK,County,"3,835","2,061","Nixon, Richard M.",Challenger,"1,757","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,17,304,R,53.74,45.81,.00,.44,53.98,46.02,,,
President,Virginia,19601108,N/A,GILES,County,"4,327","2,030","Nixon, Richard M.",Challenger,"2,214","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,83,184,D,46.91,51.17,.00,1.92,47.83,52.17,,,
President,Virginia,19601108,N/A,GLOUCESTER,County,"2,620","1,310","Nixon, Richard M.",Challenger,"1,297","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,13,13,R,50.00,49.50,.00,.50,50.25,49.75,,,
President,Virginia,19601108,N/A,GOOCHLAND,County,"1,749",851,"Nixon, Richard M.",Challenger,862,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,36,11,D,48.66,49.29,.00,2.06,49.68,50.32,,,
President,Virginia,19601108,N/A,GRAYSON,County,"6,638","3,893","Nixon, Richard M.",Challenger,"2,738","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,7,"1,155",R,58.65,41.25,.00,.11,58.71,41.29,,,
President,Virginia,19601108,N/A,GREENE,County,892,573,"Nixon, Richard M.",Challenger,314,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,5,259,R,64.24,35.20,.00,.56,64.60,35.40,,,
President,Virginia,19601108,N/A,GREENSVILLE,County,"2,766","1,057","Nixon, Richard M.",Challenger,"1,676","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,33,619,D,38.21,60.59,.00,1.19,38.68,61.32,,,
President,Virginia,19601108,N/A,HALIFAX,County,"4,508","1,784","Nixon, Richard M.",Challenger,"2,676","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,48,892,D,39.57,59.36,.00,1.06,40.00,60.00,,,
President,Virginia,19601108,N/A,HANOVER,County,"5,085","3,020","Nixon, Richard M.",Challenger,"2,023","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,42,997,R,59.39,39.78,.00,.83,59.88,40.12,,,
President,Virginia,19601108,N/A,HENRICO,County,"29,235","19,446","Nixon, Richard M.",Challenger,"9,626","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,163,"9,820",R,66.52,32.93,.00,.56,66.89,33.11,,,
President,Virginia,19601108,N/A,HENRY,County,"5,643","2,323","Nixon, Richard M.",Challenger,"3,306","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,14,983,D,41.17,58.59,.00,.25,41.27,58.73,,,
President,Virginia,19601108,N/A,HIGHLAND,County,932,527,"Nixon, Richard M.",Challenger,401,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,126,R,56.55,43.03,.00,.43,56.79,43.21,,,
President,Virginia,19601108,N/A,ISLE OF WIGHT,County,"3,177","1,141","Nixon, Richard M.",Challenger,"2,020","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,16,879,D,35.91,63.58,.00,.50,36.10,63.90,,,
President,Virginia,19601108,N/A,JAMES CITY,County,"1,729",873,"Nixon, Richard M.",Challenger,845,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,11,28,R,50.49,48.87,.00,.64,50.81,49.19,,,
President,Virginia,19601108,N/A,KING AND QUEEN,County,983,432,"Nixon, Richard M.",Challenger,536,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,15,104,D,43.95,54.53,.00,1.53,44.63,55.37,,,
President,Virginia,19601108,N/A,KING GEORGE,County,"1,410",685,"Nixon, Richard M.",Challenger,717,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,8,32,D,48.58,50.85,.00,.57,48.86,51.14,,,
President,Virginia,19601108,N/A,KING WILLIAM,County,"1,549",793,"Nixon, Richard M.",Challenger,745,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,11,48,R,51.19,48.10,.00,.71,51.56,48.44,,,
President,Virginia,19601108,N/A,LANCASTER,County,"2,250","1,340","Nixon, Richard M.",Challenger,895,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,15,445,R,59.56,39.78,.00,.67,59.96,40.04,,,
President,Virginia,19601108,N/A,LEE,County,"7,265","3,363","Nixon, Richard M.",Challenger,"3,867","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,35,504,D,46.29,53.23,.00,.48,46.51,53.49,,,
President,Virginia,19601108,N/A,LOUDOUN,County,"4,954","2,526","Nixon, Richard M.",Challenger,"2,399","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,29,127,R,50.99,48.43,.00,.59,51.29,48.71,,,
President,Virginia,19601108,N/A,LOUISA,County,"2,458","1,170","Nixon, Richard M.",Challenger,"1,244","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,44,74,D,47.60,50.61,.00,1.79,48.47,51.53,,,
President,Virginia,19601108,N/A,LUNENBURG,County,"2,379",838,"Nixon, Richard M.",Challenger,"1,451","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,90,613,D,35.22,60.99,.00,3.78,36.61,63.39,,,
President,Virginia,19601108,N/A,MADISON,County,"1,653",998,"Nixon, Richard M.",Challenger,636,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,19,362,R,60.38,38.48,.00,1.15,61.08,38.92,,,
President,Virginia,19601108,N/A,MATHEWS,County,"1,754","1,069","Nixon, Richard M.",Challenger,682,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,3,387,R,60.95,38.88,.00,.17,61.05,38.95,,,
President,Virginia,19601108,N/A,MECKLENBURG,County,"4,534","1,936","Nixon, Richard M.",Challenger,"2,533","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,65,597,D,42.70,55.87,.00,1.43,43.32,56.68,,,
President,Virginia,19601108,N/A,MIDDLESEX,County,"1,402",823,"Nixon, Richard M.",Challenger,574,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,5,249,R,58.70,40.94,.00,.36,58.91,41.09,,,
President,Virginia,19601108,N/A,MONTGOMERY,County,"6,445","4,270","Nixon, Richard M.",Challenger,"2,157","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,18,"2,113",R,66.25,33.47,.00,.28,66.44,33.56,,,
President,Virginia,19601108,N/A,NANSEMOND,County,"5,323","1,346","Nixon, Richard M.",Challenger,"3,944","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,33,"2,598",D,25.29,74.09,.00,.62,25.44,74.56,,,
President,Virginia,19601108,N/A,NELSON,County,"2,268",775,"Nixon, Richard M.",Challenger,"1,480","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,13,705,D,34.17,65.26,.00,.57,34.37,65.63,,,
President,Virginia,19601108,N/A,NEW KENT,County,"1,018",526,"Nixon, Richard M.",Challenger,481,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,11,45,R,51.67,47.25,.00,1.08,52.23,47.77,,,
President,Virginia,19601108,N/A,NORFOLK,County,"8,936","3,769","Nixon, Richard M.",Challenger,"5,101","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,66,"1,332",D,42.18,57.08,.00,.74,42.49,57.51,,,
President,Virginia,19601108,N/A,NORTHAMPTON,County,"2,392",995,"Nixon, Richard M.",Challenger,"1,387","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,10,392,D,41.60,57.98,.00,.42,41.77,58.23,,,
President,Virginia,19601108,N/A,NORTHUMBERLAND,County,"2,211","1,340","Nixon, Richard M.",Challenger,858,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,13,482,R,60.61,38.81,.00,.59,60.96,39.04,,,
President,Virginia,19601108,N/A,NOTTOWAY,County,"3,286","1,319","Nixon, Richard M.",Challenger,"1,882","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,85,563,D,40.14,57.27,.00,2.59,41.21,58.79,,,
President,Virginia,19601108,N/A,ORANGE,County,"2,603","1,413","Nixon, Richard M.",Challenger,"1,108","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,82,305,R,54.28,42.57,.00,3.15,56.05,43.95,,,
President,Virginia,19601108,N/A,PAGE,County,"4,331","2,708","Nixon, Richard M.",Challenger,"1,608","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,15,"1,100",R,62.53,37.13,.00,.35,62.74,37.26,,,
President,Virginia,19601108,N/A,PATRICK,County,"3,028","1,362","Nixon, Richard M.",Challenger,"1,655","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,11,293,D,44.98,54.66,.00,.36,45.14,54.86,,,
President,Virginia,19601108,N/A,PITTSYLVANIA,County,"7,954","3,788","Nixon, Richard M.",Challenger,"4,089","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,77,301,D,47.62,51.41,.00,.97,48.09,51.91,,,
President,Virginia,19601108,N/A,POWHATAN,County,"1,328",779,"Nixon, Richard M.",Challenger,528,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,21,251,R,58.66,39.76,.00,1.58,59.60,40.40,,,
President,Virginia,19601108,N/A,PRINCE EDWARD,County,"3,214","1,721","Nixon, Richard M.",Challenger,"1,459","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,34,262,R,53.55,45.40,.00,1.06,54.12,45.88,,,
President,Virginia,19601108,N/A,PRINCE GEORGE,County,"1,725",727,"Nixon, Richard M.",Challenger,983,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,15,256,D,42.14,56.99,.00,.87,42.51,57.49,,,
President,Virginia,19601108,N/A,PRINCE WILLIAM,County,"5,639","2,624","Nixon, Richard M.",Challenger,"2,987","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,28,363,D,46.53,52.97,.00,.50,46.77,53.23,,,
President,Virginia,19601108,N/A,PRINCESS ANNE,County,"10,843","4,844","Nixon, Richard M.",Challenger,"5,954","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,45,"1,110",D,44.67,54.91,.00,.42,44.86,55.14,,,
President,Virginia,19601108,N/A,PULASKI,County,"5,207","3,059","Nixon, Richard M.",Challenger,"2,104","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,44,955,R,58.75,40.41,.00,.85,59.25,40.75,,,
President,Virginia,19601108,N/A,RAPPAHANNOCK,County,975,426,"Nixon, Richard M.",Challenger,544,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,5,118,D,43.69,55.79,.00,.51,43.92,56.08,,,
President,Virginia,19601108,N/A,RICHMOND,County,"1,233",801,"Nixon, Richard M.",Challenger,425,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,7,376,R,64.96,34.47,.00,.57,65.33,34.67,,,
President,Virginia,19601108,N/A,ROANOKE,County,"13,532","9,109","Nixon, Richard M.",Challenger,"4,384","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,39,"4,725",R,67.31,32.40,.00,.29,67.51,32.49,,,
President,Virginia,19601108,N/A,ROCKBRIDGE,County,"3,585","2,170","Nixon, Richard M.",Challenger,"1,405","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,10,765,R,60.53,39.19,.00,.28,60.70,39.30,,,
President,Virginia,19601108,N/A,ROCKINGHAM,County,"6,872","4,829","Nixon, Richard M.",Challenger,"2,026","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,17,"2,803",R,70.27,29.48,.00,.25,70.44,29.56,,,
President,Virginia,19601108,N/A,RUSSELL,County,"6,554","3,044","Nixon, Richard M.",Challenger,"3,496","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,14,452,D,46.44,53.34,.00,.21,46.54,53.46,,,
President,Virginia,19601108,N/A,SCOTT,County,"8,744","4,936","Nixon, Richard M.",Challenger,"3,789","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,19,"1,147",R,56.45,43.33,.00,.22,56.57,43.43,,,
President,Virginia,19601108,N/A,SHENANDOAH,County,"6,199","4,144","Nixon, Richard M.",Challenger,"2,053","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,2,"2,091",R,66.85,33.12,.00,.03,66.87,33.13,,,
President,Virginia,19601108,N/A,SMYTH,County,"7,138","4,256","Nixon, Richard M.",Challenger,"2,864","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,18,"1,392",R,59.62,40.12,.00,.25,59.78,40.22,,,
President,Virginia,19601108,N/A,SOUTHAMPTON,County,"4,125","1,263","Nixon, Richard M.",Challenger,"2,804","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,58,"1,541",D,30.62,67.98,.00,1.41,31.05,68.95,,,
President,Virginia,19601108,N/A,SPOTSYLVANIA,County,"2,799","1,288","Nixon, Richard M.",Challenger,"1,482","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,29,194,D,46.02,52.95,.00,1.04,46.50,53.50,,,
President,Virginia,19601108,N/A,STAFFORD,County,"2,965","1,447","Nixon, Richard M.",Challenger,"1,494","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,24,47,D,48.80,50.39,.00,.81,49.20,50.80,,,
President,Virginia,19601108,N/A,SURRY,County,"1,443",397,"Nixon, Richard M.",Challenger,"1,003","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,43,606,D,27.51,69.51,.00,2.98,28.36,71.64,,,
President,Virginia,19601108,N/A,SUSSEX,County,"1,993",713,"Nixon, Richard M.",Challenger,"1,253","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,27,540,D,35.78,62.87,.00,1.35,36.27,63.73,,,
President,Virginia,19601108,N/A,TAZEWELL,County,"7,574","3,139","Nixon, Richard M.",Challenger,"4,416","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,19,"1,277",D,41.44,58.30,.00,.25,41.55,58.45,,,
President,Virginia,19601108,N/A,WARREN,County,"3,720","1,842","Nixon, Richard M.",Challenger,"1,850","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,28,8,D,49.52,49.73,.00,.75,49.89,50.11,,,
President,Virginia,19601108,N/A,WASHINGTON,County,"8,347","4,473","Nixon, Richard M.",Challenger,"3,833","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,41,640,R,53.59,45.92,.00,.49,53.85,46.15,,,
President,Virginia,19601108,N/A,WESTMORELAND,County,"2,219","1,176","Nixon, Richard M.",Challenger,"1,034","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,9,142,R,53.00,46.60,.00,.41,53.21,46.79,,,
President,Virginia,19601108,N/A,WISE,County,"9,716","3,876","Nixon, Richard M.",Challenger,"5,822","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,18,"1,946",D,39.89,59.92,.00,.19,39.97,60.03,,,
President,Virginia,19601108,N/A,WYTHE,County,"4,993","2,871","Nixon, Richard M.",Challenger,"2,075","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,47,796,R,57.50,41.56,.00,.94,58.05,41.95,,,
President,Virginia,19601108,N/A,YORK,County,"3,795","2,085","Nixon, Richard M.",Challenger,"1,691","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,19,394,R,54.94,44.56,.00,.50,55.22,44.78,,,
President,Virginia,19601108,N/A,ALEXANDRIA,City,"18,551","8,826","Nixon, Richard M.",Challenger,"9,662","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,63,836,D,47.58,52.08,.00,.34,47.74,52.26,,,
President,Virginia,19601108,N/A,BRISTOL,City,"3,299","1,728","Nixon, Richard M.",Challenger,"1,561","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,10,167,R,52.38,47.32,.00,.30,52.54,47.46,,,
President,Virginia,19601108,N/A,BUENA VISTA,City,918,487,"Nixon, Richard M.",Challenger,427,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,60,R,53.05,46.51,.00,.44,53.28,46.72,,,
President,Virginia,19601108,N/A,CHARLOTTESVILLE,City,"6,628","3,651","Nixon, Richard M.",Challenger,"2,894","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,83,757,R,55.08,43.66,.00,1.25,55.78,44.22,,,
