PRESIDENT 1996
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Oregon,19961105,N/A,HOOD RIVER,County,"7,574","2,794","Dole, Robert",Challenger,"3,654","Clinton, Bill",Incumbent,Reform,721,"Perot, Ross",Challenger,405,860,D,36.89,48.24,9.52,5.35,43.33,56.67,,,
President,Oregon,19961105,N/A,JACKSON,County,"73,647","33,771","Dole, Robert",Challenger,"29,230","Clinton, Bill",Incumbent,Reform,"7,470","Perot, Ross",Challenger,"3,176","4,541",R,45.86,39.69,10.14,4.31,53.60,46.40,,,
President,Oregon,19961105,N/A,JEFFERSON,County,"6,195","2,634","Dole, Robert",Challenger,"2,555","Clinton, Bill",Incumbent,Reform,813,"Perot, Ross",Challenger,193,79,R,42.52,41.24,13.12,3.12,50.76,49.24,,,
President,Oregon,19961105,N/A,JOSEPHINE,County,"32,111","16,048","Dole, Robert",Challenger,"11,113","Clinton, Bill",Incumbent,Reform,"3,546","Perot, Ross",Challenger,"1,404","4,935",R,49.98,34.61,11.04,4.37,59.08,40.92,,,
President,Oregon,19961105,N/A,KLAMATH,County,"22,360","12,116","Dole, Robert",Challenger,"7,207","Clinton, Bill",Incumbent,Reform,"2,538","Perot, Ross",Challenger,499,"4,909",R,54.19,32.23,11.35,2.23,62.70,37.30,,,
President,Oregon,19961105,N/A,LAKE,County,"3,652","2,239","Dole, Robert",Challenger,962,"Clinton, Bill",Incumbent,Reform,385,"Perot, Ross",Challenger,66,"1,277",R,61.31,26.34,10.54,1.81,69.95,30.05,,,
President,Oregon,19961105,N/A,LANE,County,"139,787","48,253","Dole, Robert",Challenger,"69,461","Clinton, Bill",Incumbent,Reform,"11,498","Perot, Ross",Challenger,"10,575","21,208",D,34.52,49.69,8.23,7.57,40.99,59.01,,,
President,Oregon,19961105,N/A,LINCOLN,County,"20,607","6,717","Dole, Robert",Challenger,"10,552","Clinton, Bill",Incumbent,Reform,"2,269","Perot, Ross",Challenger,"1,069","3,835",D,32.60,51.21,11.01,5.19,38.90,61.10,,,
President,Oregon,19961105,N/A,LINN,County,"41,325","18,331","Dole, Robert",Challenger,"17,041","Clinton, Bill",Incumbent,Reform,"4,773","Perot, Ross",Challenger,"1,180","1,290",R,44.36,41.24,11.55,2.86,51.82,48.18,,,
President,Oregon,19961105,N/A,MALHEUR,County,"9,892","6,045","Dole, Robert",Challenger,"2,827","Clinton, Bill",Incumbent,Reform,844,"Perot, Ross",Challenger,176,"3,218",R,61.11,28.58,8.53,1.78,68.14,31.86,,,
President,Oregon,19961105,N/A,MARION,County,"107,463","46,415","Dole, Robert",Challenger,"48,637","Clinton, Bill",Incumbent,Reform,"8,802","Perot, Ross",Challenger,"3,609","2,222",D,43.19,45.26,8.19,3.36,48.83,51.17,,,
President,Oregon,19961105,N/A,MORROW,County,"3,331","1,381","Dole, Robert",Challenger,"1,426","Clinton, Bill",Incumbent,Reform,455,"Perot, Ross",Challenger,69,45,D,41.46,42.81,13.66,2.07,49.20,50.80,,,
President,Oregon,19961105,N/A,MULTNOMAH,County,"269,961","71,094","Dole, Robert",Challenger,"159,878","Clinton, Bill",Incumbent,Reform,"17,536","Perot, Ross",Challenger,"21,453","88,784",D,26.33,59.22,6.50,7.95,30.78,69.22,,,
President,Oregon,19961105,N/A,POLK,County,"25,331","11,478","Dole, Robert",Challenger,"10,942","Clinton, Bill",Incumbent,Reform,"2,093","Perot, Ross",Challenger,818,536,R,45.31,43.20,8.26,3.23,51.20,48.80,,,
President,Oregon,19961105,N/A,SHERMAN,County,"1,067",476,"Dole, Robert",Challenger,444,"Clinton, Bill",Incumbent,Reform,126,"Perot, Ross",Challenger,21,32,R,44.61,41.61,11.81,1.97,51.74,48.26,,,
President,Oregon,19961105,N/A,TILLAMOOK,County,"11,332","3,884","Dole, Robert",Challenger,"5,775","Clinton, Bill",Incumbent,Reform,"1,263","Perot, Ross",Challenger,410,"1,891",D,34.27,50.96,11.15,3.62,40.21,59.79,,,
President,Oregon,19961105,N/A,UMATILLA,County,"21,495","9,703","Dole, Robert",Challenger,"8,774","Clinton, Bill",Incumbent,Reform,"2,500","Perot, Ross",Challenger,518,929,R,45.14,40.82,11.63,2.41,52.51,47.49,,,
President,Oregon,19961105,N/A,UNION,County,"11,345","5,414","Dole, Robert",Challenger,"4,379","Clinton, Bill",Incumbent,Reform,"1,241","Perot, Ross",Challenger,311,"1,035",R,47.72,38.60,10.94,2.74,55.28,44.72,,,
President,Oregon,19961105,N/A,WALLOWA,County,"4,297","2,379","Dole, Robert",Challenger,"1,321","Clinton, Bill",Incumbent,Reform,483,"Perot, Ross",Challenger,114,"1,058",R,55.36,30.74,11.24,2.65,64.30,35.70,,,
President,Oregon,19961105,N/A,WASCO,County,"9,952","3,662","Dole, Robert",Challenger,"4,967","Clinton, Bill",Incumbent,Reform,"1,004","Perot, Ross",Challenger,319,"1,305",D,36.80,49.91,10.09,3.21,42.44,57.56,,,
President,Oregon,19961105,N/A,WASHINGTON,County,"159,755","65,221","Dole, Robert",Challenger,"76,619","Clinton, Bill",Incumbent,Reform,"11,446","Perot, Ross",Challenger,"6,469","11,398",D,40.83,47.96,7.16,4.05,45.98,54.02,,,
President,Oregon,19961105,N/A,WHEELER,County,874,418,"Dole, Robert",Challenger,299,"Clinton, Bill",Incumbent,Reform,121,"Perot, Ross",Challenger,36,119,R,47.83,34.21,13.84,4.12,58.30,41.70,,,
President,Oregon,19961105,N/A,YAMHILL,County,"31,135","13,900","Dole, Robert",Challenger,"13,078","Clinton, Bill",Incumbent,Reform,"2,913","Perot, Ross",Challenger,"1,244",822,R,44.64,42.00,9.36,4.00,51.52,48.48,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Oregon,"1,377,760","538,152","649,641","121,221","68,746","111,489",D,"111,489",D,39.06,47.15,8.80,4.99,45.31,54.69
,
,
,
