PRESIDENT 2016
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Colorado,20161108,N/A,ADAMS,County,"193,677","80,082","Trump, Donald J.",Challenger,"96,558","Clinton, Hillary Rodham",Challenger,Independent,"9,893","Johnson, Gary E.",Challenger,"7,144","16,476",D,41.35,49.86,5.11,3.69,45.34,54.66,"The other vote was: Atwood, Frank (Approval Voting Party) 23; Kopitke, Kyle Kenley (Independent American) 145; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 31; Silva, Rod (Nutrition) 71; Lohmiller, Bruce (Green/Democratic) 2; Sterner, Corey (Unaffiliated) 4; Perry, Brian Anthony (Unaffiliated) 2; Stein, Jill (Independent) 2,703; Hoefling, Thomas (Write-in) 69; La Riva, Gloria (Write-in) 64; De La Fuente, Roque (Independent) 139; Castle, Darrell (Independent) 993; Fox , Cherunda (Write-in) 1",,"The other vote was: Atwood, Frank (Approval Voting Party) 23; Kopitke, Kyle Kenley (Independent American) 145; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 31; Silva, Rod (Nutrition) 71; Lohmiller, Bruce (Green/Democratic) 2; Sterner, Corey (Unaffiliated) 4; Perry, Brian Anthony (Unaffiliated) 2; Stein, Jill (Independent) 2,703; Hoefling, Thomas (Write-in) 69; La Riva, Gloria (Write-in) 64; De La Fuente, Roque (Independent) 139; Castle, Darrell (Independent) 993; Fox , Cherunda (Write-in) 1"
President,Colorado,20161108,N/A,ALAMOSA,County,"6,939","3,046","Trump, Donald J.",Challenger,"3,189","Clinton, Hillary Rodham",Challenger,Independent,405,"Johnson, Gary E.",Challenger,299,143,D,43.90,45.96,5.84,4.31,48.85,51.15,"The other vote was: Atwood, Frank (Approval Voting Party) 1; Kopitke, Kyle Kenley (Independent American) 2; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 1; Silva, Rod (Nutrition) 2; Stein, Jill (Independent) 117; Hoefling, Thomas (Write-in) 5; La Riva, Gloria (Write-in) 1; De La Fuente, Roque (Independent) 13; Castle, Darrell (Independent) 35; Kotlikoff, Laurence (Write-in) 1; Maldonado, Joseph (Write-in) 4; McMullin, Evan (Independent) 72; Smith, Mike (Independent) 6; Kennedy, Alyson (Inde",,"The other vote was: Atwood, Frank (Approval Voting Party) 1; Kopitke, Kyle Kenley (Independent American) 2; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 1; Silva, Rod (Nutrition) 2; Stein, Jill (Independent) 117; Hoefling, Thomas (Write-in) 5; La Riva, Gloria (Write-in) 1; De La Fuente, Roque (Independent) 13; Castle, Darrell (Independent) 35; Kotlikoff, Laurence (Write-in) 1; Maldonado, Joseph (Write-in) 4; McMullin, Evan (Independent) 72; Smith, Mike (Independent) 6; Kennedy, Alyson (Inde"
President,Colorado,20161108,N/A,ARAPAHOE,County,"303,048","117,053","Trump, Donald J.",Challenger,"159,885","Clinton, Hillary Rodham",Challenger,Independent,"16,002","Johnson, Gary E.",Challenger,"10,108","42,832",D,38.63,52.76,5.28,3.34,42.27,57.73,"The other vote was: Atwood, Frank (Approval Voting Party) 47; Kopitke, Kyle Kenley (Independent American) 132; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 47; Silva, Rod (Nutrition) 89; Perry, Brian Anthony (Unaffiliated) 1; Stein, Jill (Independent) 3,829; Hoefling, Thomas (Write-in) 88; La Riva, Gloria (Write-in) 43; De La Fuente, Roque (Independent) 117; Castle, Darrell (Independent) 1,096; Kotlikoff, Laurence (Write-in) 50; Maldonado, Joseph (Write-in) 86; McMullin, Evan (Independent) ",,"The other vote was: Atwood, Frank (Approval Voting Party) 47; Kopitke, Kyle Kenley (Independent American) 132; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 47; Silva, Rod (Nutrition) 89; Perry, Brian Anthony (Unaffiliated) 1; Stein, Jill (Independent) 3,829; Hoefling, Thomas (Write-in) 88; La Riva, Gloria (Write-in) 43; De La Fuente, Roque (Independent) 117; Castle, Darrell (Independent) 1,096; Kotlikoff, Laurence (Write-in) 50; Maldonado, Joseph (Write-in) 86; McMullin, Evan (Independent) "
President,Colorado,20161108,N/A,ARCHULETA,County,"7,339","4,264","Trump, Donald J.",Challenger,"2,500","Clinton, Hillary Rodham",Challenger,Independent,331,"Johnson, Gary E.",Challenger,244,"1,764",R,58.10,34.06,4.51,3.32,63.04,36.96,"The other vote was: Atwood, Frank (Approval Voting Party) 0; Kopitke, Kyle Kenley (Independent American) 2; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 4; Silva, Rod (Nutrition) 1; Stein, Jill (Independent) 116; Hoefling, Thomas (Write-in) 0; La Riva, Gloria (Write-in) 0; De La Fuente, Roque (Independent) 3; Castle, Darrell (Independent) 43; Kotlikoff, Laurence (Write-in) 3; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 51; Smith, Mike (Independent) 2; Kennedy, Alyson (Indep",,"The other vote was: Atwood, Frank (Approval Voting Party) 0; Kopitke, Kyle Kenley (Independent American) 2; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 4; Silva, Rod (Nutrition) 1; Stein, Jill (Independent) 116; Hoefling, Thomas (Write-in) 0; La Riva, Gloria (Write-in) 0; De La Fuente, Roque (Independent) 3; Castle, Darrell (Independent) 43; Kotlikoff, Laurence (Write-in) 3; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 51; Smith, Mike (Independent) 2; Kennedy, Alyson (Indep"
President,Colorado,20161108,N/A,BACA,County,"2,153","1,753","Trump, Donald J.",Challenger,283,"Clinton, Hillary Rodham",Challenger,Independent,51,"Johnson, Gary E.",Challenger,66,"1,470",R,81.42,13.14,2.37,3.07,86.10,13.90,"The other vote was: Atwood, Frank (Approval Voting Party) 0; Kopitke, Kyle Kenley (Independent American) 0; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 0; Silva, Rod (Nutrition) 1; Stein, Jill (Independent) 18; Hoefling, Thomas (Write-in) 0; La Riva, Gloria (Write-in) 0; De La Fuente, Roque (Independent) 1; Castle, Darrell (Independent) 20; Kotlikoff, Laurence (Write-in) 0; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 15; Smith, Mike (Independent) 3; Kennedy, Alyson (Indepe",,"The other vote was: Atwood, Frank (Approval Voting Party) 0; Kopitke, Kyle Kenley (Independent American) 0; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 0; Silva, Rod (Nutrition) 1; Stein, Jill (Independent) 18; Hoefling, Thomas (Write-in) 0; La Riva, Gloria (Write-in) 0; De La Fuente, Roque (Independent) 1; Castle, Darrell (Independent) 20; Kotlikoff, Laurence (Write-in) 0; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 15; Smith, Mike (Independent) 3; Kennedy, Alyson (Indepe"
President,Colorado,20161108,N/A,BENT,County,"1,927","1,188","Trump, Donald J.",Challenger,590,"Clinton, Hillary Rodham",Challenger,Independent,83,"Johnson, Gary E.",Challenger,66,598,R,61.65,30.62,4.31,3.43,66.82,33.18,"The other vote was: Atwood, Frank (Approval Voting Party) 2; Kopitke, Kyle Kenley (Independent American) 0; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 0; Silva, Rod (Nutrition) 0; Stein, Jill (Independent) 20; Hoefling, Thomas (Write-in) 0; La Riva, Gloria (Write-in) 0; De La Fuente, Roque (Independent) 2; Castle, Darrell (Independent) 12; Kotlikoff, Laurence (Write-in) 1; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 5; Smith, Mike (Independent) 4; Kennedy, Alyson (Indepen",,"The other vote was: Atwood, Frank (Approval Voting Party) 2; Kopitke, Kyle Kenley (Independent American) 0; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 0; Silva, Rod (Nutrition) 0; Stein, Jill (Independent) 20; Hoefling, Thomas (Write-in) 0; La Riva, Gloria (Write-in) 0; De La Fuente, Roque (Independent) 2; Castle, Darrell (Independent) 12; Kotlikoff, Laurence (Write-in) 1; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 5; Smith, Mike (Independent) 4; Kennedy, Alyson (Indepen"
President,Colorado,20161108,N/A,BOULDER,County,"188,145","41,396","Trump, Donald J.",Challenger,"132,334","Clinton, Hillary Rodham",Challenger,Independent,"8,034","Johnson, Gary E.",Challenger,"6,381","90,938",D,22.00,70.34,4.27,3.39,23.83,76.17,"The other vote was: Atwood, Frank (Approval Voting Party) 17; Kopitke, Kyle Kenley (Independent American) 28; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 23; Silva, Rod (Nutrition) 38; Stein, Jill (Independent) 3,733; Hoefling, Thomas (Write-in) 18; La Riva, Gloria (Write-in) 30; De La Fuente, Roque (Independent) 59; Castle, Darrell (Independent) 502; Fox , Cherunda (Write-in) 1; Kotlikoff, Laurence (Write-in) 30; Maldonado, Joseph (Write-in) 25; McMullin, Evan (Independent) 1,473; Smith, ",,"The other vote was: Atwood, Frank (Approval Voting Party) 17; Kopitke, Kyle Kenley (Independent American) 28; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 23; Silva, Rod (Nutrition) 38; Stein, Jill (Independent) 3,733; Hoefling, Thomas (Write-in) 18; La Riva, Gloria (Write-in) 30; De La Fuente, Roque (Independent) 59; Castle, Darrell (Independent) 502; Fox , Cherunda (Write-in) 1; Kotlikoff, Laurence (Write-in) 30; Maldonado, Joseph (Write-in) 25; McMullin, Evan (Independent) 1,473; Smith, "
President,Colorado,20161108,N/A,BROOMFIELD,County,"37,690","14,367","Trump, Donald J.",Challenger,"19,731","Clinton, Hillary Rodham",Challenger,Independent,"2,174","Johnson, Gary E.",Challenger,"1,418","5,364",D,38.12,52.35,5.77,3.76,42.13,57.87,"The other vote was: Atwood, Frank (Approval Voting Party) 4; Kopitke, Kyle Kenley (Independent American) 14; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 10; Silva, Rod (Nutrition) 11; Stein, Jill (Independent) 497; Hoefling, Thomas (Write-in) 6; La Riva, Gloria (Write-in) 4; De La Fuente, Roque (Independent) 8; Castle, Darrell (Independent) 152; Kotlikoff, Laurence (Write-in) 10; Maldonado, Joseph (Write-in) 9; McMullin, Evan (Independent) 544; Smith, Mike (Independent) 28; Kennedy, Alyson",,"The other vote was: Atwood, Frank (Approval Voting Party) 4; Kopitke, Kyle Kenley (Independent American) 14; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 10; Silva, Rod (Nutrition) 11; Stein, Jill (Independent) 497; Hoefling, Thomas (Write-in) 6; La Riva, Gloria (Write-in) 4; De La Fuente, Roque (Independent) 8; Castle, Darrell (Independent) 152; Kotlikoff, Laurence (Write-in) 10; Maldonado, Joseph (Write-in) 9; McMullin, Evan (Independent) 544; Smith, Mike (Independent) 28; Kennedy, Alyson"
President,Colorado,20161108,N/A,CHAFFEE,County,"11,250","5,391","Trump, Donald J.",Challenger,"4,888","Clinton, Hillary Rodham",Challenger,Independent,537,"Johnson, Gary E.",Challenger,434,503,R,47.92,43.45,4.77,3.86,52.45,47.55,"The other vote was: Atwood, Frank (Approval Voting Party) 1; Kopitke, Kyle Kenley (Independent American) 2; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 3; Silva, Rod (Nutrition) 3; Stein, Jill (Independent) 198; Hoefling, Thomas (Write-in) 4; La Riva, Gloria (Write-in) 2; De La Fuente, Roque (Independent) 2; Castle, Darrell (Independent) 66; Kotlikoff, Laurence (Write-in) 3; Maldonado, Joseph (Write-in) 4; McMullin, Evan (Independent) 97; Smith, Mike (Independent) 16; Kennedy, Alyson (Inde",,"The other vote was: Atwood, Frank (Approval Voting Party) 1; Kopitke, Kyle Kenley (Independent American) 2; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 3; Silva, Rod (Nutrition) 3; Stein, Jill (Independent) 198; Hoefling, Thomas (Write-in) 4; La Riva, Gloria (Write-in) 2; De La Fuente, Roque (Independent) 2; Castle, Darrell (Independent) 66; Kotlikoff, Laurence (Write-in) 3; Maldonado, Joseph (Write-in) 4; McMullin, Evan (Independent) 97; Smith, Mike (Independent) 16; Kennedy, Alyson (Inde"
President,Colorado,20161108,N/A,CHEYENNE,County,"1,102",925,"Trump, Donald J.",Challenger,132,"Clinton, Hillary Rodham",Challenger,Independent,31,"Johnson, Gary E.",Challenger,14,793,R,83.94,11.98,2.81,1.27,87.51,12.49,"The other vote was: Atwood, Frank (Approval Voting Party) 0; Kopitke, Kyle Kenley (Independent American) 0; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 0; Silva, Rod (Nutrition) 0; Stein, Jill (Independent) 4; Hoefling, Thomas (Write-in) 0; La Riva, Gloria (Write-in) 0; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 6; Kotlikoff, Laurence (Write-in) 1; Maldonado, Joseph (Write-in) 0; McMullin, Evan (Independent) 0; Smith, Mike (Independent) 1; Kennedy, Alyson (Independe",,"The other vote was: Atwood, Frank (Approval Voting Party) 0; Kopitke, Kyle Kenley (Independent American) 0; Lyttle, Bradford (Nonviolent Resistance/Pacifist) 0; Silva, Rod (Nutrition) 0; Stein, Jill (Independent) 4; Hoefling, Thomas (Write-in) 0; La Riva, Gloria (Write-in) 0; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 6; Kotlikoff, Laurence (Write-in) 1; Maldonado, Joseph (Write-in) 0; McMullin, Evan (Independent) 0; Smith, Mike (Independent) 1; Kennedy, Alyson (Independe"
