PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Colorado,19641103,N/A,CONEJOS,County,"3,076","1,031","Goldwater, Barry M. Sr.",Challenger,"2,033","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,"1,002",D,33.52,66.09,.00,.39,33.65,66.35,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,COSTILLA,County,"1,589",299,"Goldwater, Barry M. Sr.",Challenger,"1,284","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,985,D,18.82,80.81,.00,.38,18.89,81.11,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,CROWLEY,County,"1,663",690,"Goldwater, Barry M. Sr.",Challenger,967,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,277,D,41.49,58.15,.00,.36,41.64,58.36,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,CUSTER,County,767,358,"Goldwater, Barry M. Sr.",Challenger,406,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,48,D,46.68,52.93,.00,.39,46.86,53.14,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,DELTA,County,"6,826","2,883","Goldwater, Barry M. Sr.",Challenger,"3,927","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,16,"1,044",D,42.24,57.53,.00,.23,42.33,57.67,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,DENVER,County,"218,288","73,279","Goldwater, Barry M. Sr.",Challenger,"143,480","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,"1,529","70,201",D,33.57,65.73,.00,.70,33.81,66.19,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,DOLORES,County,818,322,"Goldwater, Barry M. Sr.",Challenger,496,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,174,D,39.36,60.64,.00,.00,39.36,60.64,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,DOUGLAS,County,"2,791","1,336","Goldwater, Barry M. Sr.",Challenger,"1,442","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,13,106,D,47.87,51.67,.00,.47,48.09,51.91,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,EAGLE,County,"1,945",644,"Goldwater, Barry M. Sr.",Challenger,"1,299","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,655,D,33.11,66.79,.00,.10,33.14,66.86,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,EL PASO,County,"51,807","23,822","Goldwater, Barry M. Sr.",Challenger,"27,844","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,141,"4,022",D,45.98,53.75,.00,.27,46.11,53.89,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,ELBERT,County,"1,785",924,"Goldwater, Barry M. Sr.",Challenger,857,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,67,R,51.76,48.01,.00,.22,51.88,48.12,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,FREMONT,County,"9,088","3,875","Goldwater, Barry M. Sr.",Challenger,"5,181","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,32,"1,306",D,42.64,57.01,.00,.35,42.79,57.21,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,GARFIELD,County,"5,488","2,282","Goldwater, Barry M. Sr.",Challenger,"3,196","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,914,D,41.58,58.24,.00,.18,41.66,58.34,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,GILPIN,County,600,233,"Goldwater, Barry M. Sr.",Challenger,363,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,130,D,38.83,60.50,.00,.67,39.09,60.91,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,GRAND,County,"1,724",814,"Goldwater, Barry M. Sr.",Challenger,902,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,88,D,47.22,52.32,.00,.46,47.44,52.56,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,GUNNISON,County,"2,443",903,"Goldwater, Barry M. Sr.",Challenger,"1,540","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,637,D,36.96,63.04,.00,.00,36.96,63.04,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,HINSDALE,County,201,107,"Goldwater, Barry M. Sr.",Challenger,94,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,13,R,53.23,46.77,.00,.00,53.23,46.77,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,HUERFANO,County,"3,634",895,"Goldwater, Barry M. Sr.",Challenger,"2,734","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,5,"1,839",D,24.63,75.23,.00,.14,24.66,75.34,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,JACKSON,County,741,354,"Goldwater, Barry M. Sr.",Challenger,384,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,30,D,47.77,51.82,.00,.40,47.97,52.03,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,JEFFERSON,County,"76,812","33,398","Goldwater, Barry M. Sr.",Challenger,"43,162","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,252,"9,764",D,43.48,56.19,.00,.33,43.62,56.38,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,KIOWA,County,"1,280",579,"Goldwater, Barry M. Sr.",Challenger,701,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,122,D,45.23,54.77,.00,.00,45.23,54.77,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,KIT CARSON,County,"3,233","1,316","Goldwater, Barry M. Sr.",Challenger,"1,906","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,11,590,D,40.71,58.95,.00,.34,40.84,59.16,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,LA PLATA,County,"8,007","3,550","Goldwater, Barry M. Sr.",Challenger,"4,442","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,15,892,D,44.34,55.48,.00,.19,44.42,55.58,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,LAKE,County,"3,051",681,"Goldwater, Barry M. Sr.",Challenger,"2,362","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,"1,681",D,22.32,77.42,.00,.26,22.38,77.62,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,LARIMER,County,"24,585","11,636","Goldwater, Barry M. Sr.",Challenger,"12,776","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,173,"1,140",D,47.33,51.97,.00,.70,47.67,52.33,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,LAS ANIMAS,County,"8,453","1,833","Goldwater, Barry M. Sr.",Challenger,"6,591","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,29,"4,758",D,21.68,77.97,.00,.34,21.76,78.24,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,LINCOLN,County,"2,439","1,104","Goldwater, Barry M. Sr.",Challenger,"1,327","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,223,D,45.26,54.41,.00,.33,45.41,54.59,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,LOGAN,County,"7,731","3,497","Goldwater, Barry M. Sr.",Challenger,"4,222","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,725,D,45.23,54.61,.00,.16,45.30,54.70,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,MESA,County,"21,082","8,317","Goldwater, Barry M. Sr.",Challenger,"12,716","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,49,"4,399",D,39.45,60.32,.00,.23,39.54,60.46,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,MINERAL,County,296,89,"Goldwater, Barry M. Sr.",Challenger,204,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,115,D,30.07,68.92,.00,1.01,30.38,69.62,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,MOFFAT,County,"3,103","1,438","Goldwater, Barry M. Sr.",Challenger,"1,657","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,219,D,46.34,53.40,.00,.26,46.46,53.54,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,MONTEZUMA,County,"4,738","2,035","Goldwater, Barry M. Sr.",Challenger,"2,686","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,17,651,D,42.95,56.69,.00,.36,43.11,56.89,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,MONTROSE,County,"6,709","2,678","Goldwater, Barry M. Sr.",Challenger,"4,009","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,22,"1,331",D,39.92,59.76,.00,.33,40.05,59.95,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,MORGAN,County,"7,520","3,228","Goldwater, Barry M. Sr.",Challenger,"4,271","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,21,"1,043",D,42.93,56.80,.00,.28,43.05,56.95,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,OTERO,County,"9,636","3,605","Goldwater, Barry M. Sr.",Challenger,"5,999","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,32,"2,394",D,37.41,62.26,.00,.33,37.54,62.46,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,OURAY,County,820,358,"Goldwater, Barry M. Sr.",Challenger,456,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,98,D,43.66,55.61,.00,.73,43.98,56.02,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,PARK,County,"1,009",493,"Goldwater, Barry M. Sr.",Challenger,515,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,22,D,48.86,51.04,.00,.10,48.91,51.09,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,PHILLIPS,County,"2,260","1,012","Goldwater, Barry M. Sr.",Challenger,"1,243","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,5,231,D,44.78,55.00,.00,.22,44.88,55.12,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,PITKIN,County,"1,504",540,"Goldwater, Barry M. Sr.",Challenger,958,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,418,D,35.90,63.70,.00,.40,36.05,63.95,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,PROWERS,County,"5,822","2,044","Goldwater, Barry M. Sr.",Challenger,"3,759","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,19,"1,715",D,35.11,64.57,.00,.33,35.22,64.78,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,PUEBLO,County,"48,536","13,103","Goldwater, Barry M. Sr.",Challenger,"34,933","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,500,"21,830",D,27.00,71.97,.00,1.03,27.28,72.72,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,RIO BLANCO,County,"2,152","1,015","Goldwater, Barry M. Sr.",Challenger,"1,134","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,119,D,47.17,52.70,.00,.14,47.23,52.77,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,RIO GRANDE,County,"3,867","1,699","Goldwater, Barry M. Sr.",Challenger,"2,161","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,7,462,D,43.94,55.88,.00,.18,44.02,55.98,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,ROUTT,County,"2,964","1,095","Goldwater, Barry M. Sr.",Challenger,"1,853","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,16,758,D,36.94,62.52,.00,.54,37.14,62.86,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,SAGUACHE,County,"1,725",622,"Goldwater, Barry M. Sr.",Challenger,"1,099","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,477,D,36.06,63.71,.00,.23,36.14,63.86,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Colorado,19641103,N/A,SAN JUAN,County,407,129,"Goldwater, Barry M. Sr.",Challenger,278,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,149,D,31.70,68.30,.00,.00,31.70,68.30,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
