PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Minnesota,19641103,N/A,CASS,County,"7,754","3,110","Goldwater, Barry M. Sr.",Challenger,"4,635","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,9,"1,525",D,40.11,59.78,.00,.12,40.15,59.85,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,CHIPPEWA,County,"7,365","2,806","Goldwater, Barry M. Sr.",Challenger,"4,550","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,9,"1,744",D,38.10,61.78,.00,.12,38.15,61.85,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,CHISAGO,County,"6,889","2,525","Goldwater, Barry M. Sr.",Challenger,"4,347","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,17,"1,822",D,36.65,63.10,.00,.25,36.74,63.26,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,CLAY,County,"16,285","6,085","Goldwater, Barry M. Sr.",Challenger,"10,161","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,39,"4,076",D,37.37,62.39,.00,.24,37.46,62.54,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,CLEARWATER,County,"3,739","1,137","Goldwater, Barry M. Sr.",Challenger,"2,596","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,"1,459",D,30.41,69.43,.00,.16,30.46,69.54,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,COOK,County,"1,742",764,"Goldwater, Barry M. Sr.",Challenger,976,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,212,D,43.86,56.03,.00,.11,43.91,56.09,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,COTTONWOOD,County,"7,528","3,423","Goldwater, Barry M. Sr.",Challenger,"4,090","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,15,667,D,45.47,54.33,.00,.20,45.56,54.44,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,CROW WING,County,"14,349","5,131","Goldwater, Barry M. Sr.",Challenger,"9,197","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,21,"4,066",D,35.76,64.10,.00,.15,35.81,64.19,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,DAKOTA,County,"42,328","13,856","Goldwater, Barry M. Sr.",Challenger,"28,391","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,81,"14,535",D,32.73,67.07,.00,.19,32.80,67.20,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,DODGE,County,"5,620","2,474","Goldwater, Barry M. Sr.",Challenger,"3,138","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,664,D,44.02,55.84,.00,.14,44.08,55.92,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,DOUGLAS,County,"10,175","4,122","Goldwater, Barry M. Sr.",Challenger,"6,040","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,13,"1,918",D,40.51,59.36,.00,.13,40.56,59.44,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,FARIBAULT,County,"10,775","4,817","Goldwater, Barry M. Sr.",Challenger,"5,946","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,"1,129",D,44.71,55.18,.00,.11,44.76,55.24,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,FILLMORE,County,"10,651","4,824","Goldwater, Barry M. Sr.",Challenger,"5,813","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,14,989,D,45.29,54.58,.00,.13,45.35,54.65,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,FREEBORN,County,"16,709","6,136","Goldwater, Barry M. Sr.",Challenger,"10,554","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,19,"4,418",D,36.72,63.16,.00,.11,36.76,63.24,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,GOODHUE,County,"15,589","6,539","Goldwater, Barry M. Sr.",Challenger,"9,035","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,15,"2,496",D,41.95,57.96,.00,.10,41.99,58.01,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,GRANT,County,"4,366","1,734","Goldwater, Barry M. Sr.",Challenger,"2,631","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,897,D,39.72,60.26,.00,.02,39.73,60.27,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,HENNEPIN,County,"396,727","154,736","Goldwater, Barry M. Sr.",Challenger,"241,020","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,971,"86,284",D,39.00,60.75,.00,.24,39.10,60.90,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,HOUSTON,County,"7,326","3,433","Goldwater, Barry M. Sr.",Challenger,"3,885","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,452,D,46.86,53.03,.00,.11,46.91,53.09,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,HUBBARD,County,"4,843","2,283","Goldwater, Barry M. Sr.",Challenger,"2,553","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,7,270,D,47.14,52.72,.00,.14,47.21,52.79,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,ISANTI,County,"6,018","1,982","Goldwater, Barry M. Sr.",Challenger,"4,026","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,"2,044",D,32.93,66.90,.00,.17,32.99,67.01,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,ITASCA,County,"16,231","4,137","Goldwater, Barry M. Sr.",Challenger,"12,054","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,40,"7,917",D,25.49,74.27,.00,.25,25.55,74.45,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,JACKSON,County,"7,021","2,441","Goldwater, Barry M. Sr.",Challenger,"4,576","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,"2,135",D,34.77,65.18,.00,.06,34.79,65.21,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,KANABEC,County,"4,024","1,348","Goldwater, Barry M. Sr.",Challenger,"2,666","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,"1,318",D,33.50,66.25,.00,.25,33.58,66.42,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,KANDIYOHI,County,"13,156","4,011","Goldwater, Barry M. Sr.",Challenger,"9,108","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,37,"5,097",D,30.49,69.23,.00,.28,30.57,69.43,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,KITTSON,County,"3,945","1,153","Goldwater, Barry M. Sr.",Challenger,"2,790","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,"1,637",D,29.23,70.72,.00,.05,29.24,70.76,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,KOOCHICHING,County,"7,491","1,602","Goldwater, Barry M. Sr.",Challenger,"5,878","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,11,"4,276",D,21.39,78.47,.00,.15,21.42,78.58,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,LAC QUI PARLE,County,"6,180","2,236","Goldwater, Barry M. Sr.",Challenger,"3,934","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,"1,698",D,36.18,63.66,.00,.16,36.24,63.76,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,LAKE,County,"5,925","1,205","Goldwater, Barry M. Sr.",Challenger,"4,704","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,16,"3,499",D,20.34,79.39,.00,.27,20.39,79.61,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,LAKE OF THE WOODS,County,"1,765",489,"Goldwater, Barry M. Sr.",Challenger,"1,266","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,777,D,27.71,71.73,.00,.57,27.86,72.14,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,LE SUEUR,County,"9,325","3,191","Goldwater, Barry M. Sr.",Challenger,"6,117","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,17,"2,926",D,34.22,65.60,.00,.18,34.28,65.72,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,LINCOLN,County,"4,428","1,393","Goldwater, Barry M. Sr.",Challenger,"3,024","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,11,"1,631",D,31.46,68.29,.00,.25,31.54,68.46,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,LYON,County,"9,822","3,165","Goldwater, Barry M. Sr.",Challenger,"6,649","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,"3,484",D,32.22,67.69,.00,.08,32.25,67.75,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,MAHNOMEN,County,"2,619",648,"Goldwater, Barry M. Sr.",Challenger,"1,967","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,"1,319",D,24.74,75.11,.00,.15,24.78,75.22,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,MARSHALL,County,"6,490","1,893","Goldwater, Barry M. Sr.",Challenger,"4,594","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,"2,701",D,29.17,70.79,.00,.05,29.18,70.82,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,MARTIN,County,"12,126","6,529","Goldwater, Barry M. Sr.",Challenger,"5,575","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,22,954,R,53.84,45.98,.00,.18,53.94,46.06,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,MCLEOD,County,"11,316","5,545","Goldwater, Barry M. Sr.",Challenger,"5,755","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,16,210,D,49.00,50.86,.00,.14,49.07,50.93,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,MEEKER,County,"8,378","3,099","Goldwater, Barry M. Sr.",Challenger,"5,270","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,9,"2,171",D,36.99,62.90,.00,.11,37.03,62.97,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,MILLE LACS,County,"6,872","2,474","Goldwater, Barry M. Sr.",Challenger,"4,369","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,29,"1,895",D,36.00,63.58,.00,.42,36.15,63.85,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,MORRISON,County,"11,032","3,515","Goldwater, Barry M. Sr.",Challenger,"7,492","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,25,"3,977",D,31.86,67.91,.00,.23,31.93,68.07,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,MOWER,County,"20,140","6,510","Goldwater, Barry M. Sr.",Challenger,"13,573","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,57,"7,063",D,32.32,67.39,.00,.28,32.42,67.58,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,MURRAY,County,"6,152","2,325","Goldwater, Barry M. Sr.",Challenger,"3,822","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,5,"1,497",D,37.79,62.13,.00,.08,37.82,62.18,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,NICOLLET,County,"8,736","3,605","Goldwater, Barry M. Sr.",Challenger,"5,121","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,"1,516",D,41.27,58.62,.00,.11,41.31,58.69,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,NOBLES,County,"9,960","3,517","Goldwater, Barry M. Sr.",Challenger,"6,431","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,"2,914",D,35.31,64.57,.00,.12,35.35,64.65,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,NORMAN,County,"5,301","1,662","Goldwater, Barry M. Sr.",Challenger,"3,631","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,"1,969",D,31.35,68.50,.00,.15,31.40,68.60,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,OLMSTED,County,"28,950","12,699","Goldwater, Barry M. Sr.",Challenger,"16,195","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,56,"3,496",D,43.87,55.94,.00,.19,43.95,56.05,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Minnesota,19641103,N/A,OTTER TAIL,County,"20,565","10,542","Goldwater, Barry M. Sr.",Challenger,"9,997","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,26,545,R,51.26,48.61,.00,.13,51.33,48.67,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
