PRESIDENT 1996
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Arkansas,19961105,N/A,GRANT,County,"5,536","1,925","Dole, Robert",Challenger,"2,948","Clinton, Bill",Incumbent,Reform,557,"Perot, Ross",Challenger,106,"1,023",D,34.77,53.25,10.06,1.91,39.50,60.50,,,
President,Arkansas,19961105,N/A,GREENE,County,"11,495","3,757","Dole, Robert",Challenger,"6,622","Clinton, Bill",Incumbent,Reform,"1,014","Perot, Ross",Challenger,102,"2,865",D,32.68,57.61,8.82,.89,36.20,63.80,,,
President,Arkansas,19961105,N/A,HEMPSTEAD,County,"7,551","2,021","Dole, Robert",Challenger,"4,983","Clinton, Bill",Incumbent,Reform,501,"Perot, Ross",Challenger,46,"2,962",D,26.76,65.99,6.63,.61,28.85,71.15,,,
President,Arkansas,19961105,N/A,HOT SPRING,County,"10,155","2,864","Dole, Robert",Challenger,"6,002","Clinton, Bill",Incumbent,Reform,"1,123","Perot, Ross",Challenger,166,"3,138",D,28.20,59.10,11.06,1.63,32.30,67.70,,,
President,Arkansas,19961105,N/A,HOWARD,County,"4,632","1,478","Dole, Robert",Challenger,"2,741","Clinton, Bill",Incumbent,Reform,369,"Perot, Ross",Challenger,44,"1,263",D,31.91,59.18,7.97,.95,35.03,64.97,,,
President,Arkansas,19961105,N/A,INDEPENDENCE,County,"11,628","4,021","Dole, Robert",Challenger,"6,240","Clinton, Bill",Incumbent,Reform,"1,126","Perot, Ross",Challenger,241,"2,219",D,34.58,53.66,9.68,2.07,39.19,60.81,,,
President,Arkansas,19961105,N/A,IZARD,County,"5,113","1,678","Dole, Robert",Challenger,"2,818","Clinton, Bill",Incumbent,Reform,541,"Perot, Ross",Challenger,76,"1,140",D,32.82,55.11,10.58,1.49,37.32,62.68,,,
President,Arkansas,19961105,N/A,JACKSON,County,"6,500","1,525","Dole, Robert",Challenger,"4,304","Clinton, Bill",Incumbent,Reform,611,"Perot, Ross",Challenger,60,"2,779",D,23.46,66.22,9.40,.92,26.16,73.84,,,
President,Arkansas,19961105,N/A,JEFFERSON,County,"27,677","6,330","Dole, Robert",Challenger,"19,701","Clinton, Bill",Incumbent,Reform,"1,284","Perot, Ross",Challenger,362,"13,371",D,22.87,71.18,4.64,1.31,24.32,75.68,,,
President,Arkansas,19961105,N/A,JOHNSON,County,"6,833","2,367","Dole, Robert",Challenger,"3,585","Clinton, Bill",Incumbent,Reform,757,"Perot, Ross",Challenger,124,"1,218",D,34.64,52.47,11.08,1.81,39.77,60.23,,,
President,Arkansas,19961105,N/A,LAFAYETTE,County,"3,845",971,"Dole, Robert",Challenger,"2,466","Clinton, Bill",Incumbent,Reform,374,"Perot, Ross",Challenger,34,"1,495",D,25.25,64.14,9.73,.88,28.25,71.75,,,
President,Arkansas,19961105,N/A,LAWRENCE,County,"6,141","1,823","Dole, Robert",Challenger,"3,652","Clinton, Bill",Incumbent,Reform,609,"Perot, Ross",Challenger,57,"1,829",D,29.69,59.47,9.92,.93,33.30,66.70,,,
President,Arkansas,19961105,N/A,LEE,County,"4,553","1,013","Dole, Robert",Challenger,"3,267","Clinton, Bill",Incumbent,Reform,257,"Perot, Ross",Challenger,16,"2,254",D,22.25,71.75,5.64,.35,23.67,76.33,,,
President,Arkansas,19961105,N/A,LINCOLN,County,"3,668",907,"Dole, Robert",Challenger,"2,517","Clinton, Bill",Incumbent,Reform,221,"Perot, Ross",Challenger,23,"1,610",D,24.73,68.62,6.03,.63,26.49,73.51,,,
President,Arkansas,19961105,N/A,LITTLE RIVER,County,"5,112","1,409","Dole, Robert",Challenger,"3,183","Clinton, Bill",Incumbent,Reform,480,"Perot, Ross",Challenger,40,"1,774",D,27.56,62.27,9.39,.78,30.68,69.32,,,
President,Arkansas,19961105,N/A,LOGAN,County,"8,002","2,966","Dole, Robert",Challenger,"3,832","Clinton, Bill",Incumbent,Reform,"1,048","Perot, Ross",Challenger,156,866,D,37.07,47.89,13.10,1.95,43.63,56.37,,,
President,Arkansas,19961105,N/A,LONOKE,County,"16,056","6,414","Dole, Robert",Challenger,"8,049","Clinton, Bill",Incumbent,Reform,"1,369","Perot, Ross",Challenger,224,"1,635",D,39.95,50.13,8.53,1.40,44.35,55.65,,,
President,Arkansas,19961105,N/A,MADISON,County,"5,355","2,303","Dole, Robert",Challenger,"2,504","Clinton, Bill",Incumbent,Reform,461,"Perot, Ross",Challenger,87,201,D,43.01,46.76,8.61,1.62,47.91,52.09,,,
President,Arkansas,19961105,N/A,MARION,County,"6,125","2,312","Dole, Robert",Challenger,"2,735","Clinton, Bill",Incumbent,Reform,764,"Perot, Ross",Challenger,314,423,D,37.75,44.65,12.47,5.13,45.81,54.19,,,
President,Arkansas,19961105,N/A,MILLER,County,"12,506","4,874","Dole, Robert",Challenger,"6,469","Clinton, Bill",Incumbent,Reform,"1,043","Perot, Ross",Challenger,120,"1,595",D,38.97,51.73,8.34,.96,42.97,57.03,,,
President,Arkansas,19961105,N/A,MISSISSIPPI,County,"13,347","3,919","Dole, Robert",Challenger,"8,301","Clinton, Bill",Incumbent,Reform,"1,016","Perot, Ross",Challenger,111,"4,382",D,29.36,62.19,7.61,.83,32.07,67.93,,,
President,Arkansas,19961105,N/A,MONROE,County,"3,458",973,"Dole, Robert",Challenger,"2,247","Clinton, Bill",Incumbent,Reform,202,"Perot, Ross",Challenger,36,"1,274",D,28.14,64.98,5.84,1.04,30.22,69.78,,,
President,Arkansas,19961105,N/A,MONTGOMERY,County,"3,460","1,137","Dole, Robert",Challenger,"1,830","Clinton, Bill",Incumbent,Reform,427,"Perot, Ross",Challenger,66,693,D,32.86,52.89,12.34,1.91,38.32,61.68,,,
President,Arkansas,19961105,N/A,NEVADA,County,"3,650",976,"Dole, Robert",Challenger,"2,279","Clinton, Bill",Incumbent,Reform,345,"Perot, Ross",Challenger,50,"1,303",D,26.74,62.44,9.45,1.37,29.98,70.02,,,
President,Arkansas,19961105,N/A,NEWTON,County,"4,154","1,927","Dole, Robert",Challenger,"1,631","Clinton, Bill",Incumbent,Reform,498,"Perot, Ross",Challenger,98,296,R,46.39,39.26,11.99,2.36,54.16,45.84,,,
President,Arkansas,19961105,N/A,OUACHITA,County,"10,609","3,136","Dole, Robert",Challenger,"6,635","Clinton, Bill",Incumbent,Reform,733,"Perot, Ross",Challenger,105,"3,499",D,29.56,62.54,6.91,.99,32.09,67.91,,,
President,Arkansas,19961105,N/A,PERRY,County,"3,482","1,143","Dole, Robert",Challenger,"1,873","Clinton, Bill",Incumbent,Reform,395,"Perot, Ross",Challenger,71,730,D,32.83,53.79,11.34,2.04,37.90,62.10,,,
President,Arkansas,19961105,N/A,PHILLIPS,County,"8,570","2,205","Dole, Robert",Challenger,"5,715","Clinton, Bill",Incumbent,Reform,461,"Perot, Ross",Challenger,189,"3,510",D,25.73,66.69,5.38,2.21,27.84,72.16,,,
President,Arkansas,19961105,N/A,PIKE,County,"4,263","1,401","Dole, Robert",Challenger,"2,362","Clinton, Bill",Incumbent,Reform,441,"Perot, Ross",Challenger,59,961,D,32.86,55.41,10.34,1.38,37.23,62.77,,,
President,Arkansas,19961105,N/A,POINSETT,County,"7,427","2,034","Dole, Robert",Challenger,"4,686","Clinton, Bill",Incumbent,Reform,647,"Perot, Ross",Challenger,60,"2,652",D,27.39,63.09,8.71,.81,30.27,69.73,,,
President,Arkansas,19961105,N/A,POLK,County,"6,679","2,852","Dole, Robert",Challenger,"2,824","Clinton, Bill",Incumbent,Reform,876,"Perot, Ross",Challenger,127,28,R,42.70,42.28,13.12,1.90,50.25,49.75,,,
President,Arkansas,19961105,N/A,POPE,County,"18,840","8,243","Dole, Robert",Challenger,"8,433","Clinton, Bill",Incumbent,Reform,"1,891","Perot, Ross",Challenger,273,190,D,43.75,44.76,10.04,1.45,49.43,50.57,,,
President,Arkansas,19961105,N/A,PRAIRIE,County,"3,575","1,025","Dole, Robert",Challenger,"2,211","Clinton, Bill",Incumbent,Reform,305,"Perot, Ross",Challenger,34,"1,186",D,28.67,61.85,8.53,.95,31.67,68.33,,,
President,Arkansas,19961105,N/A,PULASKI,County,"127,733","44,780","Dole, Robert",Challenger,"75,084","Clinton, Bill",Incumbent,Reform,"6,014","Perot, Ross",Challenger,"1,855","30,304",D,35.06,58.78,4.71,1.45,37.36,62.64,,,
President,Arkansas,19961105,N/A,RANDOLPH,County,"5,633","1,789","Dole, Robert",Challenger,"3,213","Clinton, Bill",Incumbent,Reform,561,"Perot, Ross",Challenger,70,"1,424",D,31.76,57.04,9.96,1.24,35.77,64.23,,,
President,Arkansas,19961105,N/A,SALINE,County,"28,685","11,695","Dole, Robert",Challenger,"14,027","Clinton, Bill",Incumbent,Reform,"2,612","Perot, Ross",Challenger,351,"2,332",D,40.77,48.90,9.11,1.22,45.47,54.53,,,
President,Arkansas,19961105,N/A,SCOTT,County,"4,297","1,426","Dole, Robert",Challenger,"2,259","Clinton, Bill",Incumbent,Reform,513,"Perot, Ross",Challenger,99,833,D,33.19,52.57,11.94,2.30,38.70,61.30,,,
President,Arkansas,19961105,N/A,SEARCY,County,"3,969","1,786","Dole, Robert",Challenger,"1,669","Clinton, Bill",Incumbent,Reform,381,"Perot, Ross",Challenger,133,117,R,45.00,42.05,9.60,3.35,51.69,48.31,,,
President,Arkansas,19961105,N/A,SEBASTIAN,County,"35,346","16,482","Dole, Robert",Challenger,"15,514","Clinton, Bill",Incumbent,Reform,"2,899","Perot, Ross",Challenger,451,968,R,46.63,43.89,8.20,1.28,51.51,48.49,,,
President,Arkansas,19961105,N/A,SEVIER,County,"4,425","1,379","Dole, Robert",Challenger,"2,553","Clinton, Bill",Incumbent,Reform,446,"Perot, Ross",Challenger,47,"1,174",D,31.16,57.69,10.08,1.06,35.07,64.93,,,
President,Arkansas,19961105,N/A,SHARP,County,"6,970","2,635","Dole, Robert",Challenger,"3,573","Clinton, Bill",Incumbent,Reform,687,"Perot, Ross",Challenger,75,938,D,37.80,51.26,9.86,1.08,42.45,57.55,,,
President,Arkansas,19961105,N/A,ST. FRANCIS,County,"8,644","2,523","Dole, Robert",Challenger,"5,562","Clinton, Bill",Incumbent,Reform,506,"Perot, Ross",Challenger,53,"3,039",D,29.19,64.35,5.85,.61,31.21,68.79,,,
President,Arkansas,19961105,N/A,STONE,County,"4,441","1,526","Dole, Robert",Challenger,"2,227","Clinton, Bill",Incumbent,Reform,579,"Perot, Ross",Challenger,109,701,D,34.36,50.15,13.04,2.45,40.66,59.34,,,
President,Arkansas,19961105,N/A,UNION,County,"15,940","6,053","Dole, Robert",Challenger,"8,373","Clinton, Bill",Incumbent,Reform,"1,073","Perot, Ross",Challenger,441,"2,320",D,37.97,52.53,6.73,2.77,41.96,58.04,,,
President,Arkansas,19961105,N/A,VAN BUREN,County,"6,801","2,345","Dole, Robert",Challenger,"3,521","Clinton, Bill",Incumbent,Reform,830,"Perot, Ross",Challenger,105,"1,176",D,34.48,51.77,12.20,1.54,39.98,60.02,,,
President,Arkansas,19961105,N/A,WASHINGTON,County,"43,967","19,476","Dole, Robert",Challenger,"20,419","Clinton, Bill",Incumbent,Reform,"3,133","Perot, Ross",Challenger,939,943,D,44.30,46.44,7.13,2.14,48.82,51.18,,,
President,Arkansas,19961105,N/A,WHITE,County,"20,991","8,659","Dole, Robert",Challenger,"10,204","Clinton, Bill",Incumbent,Reform,"1,828","Perot, Ross",Challenger,300,"1,545",D,41.25,48.61,8.71,1.43,45.90,54.10,,,
President,Arkansas,19961105,N/A,WOODRUFF,County,"2,852",598,"Dole, Robert",Challenger,"2,044","Clinton, Bill",Incumbent,Reform,186,"Perot, Ross",Challenger,24,"1,446",D,20.97,71.67,6.52,.84,22.63,77.37,,,
President,Arkansas,19961105,N/A,YELL,County,"6,644","2,111","Dole, Robert",Challenger,"3,749","Clinton, Bill",Incumbent,Reform,714,"Perot, Ross",Challenger,70,"1,638",D,31.77,56.43,10.75,1.05,36.02,63.98,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Arkansas,"884,262","325,416","475,171","69,884","13,791","149,755",D,"149,755",D,36.80,53.74,7.90,1.56,40.65,59.35
,
,
,
